chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
12.233281482917102,13,0.19280264420135046,0.04404723533250021,1.1653568518128928e-6,5.908749389034908e-7,1.0194401235764252
12.017928766968774,13,0.18997640687496972,0.04287344984221255,1.2146094486180574e-6,5.958558865814099e-7,1.0014940639140646
12.39491359972541,13,0.18766736551980964,0.04194530541628861,1.2561862446688916e-6,5.998448792220412e-7,1.0329094666437841
9.838640093111586,13,0.2230437502730132,0.052512645809577325,8.358259275717852e-7,5.31090249400979e-7,0.8198866744259655
11.86839809434136,13,0.19741008640743332,0.045064413039279064,1.112662962218167e-6,5.825241005370041e-7,0.9890331745284467
12.588228478646696,13,0.196383982002221,0.04399115853047024,1.1457765606676708e-6,5.844084901522848e-7,1.0490190398872248
11.483164468814435,13,0.19907683412718935,0.04501284395948633,1.1045222241143985e-6,5.794333500010421e-7,0.9569303724012029
11.417653968732424,13,0.20216998269763758,0.045357980686730213,1.0789553619842702e-6,5.736003417191918e-7,0.9514711640610353
11.573452880362243,13,0.17908781709546687,0.039325474348735394,1.4002263279388353e-6,6.140290443657832e-7,0.9644544066968536
12.051276733242782,13,0.19147811703677228,0.04357952331885978,1.1858290953845118e-6,5.932227422823273e-7,1.004273061103565
12.388356708779316,13,0.17574630232199998,0.03968178117841139,1.4119782227693558e-6,6.192810744537804e-7,1.032363059064943
11.807381126507613,13,0.18675011580873627,0.040582765209924994,1.3044566172019803e-6,6.014093321382472e-7,0.9839484272089677
12.130928352674399,13,0.18424476748228988,0.04115429959848131,1.3029360486955188e-6,6.056239266263997e-7,1.0109106960562
14.753938524476006,13,0.16209967400550604,0.037122850535287216,1.6238305577368581e-6,6.391564570155579e-7,1.2294948770396672
12.472897784316947,13,0.20424706940313725,0.04684708506639624,1.0336166655454076e-6,5.696132128553653e-7,1.0394081486930788
10.631182895611786,13,0.20478079389303358,0.04605980137486996,1.0484122335376396e-6,5.685796633273645e-7,0.8859319079676489
11.612049693131516,13,0.1967300633201599,0.04457485004540737,1.1287833732323158e-6,5.837744986106111e-7,0.9676708077609596
11.217547887481956,13,0.20453555236871632,0.04657705324186853,1.0380734636015256e-6,5.690550261589565e-7,0.934795657290163
11.709016851160174,13,0.1913058273592258,0.04320781308877853,1.1970798611380478e-6,5.935263921488871e-7,0.9757514042633478
12.209069062637655,13,0.16067469351273062,0.0380072529530232,1.598627204150851e-6,6.410877658210412e-7,1.0174224218864711
11.601873440382029,13,0.18808648482143855,0.04095135013496226,1.2839274015349586e-6,5.991262169492123e-7,0.9668227866985024
11.190270686583697,13,0.19482546001489065,0.044248360151980394,1.148184373963763e-6,5.872437176725543e-7,0.9325225572153081
9.539168532378572,13,0.1978266256391238,0.04140327954229743,1.2084860691204554e-6,5.817551443686621e-7,0.7949307110315477
