-0.21115366558196738,-0.2109212489590413,-0.21123137721538318,-0.21101372648290959,-0.2109842271234571,-0.2109891353915942,-0.2110138987485664,-0.21100303820448546,-0.21103305458658161,-0.21101384575832852,-0.21099458535308752,-0.21099035957220583,-0.21096613429357433,-0.21100792761765705,-0.21099042892825562,-0.21096060425850963,-0.21098037616457085,-0.21100293510229995,-0.2110109670665116,-0.21091033435141104,-0.21103429179648553,-0.2109997430422606,-0.21104798123751103,-0.21115497281718984,-0.21105705348062362,-0.2111152375014036,-0.21098575378111997,-0.21104581025366453,-0.2110273626150289,-0.2110523471888855,-0.21098231730152675,-0.21097915616573598,-0.21097828374447714,-0.21097794656858096,-0.2110094650822331,-0.21103745626522483,-0.21103090906415037,-0.21099867723741783,-0.2110147080753702,-0.21099777103085304,-0.21104202884655215,-0.21104796541115034,-0.21109712420002166,-0.21107574526673284,-0.21097580818682185,-0.21102090190812678,-0.21101415801648282,-0.21099239182511925,-0.21096489789378856,-0.21114791109875078,-0.21094266749195595,-0.211000304028281,-0.21106312367923788,-0.21101812041771292,-0.21100887618809352,-0.21149065733971564,-0.2110186039456473,-0.2109236077598336,-0.21110892828203331,-0.2110503175545904,-0.21100049048932623,-0.21096212962117464,-0.2110548410168948,-0.21102932069378813,-0.21100055423638803,-0.2110225700314566,-0.21100228965117843,-0.21101538441393355,-0.21101677549575,-0.21105436106453576,-0.2110189011247185,-0.21116499604026173,-0.21098709951849293,-0.2109991266026589,-0.21098347503971893,-0.21097026297991664,-0.21098698481352748,-0.21102529748209548,-0.21097235186240715,-0.2109749415151977,-0.21106099425111174,-0.21094988829461137,-0.21084129694406561,-0.21102412141061935,-0.21104019347448272,-0.21097015796937135,-0.2110511705924911,-0.21105927292473672,-0.21105448492747275,-0.21099702336001763,-0.210984775376702,-0.21098144908960081,-0.21095439213546102,-0.21101237298673117,-0.21102582041376203,-0.2110475021107768,-0.2110124897135309,-0.2110403383604436,-0.21106223802435928
-0.07331799835503414,-0.07308933289102554,-0.07339411453187794,-0.07318851824555742,-0.07315631395778388,-0.07315692300006212,-0.07318746441421085,-0.07316656018647336,-0.07320198166803255,-0.07318339377472283,-0.07316302555004679,-0.0731557238614069,-0.07313911833391018,-0.0731795190701367,-0.07316082583081797,-0.07312614101280329,-0.07314906663126539,-0.07317415431913726,-0.07318657450438795,-0.0730782442686477,-0.07320346703976306,-0.07317129404249505,-0.07321623571615424,-0.07332744269207578,-0.07322551244947215,-0.07328593186353137,-0.07316259249346119,-0.07321917649577592,-0.073196261864348,-0.07322381383422644,-0.07315527982459849,-0.07315318468623962,-0.07314820592877305,-0.07314450880946669,-0.07318225348211106,-0.07320579499690966,-0.07319932489086818,-0.07316558892039061,-0.07317437554679485,-0.07316467139289418,-0.0732111000497532,-0.07321567383650512,-0.07326608125537928,-0.07324360977395714,-0.07315048249617737,-0.07318255856248278,-0.07318647892204105,-0.07315991576372505,-0.07312647704083863,-0.07332112847024813,-0.07310985118628324,-0.0731716316253953,-0.07322701990089348,-0.07318686324161183,-0.07317751112692919,-0.07365087964082545,-0.07318226206373787,-0.0730920280576835,-0.07327807790046581,-0.07322012323366885,-0.07317335114856752,-0.07313411683630915,-0.0732258054472743,-0.07319996404647766,-0.07316521029208886,-0.0731855246963374,-0.07316895867778872,-0.07318352897984955,-0.07318405095589052,-0.07321782719529986,-0.07319639671950187,-0.07333542294358356,-0.07315821586504648,-0.07317308719743856,-0.07315845295609819,-0.0731355287753504,-0.073151436475391,-0.07319638498736558,-0.07314169366006429,-0.07314552508742306,-0.0732218732796904,-0.07312542190081486,-0.07300511763430377,-0.07319875772967627,-0.07320734216597467,-0.07314222465083897,-0.07322202119173635,-0.07322854793691544,-0.0732282245008601,-0.07316966568659161,-0.07315150240703562,-0.07314747636499111,-0.073123740607622,-0.07318085824037535,-0.073188917300577,-0.07322027861738506,-0.07318414954837778,-0.07321104848336,-0.07323509920587157
-0.018486088970070216,-0.01826751037297613,-0.018560586942879553,-0.018361350916032547,-0.018332029076909284,-0.01833205678142342,-0.018362232747723417,-0.01834292705335381,-0.018373175344657898,-0.01835901120876199,-0.018338444106312777,-0.018330530811148486,-0.018314492746191482,-0.018351471381035565,-0.01833598546670736,-0.018306732208980797,-0.01832938575899598,-0.018349454359670565,-0.018361933675986444,-0.01824924040580161,-0.018380256377441402,-0.0183477449846401,-0.01838630005651668,-0.018504888988493718,-0.01839551946968033,-0.018464262424323093,-0.01833636732967925,-0.018394288537745676,-0.018369751909747947,-0.018397477129858723,-0.018332481104912306,-0.01832893190648193,-0.018319844483639117,-0.018313832068383655,-0.0183539674648786,-0.01837588832660588,-0.018367384457248018,-0.018338561953449246,-0.01835138822932042,-0.018338960133002957,-0.018382636153812828,-0.01838873684657428,-0.018438894323390194,-0.018405196405164387,-0.01832373829698533,-0.018356405709983765,-0.018358943960728506,-0.018334776000534993,-0.018298159370454953,-0.0184978462479835,-0.018285555373263845,-0.018346291280321184,-0.018403505439863316,-0.01835906462843393,-0.01835157613010832,-0.018797836784406174,-0.0183562919586703,-0.018264700441177048,-0.01845160420177807,-0.018400318056176663,-0.01834785804165033,-0.018309462303562785,-0.018400798392717077,-0.018373005258821948,-0.018338421857166692,-0.01835579954443709,-0.018344626803365804,-0.018357709804409116,-0.018357554338269133,-0.018389039030091356,-0.01837307004504315,-0.01851129194033721,-0.018331991977126115,-0.018349741789863084,-0.018334948554755547,-0.01831173742611511,-0.018326744648578433,-0.018377408577296948,-0.018327232416244663,-0.018318860356101918,-0.018392131066975376,-0.018301531135488915,-0.018179168758902853,-0.018375893056695472,-0.018380497155091935,-0.018317734908698986,-0.018396792730047715,-0.018402645399826313,-0.018403584113482613,-0.018342315926786656,-0.018328574534618555,-0.01832147033805224,-0.018300381804934304,-0.01835455841477244,-0.018360578369004895,-0.01839726819114039,-0.018355985321851433,-0.018384090140342597,-0.0184103769863439
-0.00792751195010426,-0.007717695989443236,-0.008002449764621767,-0.007803004228100246,-0.007776607056474181,-0.007778052043304675,-0.007806066503996503,-0.00778982264356393,-0.007813555258670378,-0.00780452935785181,-0.007783099663183104,-0.007775006943279499,-0.007760233424999114,-0.007794063060899593,-0.00777962355914636,-0.007754791519165874,-0.007776856817424641,-0.007795554918404475,-0.007804944456130954,-0.007688656213435466,-0.007827439244800973,-0.007794151302163705,-0.007827603862000772,-0.007949257766044403,-0.00783644198104753,-0.00791826521011367,-0.007779351960580013,-0.007838149828822569,-0.007812902752467696,-0.007840776884583756,-0.007776654097180062,-0.007772440462300889,-0.00775664095243251,-0.007754486151863166,-0.007796370346258911,-0.007815738213227945,-0.0078046106265414195,-0.007783220704748441,-0.007797601689223435,-0.007782809032529236,-0.007824329642019437,-0.007832512352682036,-0.007879355221461149,-0.007834903004090257,-0.007765607666986528,-0.007799513223222015,-0.007800366425256449,-0.007780867748268718,-0.007739662207262266,-0.007946482328938315,-0.0077332274319737845,-0.007790479381862138,-0.007848600549553046,-0.007802261056617702,-0.00779562414863434,-0.008204611541585737,-0.007799029679694664,-0.007713674065334691,-0.007894943658820125,-0.00784626876795648,-0.007791384240696397,-0.007755269922510723,-0.007843713485288568,-0.007813163571439054,-0.0077818116481285175,-0.007795605229770222,-0.007791400376084874,-0.00780329692100192,-0.007800576003440279,-0.00783515183081258,-0.007817716864784552,-0.007950288752326534,-0.007774826047147227,-0.007796608679540259,-0.007780838994114999,-0.007756162216385079,-0.007772900887995925,-0.00782617465328776,-0.007783731260647979,-0.007762037849890865,-0.007834542099309467,-0.007745508793798805,-0.007623524795082926,-0.007824723751276847,-0.007824483641373687,-0.007762203431578911,-0.007839973987549181,-0.00784774684597709,-0.007845772127326903,-0.007787082478693662,-0.007775156922748596,-0.007765979360893132,-0.0077471795394816675,-0.007795596115040399,-0.007803483919457798,-0.007842931140471281,-0.007797090140764185,-0.007825295960214775,-0.007855296691549723
-0.004663907303616264,-0.004456956841772999,-0.004736550206707102,-0.0045361542356147835,-0.004511072032898125,-0.004515073194135844,-0.004541389741204556,-0.00452596359010416,-0.0045456608987888905,-0.004540163912959798,-0.0045180286848614404,-0.004508411442060075,-0.004495920370147155,-0.004528377566544299,-0.004514820684148048,-0.004493367852042591,-0.004510508573847856,-0.004533034063564987,-0.004540170633852106,-0.004419150425637967,-0.004565747872537441,-0.004531594105035985,-0.00456051164682662,-0.004681472735768176,-0.004570200386163693,-0.004663469932978422,-0.004514968582362616,-0.004572673633064078,-0.004546921660267853,-0.004575247813997728,-0.004510681122159268,-0.004507291278295486,-0.004480208898459397,-0.004487252553500765,-0.0045301611814288325,-0.004546888982662381,-0.004537139300829892,-0.004518475925565354,-0.004533374444648522,-0.00451757674138673,-0.004558877320509514,-0.004570130553428793,-0.004608812593695799,-0.004562107186600097,-0.004499947879341377,-0.004533089592406015,-0.004533836366416548,-0.004518413513124002,-0.004471091284694825,-0.004686870590820814,-0.004473060676074052,-0.0045250372013457005,-0.004582994266935116,-0.00453670486169761,-0.00453086359429857,-0.004902861698792527,-0.004533183886699103,-0.004456859472722433,-0.004629356393056252,-0.004580199466939937,-0.0045285204674025,-0.004492042116912735,-0.004575543560479343,-0.004543035089147206,-0.004515652701031028,-0.004527494697030326,-0.0045287827540928735,-0.004539556395975786,-0.004534616330775501,-0.004572298357917104,-0.004552108064601025,-0.004674725509115159,-0.004508205005954732,-0.004533227305400045,-0.004517907632693736,-0.00449088345969665,-0.00451066896785982,-0.004561758133140859,-0.004527794084712161,-0.004499368587664846,-0.0045712878264670955,-0.004482151469646619,-0.004356426804826438,-0.004565259948299215,-0.004559080178833723,-0.00449576661355431,-0.0045735915476539015,-0.004583039084236334,-0.004578557819728447,-0.0045228711208231106,-0.004513507272211484,-0.004503209561086302,-0.004483866630258375,-0.0045251065725291735,-0.004538580726298175,-0.004579540910746817,-0.004530633700076102,-0.004557103393267859,-0.004591422209889312
-0.0032043132497178474,-0.003000960369707849,-0.0032776421789422056,-0.0030743552803658035,-0.003049956448131096,-0.0030566718334112328,-0.0030816722349117347,-0.0030667025182795626,-0.0030835732504602073,-0.0030802281689683085,-0.003057799959631717,-0.003045986475309396,-0.003034916897618277,-0.0030679504634827225,-0.00305573346799701,-0.003035632186347606,-0.003046936494075232,-0.0030743887812159755,-0.0030807473708990498,-0.002955973166212627,-0.0031068978309577366,-0.0030736494316062164,-0.00309959521792539,-0.0032166740975929655,-0.003108803958531945,-0.0032026736048644143,-0.003056468855797325,-0.003111806007291912,-0.0030862996129646593,-0.003113671468871316,-0.0030496799036904883,-0.0030470583734052035,-0.0030061614066246604,-0.0030264764410912835,-0.0030693865986518984,-0.0030843640601653623,-0.0030768928127586723,-0.003058965562734001,-0.0030731390144944836,-0.003057749027168126,-0.0030992884546914047,-0.0031125389116954394,-0.003139894665084573,-0.0030996828595131233,-0.003041710026154108,-0.003071190812902835,-0.003073199496195476,-0.0030602325719730726,-0.003010326943967116,-0.0032309039456736013,-0.0030187030969537985,-0.0030646804517041023,-0.003121177208135221,-0.0030765835528277982,-0.003071175476514334,-0.0034203954810203014,-0.003072166223713129,-0.003006197017154301,-0.003168290222811089,-0.003123578128156295,-0.0030725848412704255,-0.003034266954145179,-0.0031102077938186257,-0.003078557373952817,-0.0030541800949095525,-0.0030661845429367793,-0.0030694933042085914,-0.003080375422543364,-0.0030749442365079482,-0.00311387451241759,-0.0030907213037130385,-0.0032052949608047773,-0.003046926784765934,-0.0030745021056425917,-0.003060221194886253,-0.0030303139224415908,-0.0030530888300909394,-0.0031016991686920797,-0.0030713103384829624,-0.0030438028554348683,-0.0031124767293407556,-0.003025023487773501,-0.0028893121355736285,-0.0031099171900134124,-0.0030988103365455055,-0.003034670229963084,-0.0031121848053213275,-0.003121376049973863,-0.003116754939440753,-0.003063314970390917,-0.0030565764920422924,-0.003045047089358318,-0.00302535285838956,-0.0030603456656822505,-0.003078698355992578,-0.0031196329991799183,-0.003070275435656529,-0.0030939476306450133,-0.0031283709368283277
-0.002370634323125804,-0.002171723632308802,-0.0024449475934542656,-0.0022390615844852385,-0.002214996013541427,-0.0022238764481539034,-0.0022476765775413915,-0.0022331809788863825,-0.0022483194788749036,-0.002245691229860119,-0.0022234215217593837,-0.00221025308844043,-0.0021992311814513434,-0.0022334715607006594,-0.0022219941047181397,-0.002202399895244755,-0.002209130780787363,-0.00224056498061767,-0.0022471337554449524,-0.0021221626164304504,-0.002270426162649972,-0.0022402837327957616,-0.0022656804329632026,-0.0023725931452772313,-0.0022726361982092227,-0.002351561864310824,-0.0022237947068258247,-0.002276489176454264,-0.0022524924263357168,-0.0022765922603002753,-0.002215703412253446,-0.0022124277614266417,-0.0021633520274339023,-0.0021924301572526245,-0.002234504117080764,-0.002248019718861418,-0.002243535242277766,-0.002225602378948249,-0.0022386222473266947,-0.0022240319326521127,-0.0022659774730643643,-0.002279230488429175,-0.0022978334006919445,-0.0022664218978182857,-0.00221172272450488,-0.002235161319229776,-0.0022387250663210775,-0.0022275263133408533,-0.002179946932309525,-0.0023959864670272876,-0.0021906887728505593,-0.0022306137942182626,-0.00228527809287542,-0.002242420531683206,-0.0022367739359202537,-0.0025753270464515285,-0.002236526720167239,-0.0021801840136712416,-0.002330886423533806,-0.0022948032766230285,-0.002242136084070803,-0.0022027391094145985,-0.002270101378839558,-0.002241526605634224,-0.00221915971604616,-0.0022334036949903614,-0.00223498915743535,-0.0022465905445062506,-0.002242523215449627,-0.0022801688417179765,-0.00225472146254875,-0.0023658621880708174,-0.002214351061280845,-0.002242070537171603,-0.002228544846028922,-0.002197408293776722,-0.0022220219355533295,-0.0022680787912056632,-0.0022356351423411087,-0.0022139808411979524,-0.0022772579819372416,-0.002194478009936325,-0.002045092710562408,-0.002279083530607575,-0.00226512178135326,-0.002200697521979456,-0.0022770481022433998,-0.0022863234940250807,-0.0022812621311029107,-0.0022291916786400415,-0.0022246268654973005,-0.0022126939268081315,-0.002192816305330304,-0.002223441824156863,-0.002244563771090811,-0.0022832740372699077,-0.002236205546648143,-0.0022569825827567936,-0.0022893437823353568
-0.0018104530692675516,-0.001616989351416864,-0.0018861112765797884,-0.0016787372876617872,-0.0016543458208495884,-0.0016654237991599896,-0.0016879562139890752,-0.0016740656237696995,-0.001688081666520313,-0.001685110143649826,-0.0016636888682095923,-0.0016487060277816448,-0.0016398722100844595,-0.0016735653776800824,-0.0016623347112008663,-0.0016433210591004508,-0.0016458326333044756,-0.00168051677170369,-0.0016879657755780925,-0.0015660331095116165,-0.001706662884130062,-0.0016800134710384619,-0.001706099413871016,-0.0018009452597813396,-0.0017098828595605883,-0.0017776555695253851,-0.0016648562779721533,-0.0017156659438890116,-0.0016931935378193398,-0.001714089352998843,-0.0016562594517602492,-0.0016523800537810583,-0.0016017878622781958,-0.001632080245220124,-0.0016737240730873874,-0.0016871747986218046,-0.0016844401073909255,-0.001667311512560871,-0.0016785471272008938,-0.001664603278836491,-0.0017088249902565212,-0.0017196591817500205,-0.0017309068764959255,-0.0017077342727493524,-0.0016559960137415715,-0.001673991110859402,-0.0016786415550212534,-0.0016698265300428461,-0.0016268946374885982,-0.0018321672092621848,-0.0016361662889020521,-0.0016708939952632586,-0.0017241140169669128,-0.001682270302792287,-0.0016762066589484283,-0.0020016799165541183,-0.0016747624402693611,-0.0016264074787067989,-0.0017665166413717483,-0.0017389766482499543,-0.001684474672713706,-0.0016454300294112326,-0.0017055622027703403,-0.0016795409880405667,-0.0016590571319457705,-0.0016766393504134055,-0.0016748739505861934,-0.0016871167545691975,-0.0016855146912458125,-0.0017188387637058539,-0.0016931795033035138,-0.001802193617716599,-0.0016573236293649421,-0.0016839714841864585,-0.001670257881943016,-0.001639476357515058,-0.0016651361876388422,-0.001707507077531812,-0.0016724007395788583,-0.0016568479261389914,-0.0017159852460666408,-0.0016377290871352262,-0.0014738818561859735,-0.0017209971172052864,-0.0017058448269786078,-0.0016403605061309863,-0.0017173349342172318,-0.0017280213862832824,-0.0017207552185923348,-0.0016694638912147942,-0.0016663457590362792,-0.001655084915065819,-0.001634487377087216,-0.001661698611376871,-0.0016845139921466815,-0.0017201458445705135,-0.0016763604424524865,-0.0016951177507392593,-0.001725876729948539
-0.0013889442968078262,-0.0012044877431002933,-0.0014691189679357595,-0.0012609642343499809,-0.0012362598048237202,-0.001248797763489334,-0.0012703126220026365,-0.001257028229323141,-0.0012699412398813298,-0.0012669652514044375,-0.0012465873579519603,-0.001230169994987954,-0.0012243974300515307,-0.001256011744909428,-0.0012440804756691805,-0.001227045091591052,-0.001224854346223924,-0.0012626534432490324,-0.0012707479854462906,-0.0011523048026463934,-0.0012860469969643213,-0.0012610668939910434,-0.0012882201281871138,-0.0013731313048928658,-0.0012894827628840144,-0.0013560007016452421,-0.0012476891025433145,-0.001296678179162054,-0.0012759026192537696,-0.001294686788956498,-0.001238612187368727,-0.00123448503416853,-0.0011851361531013418,-0.0012144133369373653,-0.001254764290040759,-0.001269106163351249,-0.001266856705010261,-0.001251851718330732,-0.0012611022562438498,-0.0012473358386433935,-0.001293668333554912,-0.0013013236042895735,-0.0013094266893565478,-0.0012924274172656782,-0.001241389124342939,-0.0012555485535055378,-0.0012611001924884675,-0.0012545147283482476,-0.0012157445506017297,-0.0014105240198677533,-0.0012224207802379937,-0.0012532051606983345,-0.0013052608359798577,-0.0012643103100208218,-0.0012577049716807648,-0.0015644225188357291,-0.0012552719355157825,-0.0012129272574653463,-0.0013464204209214941,-0.0013201793568912092,-0.0012681868650389464,-0.001230614824043816,-0.0012860623846705514,-0.0012582453725324939,-0.0012418739109664317,-0.0012620700998701335,-0.0012575283454764887,-0.0012695240758702102,-0.0012702723843294043,-0.0012986475509473784,-0.0012743290468344272,-0.0013815155149589722,-0.0012420588887994148,-0.0012672598636489858,-0.0012533288349859365,-0.0012234696401516327,-0.0012496721925824646,-0.0012877830274018224,-0.0012549847306282712,-0.0012405879395550796,-0.0012971201568081413,-0.001222249315669063,-0.0010435018298637264,-0.0013056584070971918,-0.0012887235626229594,-0.0012215415183402158,-0.0013011375610186594,-0.0013130292635074755,-0.0013035234119522074,-0.0012523976829180627,-0.0012505537401795133,-0.0012395917046331877,-0.0012187977318356522,-0.0012425667744455464,-0.0012666865931333215,-0.0012988147146403722,-0.0012584802857499326,-0.0012763756034134437,-0.0013070665889168198
-0.0010778691860188338,-0.0009025529312584226,-0.0011576517001706638,-0.0009538591468402182,-0.0009300446052576009,-0.0009421914126333112,-0.0009633294221122225,-0.0009505613558914277,-0.0009636568589047512,-0.0009598525760804557,-0.0009391033418033633,-0.0009228648662482769,-0.0009214756299665843,-0.0009492267516242603,-0.000935494987981065,-0.0009224407916184998,-0.0009163458851050626,-0.0009555840058216327,-0.0009638788310280205,-0.0008512910236890727,-0.0009779924385912664,-0.0009523270101984499,-0.000980392572964047,-0.0010560205233062184,-0.0009802496550663973,-0.0010456087140278845,-0.00094077742016015,-0.0009876248280392566,-0.0009692393561521529,-0.000985484256535523,-0.00093215040353619,-0.0009259134822546162,-0.0008759091999316454,-0.0009095914983207887,-0.0009463822279026589,-0.0009612651580727951,-0.0009595183433442761,-0.0009465069987479669,-0.00095499451622792,-0.0009405626814309897,-0.0009881514374072565,-0.0009928550470061153,-0.0010028602861901481,-0.0009895262028708776,-0.0009360814881505617,-0.0009480807000430557,-0.0009542775165123187,-0.0009490954298271913,-0.0009167007355562881,-0.0010982557533406672,-0.0009191231493781132,-0.0009462611732061366,-0.0009978073433074656,-0.0009572181321388308,-0.0009502087112270707,-0.001231476584536233,-0.0009467906190880062,-0.0009088623040698187,-0.0010383466348538653,-0.0010040474914052243,-0.0009624552816442682,-0.0009264947955583934,-0.0009776929046576093,-0.000946710254388051,-0.0009362427529979462,-0.000958227388045663,-0.0009511891599133833,-0.0009618672132818633,-0.0009644942719193011,-0.0009895209012535035,-0.0009660897834930216,-0.0010729034880906383,-0.0009370699368335581,-0.0009599597446849312,-0.0009474896909981649,-0.0009170574796707068,-0.0009446034945212685,-0.0009778429112843915,-0.0009525146885359806,-0.0009346062112546725,-0.0009874974352083407,-0.0009173233244451887,-0.0007229832523699272,-0.001001510209046616,-0.0009824571687174375,-0.0009137242969682216,-0.0009960517424770872,-0.0010086213946002194,-0.0009977702227645566,-0.0009459386771949771,-0.0009461727013655938,-0.000934097349722146,-0.0009136785118858419,-0.0009352083581840363,-0.0009595327727730993,-0.0009881138868725668,-0.000951410331831593,-0.0009691065813514123,-0.0009993226469983238
