-0.06696877002178435,-0.066967949893521,-0.06697195478379532,-0.06696493857652712,-0.06696669995691377,-0.06696254283682694,-0.0669721531593192,-0.06696262619303722,-0.06696528803171427,-0.06696928076361176,-0.06696699209130753,-0.06696877949075285,-0.06696974078199747,-0.06697031048169012,-0.066961231712269,-0.06697171995829806,-0.06696752358924138,-0.06696150653327305,-0.06696138708057979,-0.06697177881441135,-0.06696799201737523,-0.06696256264317234,-0.06696405976029095,-0.06696502882857942,-0.06696016627819795,-0.066971149425053,-0.06696863426641565,-0.06696622819087421,-0.06696755584806531,-0.06696318791341689,-0.06697220938058614,-0.06697625939876412,-0.06696837288005625,-0.06696405950161335,-0.0669659660767451,-0.0669675939747612,-0.06696816933330221,-0.066962278999933,-0.06696633408832982,-0.0669627376403528,-0.06696682641150095,-0.06696773583711994,-0.06697462691642253,-0.06696516915787679,-0.06696457549353149,-0.06696343752759763,-0.06695820401591247,-0.06696361868101436,-0.066966051370842,-0.06696741108653256,-0.06696491476509543,-0.0669623989187085,-0.06696467961178638,-0.06697038107110892,-0.06696653007373604,-0.06697331353761653,-0.06696435081476218,-0.06697362598603308,-0.06696874725743729,-0.06696559169146593,-0.06696420989472147,-0.06695904685787729,-0.0669672024956168,-0.06696965851734146,-0.06696507460329139,-0.06696218600229827,-0.06696990734402161,-0.0669641023214149,-0.06696575146029972,-0.06697369994091294,-0.066964948219232,-0.06697361134517456,-0.06696326030556347,-0.06696894379806778,-0.06696925831823641,-0.06696719130622689,-0.06697069551878819,-0.06696730180033067,-0.06697828504527804,-0.066962324713746
0.02702569615739911,0.027024957728969484,0.027023619922986346,0.027022671643175837,0.02702618574371557,0.027025543596304373,0.027025630525471044,0.027024066920348585,0.02702429728169773,0.027024331343547665,0.027024581589631495,0.027024041578695136,0.027021796768075916,0.027024528560130986,0.02702264747916787,0.02702354702464569,0.02702659390346769,0.02702553720464157,0.027025148325847334,0.027024400605491286,0.02702266512132194,0.027026858979086556,0.02702372701162569,0.02702515736332641,0.027026567761973083,0.027024959901020704,0.02702451741691649,0.027026249654066366,0.027026158304375658,0.027026182062249975,0.02702556585899627,0.027025655014079247,0.027025247676254763,0.02702351781913396,0.027027456186213494,0.027023227812092092,0.027024966976143636,0.027025748922807548,0.027024933298895996,0.027024618646020848,0.027023939585121233,0.027026703294646875,0.027022996254902905,0.027024815667652233,0.02702430932194626,0.027025516676056707,0.02702492678021269,0.027023886821880935,0.027022753925481854,0.027025435470856,0.027024042805586942,0.027024881524481265,0.027024728657430733,0.027024205681594374,0.027024468468176334,0.027025234686871652,0.027026535676654882,0.027025530614871535,0.027024879994036112,0.02702397436569398,0.027027076352425135,0.027026087952514526,0.02702693022269937,0.02702534207728008,0.027024615786463195,0.02702582687922732,0.02702343817691507,0.027024057868162976,0.027023974278105184,0.027023979328988073,0.027023809353781618,0.027023526287855933,0.027027349859212253,0.027024640067244227,0.027026320344367104,0.027023753369601916,0.027024583627079594,0.02702458735639002,0.027024980141624022,0.02702813955494028
0.00462596875003353,0.004625942812375755,0.004625615349086353,0.004625377881619238,0.004626405139443538,0.004626201777394666,0.004625898559340246,0.004625150300363733,0.00462547750278478,0.004626127691962011,0.004625433565758831,0.004625798190896259,0.004624948328061405,0.004626485383597542,0.004624752879700527,0.004625862112640438,0.004627100667353683,0.00462669986656578,0.004625493830195076,0.004626306415864402,0.004625490496098032,0.004625757299866167,0.004625216289070542,0.004625851496518844,0.004627220268343831,0.004625845815224865,0.004625793387561589,0.004626424500853847,0.004625939721412201,0.004625870856159963,0.004626239007422577,0.004626341538602977,0.004626513636751155,0.00462562121452186,0.004626680086656417,0.004625197724362193,0.004626625783231895,0.004626485372886327,0.00462608881664432,0.004625114272063514,0.004625257651484367,0.004626300298604258,0.004625695218347174,0.004626097487712649,0.0046258048885187975,0.00462600797623521,0.004625670412109216,0.004625882008886018,0.004625506854951266,0.0046258276800817694,0.004626110216651866,0.004626576999047206,0.004625273685476259,0.004625352319667802,0.004626803127884478,0.004625976161512319,0.004626169969536468,0.004626293387027035,0.0046256928390205725,0.004625648602124766,0.00462668558684416,0.004625834701988625,0.004627452736445797,0.00462627546858972,0.00462633093993208,0.004626145177618217,0.0046256315326994564,0.004625541358051745,0.004625470144969609,0.004625859431129652,0.004625607678551706,0.0046256809409498875,0.004626808722212156,0.004625109121707674,0.004627059844954756,0.0046250460671181225,0.004625434106320038,0.004626167000178517,0.0046271865600928715,0.004626945624601992
0.0012666002161616599,0.0012668315450601296,0.001266608746179183,0.0012667164428782798,0.001266913882813598,0.0012669615465928988,0.001266826266548094,0.0012665549813079219,0.0012667010744309756,0.0012667742433263864,0.0012667256158964539,0.0012666847056720287,0.0012667497833371126,0.0012671558795987435,0.0012662312828554006,0.0012671095159987465,0.0012675467057929337,0.001267292312943724,0.0012666922177765579,0.0012669091645623417,0.0012666639020523238,0.0012665169591699497,0.0012665672357994253,0.001266833090653588,0.0012677175948735786,0.0012668128805764468,0.0012667574203124735,0.0012667765711645317,0.0012664742106293877,0.0012667669802012955,0.001266981549183126,0.0012670567567944374,0.0012672891600601342,0.001267108624364111,0.0012670877521739302,0.001266508937640774,0.001267292499666766,0.0012670854277154657,0.0012669027807441344,0.0012662577808282966,0.0012665325188751272,0.0012667511074426158,0.001266892541906166,0.0012672610632432583,0.0012670084262162017,0.0012669263480192877,0.0012667941747164296,0.0012671376444894904,0.0012668079320696597,0.0012670593734408055,0.001267404322606767,0.0012675232225982521,0.0012666075064015042,0.0012666116513593774,0.0012675149414271723,0.001266897838588047,0.001266889654415081,0.0012668419232700935,0.0012667313154200693,0.0012667365741640944,0.0012672784635347864,0.0012666784894648435,0.001267861080084712,0.0012671517197663817,0.0012672105116566983,0.0012672341565611838,0.0012666258667881158,0.0012666580259918538,0.0012664164636284996,0.001266754963168718,0.0012667002337185312,0.0012666657768726748,0.0012670616698751112,0.0012663352762074778,0.0012672827580976717,0.0012663615646343017,0.0012667442384392933,0.0012669610852598869,0.0012677263339321274,0.0012673592243862917
0.000497713247053587,0.0004978470937185245,0.0004977818024403018,0.0004978963976778855,0.0004978531082657305,0.000497946886899945,0.0004979169844156244,0.0004978148643849417,0.0004979809273921991,0.0004978029116726359,0.0004979602282830879,0.0004978662948691763,0.0004980775472799904,0.0004980860230906647,0.0004975445007014583,0.0004980905183621311,0.0004983313320672284,0.0004981392653622897,0.0004978656961967827,0.0004979708206072147,0.0004979030278245505,0.000497637242434394,0.0004978444889291614,0.000497876285014922,0.0004985009865092567,0.0004979077044967781,0.0004979621729625795,0.0004978539017758463,0.000497644643029611,0.0004979719408662605,0.0004979871534365899,0.0004979739218141375,0.0004982130036135549,0.000498183566683623,0.0004979601332437054,0.0004977540555967964,0.0004981417881251664,0.0004980121966085237,0.0004979099370662058,0.0004975558459090438,0.0004977763808360939,0.0004978425960756928,0.0004979671298476582,0.0004983186852013709,0.000498007499497378,0.0004979671737080032,0.0004979373506203795,0.0004981591402096874,0.0004978995936388477,0.0004981882291360094,0.0004984161107864456,0.0004984216122547516,0.0004978704503321833,0.0004977714072451891,0.0004983416842462603,0.0004979520186623055,0.0004978741076061867,0.0004978323990159964,0.0004978294379546669,0.0004978417701465164,0.0004982307518423419,0.0004977836627744938,0.0004984509223178273,0.0004980743418242558,0.0004981056616275813,0.0004981722687197919,0.0004977510084598574,0.0004977506382865778,0.0004976299389366319,0.0004979031579967136,0.0004978190301566439,0.0004977448361739216,0.0004978992392458745,0.0004976968469042154,0.0004980975623633034,0.0004977155014023927,0.0004978557711913305,0.0004980495614510704,0.0004983570708650402,0.0004982336048802855
0.00024356002166217344,0.00024366654158712852,0.0002436612497766766,0.00024375893101259325,0.00024367074135733124,0.00024364884436246976,0.00024374882398167782,0.00024368585953332206,0.0002438184593564792,0.00024363343286827423,0.0002438125673660836,0.0002436879090003416,0.00024389785079783157,0.00024375640502596335,0.00024346871851536162,0.0002437874782780253,0.00024391492611883006,0.00024381293028360115,0.00024371094800282268,0.000243797222619503,0.00024376968263518066,0.0002435249355325012,0.00024375054494426407,0.00024365489176659974,0.00024407004928668228,0.00024366788326130333,0.00024378555337984374,0.0002436681996238743,0.00024350069800282897,0.000243768354878995,0.00024370473715914912,0.00024374899626235648,0.00024388066272696454,0.00024392208368908072,0.0002437207363649194,0.0002436342552652357,0.00024381113130715458,0.0002437211284115347,0.00024365357756244864,0.0002434745438090413,0.00024363753689433693,0.000243677256725071,0.00024376936949331292,0.00024401695061539847,0.00024379232892466615,0.0002437173722648379,0.00024372178404895328,0.00024391832704743788,0.00024366737297919504,0.00024391196961772192,0.00024402314313796421,0.00024402267687759373,0.0002437247450172829,0.0002436510765503836,0.0002439670415818925,0.00024376695273433584,0.00024362400014840333,0.00024361790866783136,0.00024365420139818185,0.00024370304573485737,0.00024389419261320661,0.00024364343471372138,0.00024393825152622264,0.00024380001894739163,0.0002437409713659087,0.00024386334111323497,0.000243632051898249,0.000243579661621011,0.0002435113690108519,0.00024371199613244148,0.00024362939173115623,0.00024358862940876815,0.00024364414449164825,0.00024361196932675517,0.0002437954889461945,0.00024363603616723304,0.00024364250341150505,0.00024378587931501148,0.0002439441093909305,0.0002439002435337786
0.00013456789143760154,0.0001346325774655318,0.00013464738771700583,0.0001347230293997242,0.00013462257708467425,0.00013456237423836747,0.0001346971574771552,0.00013465367218681162,0.0001347338033457954,0.00013462037453872697,0.00013476399198421426,0.0001346339557602106,0.00013481707034298005,0.0001346539335518057,0.00013450764273190672,0.00013471055899961126,0.00013475126641457032,0.00013468409055316738,0.00013468298861552707,0.00013475336288538089,0.00013470819300105853,0.00013454696166337486,0.0001347303017479475,0.00013461266718096338,0.00013486077978460938,0.00013459893593070277,0.0001347314923829244,0.00013460700420581096,0.00013446184900967273,0.00013468594639279549,0.00013462104092431266,0.0001346776304177062,0.0001347338330911068,0.0001348128592931794,0.00013465606608824933,0.0001346125590351715,0.00013470246866009782,0.00013463647927490382,0.0001345666558488599,0.00013448768293319573,0.0001346116929768297,0.00013463309745280076,0.00013469354695392957,0.00013480871567513898,0.000134718191462478,0.00013464655965630666,0.00013467101904412516,0.00013478817722700198,0.00013460675855308542,0.00013475286282434645,0.00013481905470901558,0.00013482441197888354,0.00013468829720550415,0.000134665865741186,0.00013479056269775076,0.00013471778389844251,0.00013457387624981303,0.00013455694049358284,0.00013463575443434562,0.00013466655635670623,0.0001347582258500899,0.00013463358626218045,0.00013472920383434398,0.00013471456968536824,0.00013462356637057105,0.00013475163604659724,0.0001346289671437549,0.0001345708068294048,0.00013450717931841734,0.00013466042671672623,0.00013457896427537572,0.0001345812591271645,0.00013460207974091295,0.00013461737510537294,0.00013470423839132602,0.00013462300312811712,0.00013458619467768122,0.0001346967147717959,0.00013478795564193888,0.00013476154729005483
0.00007962304769346096,0.00007965640600646444,0.00007966511020438376,0.00007972385628939906,0.00007960711713347154,0.00007957257316716998,0.00007968995618097611,0.00007966781487839013,0.00007971115955476985,0.00007964527624206484,0.00007975269515439896,0.00007964045568953818,0.00007977917106272328,0.00007963830917787877,0.00007956646431207971,0.00007969347927915373,0.0000797028726233622,0.0000796432849265278,0.00007969552970167953,0.00007974446036919238,0.00007969113613632261,0.0000795833715605829,0.00007972678853735618,0.00007964589928138477,0.0000798362148955906,0.0000795991622535588,0.0000797465490459868,0.00007960823393614694,0.00007952009009499255,0.00007966799123689607,0.00007962365984906896,0.00007966433552917922,0.00007967263615844704,0.00007976170012144018,0.00007965037343712873,0.00007962819137881407,0.00007968618253217328,0.00007963881126939626,0.00007957926150785227,0.00007955018588656247,0.00007961696234659928,0.00007965360168977838,0.00007967509376878462,0.00007961465867622339,0.00007969732079681201,0.00007963733279107849,0.00007968585866203093,0.00007974100751798803,0.00007960567505858236,0.00007969283005912062,0.00007974577172540877,0.00007973795603682208,0.00007969001395782291,0.00007969826053954699,0.0000797345426069977,0.00007972757378437183,0.00007958658798217167,0.0000795739836286601,0.00007967177726563452,0.00007965442471481499,0.00007969937724536786,0.00007964962338511661,0.00007965919248505122,0.00007968437456900413,0.00007960878266353514,0.00007972350353995728,0.00007966309415422242,0.00007960814452664659,0.00007955353782413011,0.00007965524304227932,0.00007958796684147289,0.00007960577944072055,0.0000796183661399441,0.00007966206255481271,0.0000796945559671206,0.00007965126723966383,0.00007959452525776184,0.00007968936152534642,0.0000797337197530924,0.0000797124640191835
0.000049146087984443665,0.000049174064641700664,0.00004916981845300153,0.00004921069401027629,0.000049098519767497146,0.00004909169453336063,0.00004918151224392919,0.00004917568830599665,0.000049198773987597265,0.000049151440779942294,0.000049238545258863456,0.000049149581056156234,0.000049245445901689806,0.0000491404245307624,0.00004910780384476509,0.00004918795101648307,0.00004917671365667856,0.000049140116445559575,0.000049186857998257416,0.000049220814454633936,0.00004917926421519475,0.00004910350336667875,0.000049205647754989506,0.00004913976975411195,0.000049329643703977506,0.00004910430163779255,0.000049242960104778985,0.000049117309301681934,0.00004907671464446687,0.00004916154610485781,0.00004913182111694256,0.000049163358671633094,0.000049149732209588554,0.00004922080595905154,0.000049147435580305395,0.000049131749141584,0.00004918655638426707,0.000049137129169606015,0.00004910780719604122,0.00004909712896473594,0.00004912520026643497,0.00004916591634740928,0.00004916487913697686,0.000048997056600858974,0.0000491826788676914,0.00004913777341602482,0.000049176485219319915,0.000049215151121214225,0.0000491095106796019,0.00004916949096629809,0.00004920366047962716,0.0000491929029216232,0.000049183494780463874,0.00004920487370154418,0.00004920434839892886,0.00004921951270561165,0.00004910671627782795,0.000049107795061733724,0.000049193045600235523,0.000049144409514003846,0.00004916284638239603,0.0000491482221815893,0.000049137385599128705,0.000049170920794698795,0.00004911465155934361,0.00004920168111041448,0.000049183660278595694,0.00004912643020756798,0.00004908521430235793,0.000049152629394702,0.000049099057424458437,0.00004911870838841012,0.000049129548794301835,0.00004918844339459064,0.00004919631871147664,0.00004916147973723069,0.00004910691407515905,0.00004918069774542436,0.00004920708136533047,0.000049179125661728444
0.00003115211662346714,0.000031178038285925285,0.000031168783469240626,0.00003119302621662979,0.00003109880365500876,0.000031107271484123585,0.00003117630991568223,0.0000311765226055715,0.000031187586125010124,0.00003114558918510477,0.000031217379657351045,0.00003115494204765754,0.00003122259990267458,0.00003113616523510936,0.00003113287478925854,0.00003117833621048554,0.00003116431746329456,0.00003114078358429596,0.00003117003179008843,0.000031203080603569764,0.00003116646366512754,0.00003112064265315202,0.000031181550092341455,0.00003110831708891784,0.000031312879264873056,0.00003111723133437701,0.000031223556813759186,0.000031126680770758965,0.00003111051095403325,0.00003116142613519387,0.00003114427760563299,0.00003115937516527052,0.00003114439815058448,0.000031195409472735845,0.00003114394648576763,0.00003113469516370746,0.00003118757282599368,0.000031136639470623434,0.000031126054720672275,0.00003112430461304797,0.00003113034308899246,0.00003116712085671356,0.00003116413359807615,0.000031022014392150126,0.00003116926928646284,0.000031142340525253646,0.000031149206225388996,0.00003120012851158409,0.00003111962241218143,0.000031156888570551785,0.00003117874898423163,0.00003116978845344434,0.00003117067481118908,0.00003120620480594842,0.00003118694869902304,0.00003120300662582572,0.0000311240347262412,0.00003113452174632385,0.000031188228631539265,0.000031140716277142284,0.00003114484472039869,0.00003114719051762826,0.000031129165552157296,0.00003117001193661603,0.000031127579695740265,0.000031185114062720715,0.0000311915855301249,0.00003113048572407743,0.000031103452058575594,0.000031155734550691034,0.000031104663641715386,0.000031127018498510654,0.00003113775452743772,0.000031193018922027435,0.00003119522469708104,0.00003116292504883706,0.00003112121323235775,0.00003117308524827031,0.00003118602944400729,0.00003116156617082841
