mean,err
0.000017826772841927694,0.00007783699643439291
1.7744180141880292,0.0011586527099345877
1.3143908418101842,0.0026034485524592146
0.95655553745717,0.005234096516186335
0.7334307135666996,0.008125519056937336
0.6073058399657304,0.009561742589637927
0.5371891532236684,0.011768370646139083
0.4956781988697734,0.015391287847492278
0.471733912888019,0.025118637823858862
0.43982540578491774,0.03566417696038123
0.35046430198689166,0.053085812543005796
0.2786130450106845,0.06111897752018583
0.4148404727438798,0.09405262541891123
0.5931339520487854,0.21068271034234512
0.8123085098941181,0.4651603067421647
1.4744258638491068,2.589871219786796
0.8787712422619955,14.638651830019587
0.1648602386261765,4.331706951696818
0.10086210344369656,3.678930021964154
0.479501755687011,4.336075456552837
0.15309609230087007,4.586983148524955
0.7211595176571741,5.403285344822767
0.12789594901709503,4.347052240403351
0.07648890688577745,4.439806487492764
3.0628526255623743,96.08321449724355
6.251163225408832,119.91124552482484
6.116008128752312,108.55979390276597
22.669418538529325,135.03946303483164
2.8269501811273403,73.31903733628404
2.5940302728933147,78.96809578663928
16.57270261358136,144.62165768289339
23.57897359622116,138.69579023945235
1.4744258638491068,2.5898712197867964
0.8123085098941177,0.46516030674216435
0.5931339520487853,0.21068271034234543
0.4148404727438796,0.09405262541891155
0.2786130450106845,0.0611189775201854
0.35046430198689155,0.05308581254300549
0.43982540578491774,0.035664176960381454
0.4717339128880189,0.02511863782385884
0.4956781988697733,0.01539128784749166
0.5371891532236686,0.01176837064613922
0.6073058399657302,0.009561742589635637
0.7334307135666998,0.008125519056938044
0.9565555374571704,0.00523409651618722
1.3143908418101842,0.002603448552460542
1.7744180141880297,0.001158652709940676
NaN,0.0
