0.21980125643742232,0.21971671789127714,0.2197180182896432,0.21957063638551155,0.21981684690380346,0.21983753306788328,0.21970173262268924,0.21968843399971114,0.21981448282681149,0.2198112632103479,0.21981432402895196,0.2197184141730103,0.21978521963531542,0.21978515355485362,0.21958847922006516,0.21985080027628218,0.21972609611377558,0.2195632420912751,0.21981236675829613,0.21980713128163648,0.21973300976005677,0.2198037467937102,0.2195903502643105,0.21976341640790922,0.21969968758532132,0.21970906961278033,0.21967371328180196,0.21963240533226103,0.21976040328602284,0.21957672163642078,0.21975610191359057,0.21978272923809922,0.21965006222965647,0.21964538779378504,0.2197180464974013,0.21968072623412505,0.21981231037917595,0.21979837896476564,0.21952396304258404,0.21973503563477448,0.21957267536707764,0.2198149864146294,0.21981132669710599,0.21980029511342083,0.2197438124374219,0.21969654806561875,0.21982028755240776,0.2198065293735502,0.21973340083771833,0.21974548046823647,0.21978862569400073,0.21974366114255953,0.21979734285840724,0.2198406177287215,0.21983911550366597,0.21969727789341914,0.21971369938246624,0.21972541308513527,0.21958284491748203,0.21981504803500673,0.2198423823091009,0.2198021889199662,0.21971156300560768,0.2197403024527099,0.21975056698898116,0.21980331861697572,0.21952573494092487,0.21972150076902577,0.2197920016354347,0.2198247541378076,0.2197947126952758,0.2197978902996221,0.21975720830672385,0.219783625918406,0.21982555812738452,0.21962759048745722,0.21982870007588529,0.21985027347462655,0.21980403497825518,0.21969720554343683
0.08189478510315873,0.08181015814176734,0.08180682340403037,0.08167299139738532,0.08190648977684327,0.08192332402734184,0.0817838488201068,0.08177808469455249,0.08189805422820737,0.0819040468322743,0.08190405147985161,0.08179774737171434,0.08187996804028391,0.08187924565141044,0.08167500186950061,0.08193153590352506,0.08181578596086274,0.0816481880355975,0.08190535571190512,0.08189607996851322,0.0818245969617776,0.08189230594117619,0.08167363754752688,0.08185658038785715,0.08179384428983172,0.08179779484542213,0.08176304417243233,0.08172128956331931,0.08185535916249195,0.0816598559202972,0.08184863792484261,0.08187444945461193,0.08175378094895554,0.08173979715157745,0.08180555913769538,0.08176616901966849,0.08190785365219672,0.0818939130521564,0.08161936593025963,0.08182274653516468,0.08165295480961507,0.08190356585088976,0.08190315568763801,0.0818942462939288,0.08183060118358412,0.08178766014293748,0.08191249792563715,0.08189517168943067,0.0818153796119436,0.08183405423707006,0.08187848685344712,0.08183547786157994,0.0818925870399993,0.08192897603345893,0.08192918337324462,0.0817842685445381,0.08180866261314745,0.08181043739947796,0.08167079467014146,0.08190399638313345,0.0819379354934005,0.08189156093810818,0.08179907325599672,0.08182992284456919,0.08184222934081424,0.08189701105499342,0.08160919892842144,0.08181390176910931,0.08188266805024036,0.08191346608799785,0.08188320999511065,0.08189114805650644,0.08184886333007699,0.08187729726067078,0.08191828772765422,0.08171749517311873,0.08192111299086355,0.08194218192624338,0.08189990492568638,0.08178345162658579
0.026920972336734315,0.02684340100268897,0.026838474195218637,0.026716120106004895,0.026932947176764224,0.026948418279468766,0.026810729477642244,0.026814150141867565,0.026922614896029477,0.026927536774828013,0.026928816370107064,0.026823799004618582,0.02690239825451198,0.026908284369360626,0.02670951942583744,0.026951444734661396,0.026838527236643803,0.026674240770583748,0.026929685964961196,0.026921215225026378,0.026846685057283666,0.026918464794345412,0.02669322535453831,0.026880096381080604,0.026825505502151868,0.026825065613529986,0.026793080839830126,0.026745848133409668,0.02688094072282292,0.026678829447223933,0.02687287226605455,0.02689905451267538,0.026791865371293043,0.02677402076899956,0.02682939423131707,0.026792993585551837,0.02693288435019663,0.026920045731220872,0.02664474358131047,0.02684649303361409,0.026679060290627027,0.026927430088723094,0.02692697825239741,0.026923258686874806,0.0268614924465147,0.026815674104551077,0.026939002741462333,0.026922989947267335,0.026835793773263256,0.02686406151272059,0.02690441000991229,0.026866257008620616,0.026917917569143697,0.026953190292162678,0.026954196814526467,0.026809978137961137,0.026836350902163054,0.026834357616761232,0.026700427487425932,0.026931589928773106,0.026961777126612373,0.02691702965905065,0.02682410920653571,0.02685535499744235,0.02686888504987933,0.02692175306806096,0.02663861913970269,0.02684267886075408,0.026911579906377915,0.02693940311893437,0.026910986952623527,0.02692063293544355,0.026875217066141224,0.026910913779798568,0.026940108354923595,0.026750312068411337,0.026947617881282554,0.026964936557355143,0.026923856274117024,0.02681578484855435
0.016159675628166534,0.016089249713337146,0.016082693329927768,0.01597155655126422,0.016171835994759826,0.01618520828407058,0.016054482538618763,0.01605950219079249,0.016160420725156235,0.016162608889022212,0.016164511046977435,0.016065946614857114,0.016135708179789494,0.016148540171546388,0.0159532119287674,0.016187420584313925,0.016073234990401954,0.015905283786793734,0.016167040629592372,0.016159585161779406,0.016078588098645222,0.016155987934956383,0.01592959480071264,0.016114901141625285,0.01606872471178198,0.01606758237779244,0.016037481463162438,0.015980667347753184,0.016117582635713754,0.015913111305779576,0.01611036611912789,0.01613453137048691,0.016036450800724862,0.01601982954589501,0.016066443785623004,0.0160330098823617,0.016166999354862988,0.016157287087200822,0.01587236398342056,0.01608478610116206,0.015922679319797517,0.01616356620689278,0.01616274549963871,0.016162899974427568,0.016103451780148464,0.016059090427300235,0.016177862499045067,0.016162278266350385,0.01608079340414427,0.016107778941856388,0.016144668482745976,0.01610809162346411,0.016154130871623693,0.016187887684491892,0.016192115838393938,0.016048435514606142,0.016073590019650526,0.016073320002805036,0.015950623285338958,0.016171546414357862,0.016195061343199278,0.016154438810765545,0.016062352418281495,0.016093963135496242,0.01611026557462364,0.016158440779754965,0.01589478186138711,0.016082618813318537,0.016151537840497596,0.016175755061701345,0.016150605421940904,0.016161919317340012,0.016112538742782803,0.01615559737166674,0.016172150007793634,0.01600176969477248,0.01618291942531961,0.01619815370879089,0.016158740070753574,0.01605940631070808
0.012646883932396966,0.012583611262225104,0.012575285889028643,0.012477274174891785,0.012658064517616094,0.01267010371627849,0.01254938848223465,0.012551414959334272,0.012648504093792671,0.012646870480029923,0.012649592103658508,0.012556757843325607,0.012619723247180682,0.012637626443741341,0.012441407543217079,0.012672243694223527,0.012558696725860023,0.012375437129064054,0.012654033921102184,0.012645576729606253,0.012561577602985123,0.012642118612271238,0.012420209432434614,0.012599152398227252,0.012559844764607773,0.012560748567574696,0.012532045502775487,0.012467433980585188,0.012601688435338942,0.012403253307443005,0.012599763945714004,0.012618984695915577,0.012529137193440388,0.012514898915810752,0.01255254756018754,0.012521277899169857,0.012650436851560233,0.012644355190060082,0.012344353833885206,0.012573557712097196,0.012417266023964028,0.012649078563447342,0.012648257396314188,0.01265219941447456,0.012592601282813028,0.0125512366368962,0.012664749131069311,0.012648697603952826,0.012575709472363746,0.012600538975662188,0.012635022217359272,0.012598239449798642,0.012639720524667965,0.012672486643614403,0.012679135723629102,0.012538606311925564,0.012561095961737658,0.01256584529949915,0.012451936280974246,0.012659536548879299,0.01267846718657465,0.012641032968885392,0.012549536947793986,0.012582646697402132,0.012598622852478281,0.012646059298042737,0.01240324917169611,0.012572019950331227,0.012640284012907156,0.012660342245899032,0.012639642423087492,0.012652544176022127,0.012601013799984597,0.012646646309882284,0.012654330618026798,0.012502271271906423,0.012666994938034746,0.012681464830666286,0.012643417688424533,0.012551224464143206
0.01090098286545063,0.010841590389878537,0.010832987443619333,0.010745810060378416,0.010910533356830386,0.010920895718699912,0.010810333124587875,0.010808977730633836,0.01090216123928088,0.010897407672400588,0.01090249391742586,0.01081216010556521,0.010872007678097779,0.010892057635383999,0.01069595000999193,0.010923575383467644,0.010812959499857762,0.010614583360405456,0.010906763139744459,0.010896938324552605,0.01081312442977464,0.010894202508700178,0.01067928305575205,0.010850506700111687,0.010816051978044562,0.010822767787252238,0.010793969150774551,0.010724921904877931,0.010852187806215765,0.010666349649970618,0.01085669687644601,0.010871556886129048,0.01079004641457055,0.010776927409488987,0.010805786202227899,0.010776376185974722,0.010901049988200302,0.010897337619610776,0.010589246074861738,0.010829706873797836,0.010678504581714716,0.010900267571474878,0.010900631269243505,0.010906740743320854,0.010847509553142688,0.010809080835457648,0.010917462456155309,0.010900863827824053,0.010834807055359809,0.010860868031409596,0.010892919933582906,0.010854436269866301,0.010890820799225211,0.010923553503409397,0.010931272659804588,0.01079656985367958,0.01081703978705285,0.010825181634497354,0.010716117254715999,0.010913660454063239,0.010928796669893513,0.010893564445306187,0.010803928329628433,0.01083709831591672,0.010851738666631305,0.010900562747692065,0.010672750675135569,0.01082897419095566,0.010895227323749816,0.010911416072642881,0.010896236032062068,0.010908425997245735,0.010856391278796517,0.010901994291867969,0.01090390239785746,0.010767131295530079,0.010917416455579861,0.010931488130592158,0.010895156435436178,0.010809019549402846
0.009771057189549799,0.009712891727530645,0.009705954705288643,0.009630600290109335,0.009778507224948114,0.009787782974663223,0.009685682747735447,0.009681256904316258,0.009770009024963274,0.009763006271288052,0.0097719585584068,0.009684254866994407,0.00973996349779197,0.009761319551709932,0.009567017222628775,0.009790397929662159,0.009685141961512555,0.009480178301965382,0.009775048470067415,0.00976420442517729,0.009679895256637702,0.009761824986160798,0.009549560277059955,0.009717334869223868,0.009684953623868352,0.009701421720092612,0.009671599340388106,0.009600663930694565,0.009718296518907814,0.009551279887490242,0.009728764694628463,0.00974028474401143,0.009666873692046538,0.00965467236297433,0.009674178279308339,0.009646628095048695,0.009767624375702763,0.009765546645981105,0.00946049648543691,0.009702085303051756,0.009550129045860428,0.009766581662956552,0.009769024065596373,0.00977547016916093,0.009722750472803781,0.009682240065671253,0.00978577236693589,0.009768588185074848,0.00970628266714246,0.009734710214893728,0.009766650949382446,0.009726238326257495,0.009757665080756029,0.00979042700272325,0.00979834350827469,0.009668634746692138,0.009690404772662024,0.009698895306594332,0.00959238311453543,0.00978290704692035,0.009794766185325432,0.009761916479470277,0.009677611054989151,0.009706332637220344,0.009720183100467926,0.009771091835698301,0.009551436828324614,0.009702558221605605,0.009765110811951513,0.009777970040558713,0.009768022497197961,0.009778782169571286,0.009727445990693764,0.009771331416775659,0.009769997942174934,0.009647373336542777,0.009783538026337406,0.00979708034085417,0.00976254169693634,0.009682287815978366
0.008922378761200984,0.008865918211817545,0.008860872987361042,0.008794182765183817,0.00892791286854289,0.008937111513700927,0.008840919281087819,0.008834119940463285,0.008918575594107477,0.008911232928900576,0.00892279672249565,0.008838050254681465,0.008888855616725071,0.008912154648656627,0.00871986405073195,0.00893873908411828,0.008839186157571583,0.008644231259172241,0.008925052866040138,0.008913585353958075,0.008828375905896186,0.008911682768768029,0.008697308629297906,0.008866408091180599,0.008832984502564593,0.008859328923633784,0.008830632117261615,0.008755101084349404,0.008867181639544305,0.008723552068436337,0.008880832585655436,0.008890055286310759,0.008824953397112511,0.008811888825509009,0.008823046174154813,0.008799189706587177,0.008916037422582866,0.008915184559922618,0.008626590508487776,0.008854715733691204,0.008702160540860341,0.008915123682277377,0.008919069374770907,0.008925368814224253,0.008880995632206444,0.00883483433271498,0.008935213060168302,0.008918108257915894,0.008857893182214551,0.00888794450782628,0.0089204275967887,0.008878751129980723,0.008906346460128417,0.008938981192714133,0.008946785070969219,0.008820780447241007,0.008845848737710646,0.008852809413109883,0.00874973073989712,0.008933189617831568,0.008942485617067862,0.008911382769949395,0.008835106191852331,0.008857602883329992,0.0088707704977878,0.008923356677877761,0.008707890740743466,0.008858608599352707,0.008915916117064347,0.00892644896724391,0.008921187126810119,0.008930323857529184,0.008881205938012752,0.00892075864844507,0.00891837586813302,0.008808306670289544,0.008931901514814648,0.00894444115420816,0.008911351213722827,0.008836521913345902
0.008231669700213051,0.008178952022654895,0.008174760693831206,0.008113409036482179,0.008236802878227041,0.008245855635634305,0.008154195623663353,0.008144570179016788,0.008225866516959682,0.00821993943933837,0.008232160973931448,0.00815048283726343,0.0081977769674546,0.008222021572872263,0.008034956061933983,0.008245956993932362,0.008149293302717832,0.00797276439147833,0.008233762298240403,0.008222022315577966,0.008138767187679405,0.00822089558050506,0.008002148811087042,0.008176999439177938,0.008139198706927826,0.008173709891492329,0.008146169331781396,0.008068163782710566,0.008178428100684601,0.008052675612619218,0.008190839870737026,0.0081988001670911,0.008144521008325408,0.008124949201072377,0.008129923330430158,0.008110186004549477,0.008224135533752317,0.008222904190061104,0.007965095103764105,0.008165198624552188,0.008017761023761788,0.008222916322184476,0.008227998330327831,0.008234141202237382,0.00819622991720272,0.008145532246419616,0.008243354253794966,0.008226606249191831,0.00816716982922673,0.008199440011464963,0.008231163463688533,0.00818999082011906,0.008214216897075868,0.008246718536548172,0.008254293112840877,0.008130112066359503,0.008160508660757569,0.008164169257297333,0.00806788826011513,0.008242615538536256,0.008249532291065571,0.008219956685675978,0.008152032440127764,0.008168976571181173,0.008179288433238178,0.008233896711482041,0.008021042299167737,0.008173353840103119,0.008225810734138394,0.00823442865999063,0.008233346918537228,0.00824099705912456,0.0081939858247464,0.008227830895211556,0.00822592540070745,0.008127812132340151,0.008240336919488219,0.008250682008599328,0.008219223370037224,0.008149291569473343
0.007641086269503108,0.007591578364195359,0.007587460375147666,0.0075276056829113435,0.007646087653882926,0.0076544405925324105,0.0075663636936096415,0.007553553412835147,0.007633526413189304,0.007629644511641732,0.007641113321134946,0.007561929728706734,0.007606975013419625,0.007631804172690278,0.007456215214145536,0.007653236453896469,0.007557453482083582,0.007403413195356201,0.007642865224455259,0.007631212311159844,0.007554738312288017,0.007630475021654239,0.007405519332821192,0.0075894209900390815,0.007545739852656979,0.007585436192420579,0.007559834757650216,0.00748506521564974,0.007592774494778026,0.007477448888930564,0.007601680903280219,0.00760824403603499,0.007563628166445575,0.007540031805455525,0.007537141931618235,0.0075201887476448615,0.007633062887418328,0.0076303265970596446,0.007408917605972773,0.007576648405730057,0.007438933283183836,0.007630973110103018,0.007637140426799191,0.007643464726498071,0.007610308296743275,0.007557349524858545,0.007651968804228472,0.007635346023178655,0.0075744589821442505,0.007610993100728834,0.007640640435710949,0.0076006128332710456,0.00762263411544864,0.007654959188046456,0.0076620917933294275,0.007538574903107513,0.007573246971155891,0.007574859009486935,0.0074873614004528286,0.007652041626867509,0.007657099574808429,0.00762945442459971,0.007567068375770423,0.007579812013656186,0.007586812482191776,0.007644070526877999,0.007431659761174499,0.007586935605949669,0.007635769828052508,0.007642855463014293,0.007644941674866327,0.007651528522556016,0.007605973332895249,0.007634678209075805,0.007633828084814885,0.007546601876154689,0.007649275372268401,0.007656741016926913,0.007628034337127341,0.0075654825828910845
