-0.20727149454453989,-0.20719063736563734,-0.20717103523811653,-0.20738122615335708,-0.20718935082714854,-0.20723712722597393,-0.20740845054466583,-0.20722170541386714,-0.20717775912356773,-0.2071729778138286,-0.20746753682988037,-0.2072887981699332,-0.2071975417626878,-0.20716824104922998,-0.20716496752311345,-0.2071627376681398,-0.20720209121385497,-0.20722125070730388,-0.20714678973641218,-0.20723019676881063,-0.2072117894032827,-0.207147703121888,-0.2072099671822236,-0.207586367088535,-0.20719331036323432,-0.20738097651284956,-0.20727126658497513,-0.2072398883802798,-0.20720348546861866,-0.20732317278077603,-0.2072583310804794,-0.20717104066672234,-0.20796847347284048,-0.2071840199969419,-0.20766695369287982,-0.2072230113601063,-0.20720125507498915,-0.20735808597259323,-0.20720427266287517,-0.20719779927040277,-0.20726958498014664,-0.20716565454011326,-0.2072440581936511,-0.20716449278921234,-0.20723104498347292,-0.207213143520998,-0.20715894111670657,-0.20718197870289928,-0.2071918287879841,-0.20718291750614404,-0.20717080792449297,-0.20719519780079165,-0.20719440939334205,-0.20716857654007262,-0.20714645890339317,-0.20723570036998487,-0.2071437869655378,-0.20724503223479226,-0.20715353038497542,-0.20717160878307064,-0.20719082273563086,-0.20719505780040556,-0.20715878948107838,-0.20717715020026692,-0.2072073619295197,-0.2071541024586194,-0.20729903615619033,-0.20728165284148642,-0.20717967079457855,-0.20714357653830842,-0.20713284083102537,-0.20718217416566753,-0.20719078016129466,-0.20720888466604923,-0.20724165203381498,-0.20717761015539132,-0.20714412840242188,-0.20722584583497541,-0.20714394417679233,-0.2072756882578195
-0.06949479583165691,-0.06941479697075151,-0.06939496544766507,-0.06960267535595437,-0.06941122242290639,-0.06945958279780337,-0.06962709025413032,-0.06944487333175473,-0.0694021113554639,-0.06939598765272798,-0.06967460104961742,-0.06950774260442265,-0.06941947841158357,-0.069393169501045,-0.06938790850321375,-0.0693851791178417,-0.06942587880471204,-0.06944510723874739,-0.06936945101382021,-0.0694547177292891,-0.06943557132400067,-0.06937076193348285,-0.06943495011562074,-0.06979356283516651,-0.06941684093879044,-0.06960200991942306,-0.0694946413484673,-0.06946274491180808,-0.06942705067245819,-0.06954377713780735,-0.06947956545766393,-0.06939300886124983,-0.07015655929768835,-0.06940735519331903,-0.06987264711232109,-0.06944665704817243,-0.0694243627060204,-0.06957756461046383,-0.06942849835726314,-0.06942316849226127,-0.06949110440751859,-0.06938755931142962,-0.06946644476910985,-0.0693868519622835,-0.06945320273419939,-0.06943693668378567,-0.06938262436992121,-0.06940351157966809,-0.06941521207480791,-0.06940630017889668,-0.06939570166876438,-0.06941660154767881,-0.06941826508270187,-0.06939267386831566,-0.06937066062814812,-0.06945980482923485,-0.06936888276514637,-0.06946467425950659,-0.06937646987935914,-0.06939623600761291,-0.06941491186011528,-0.06941651882140434,-0.06938199869335768,-0.0693989634737486,-0.069428919010308,-0.06937755256386416,-0.0695199805655066,-0.06950596015021304,-0.06940259551222347,-0.06936774978037678,-0.06935644119188729,-0.06940546760687752,-0.06941533810796713,-0.06943190280665107,-0.06946514917067712,-0.06940129173483699,-0.06936900081541253,-0.06944880999291958,-0.06936908500204464,-0.06949455092775234
-0.014915471521350657,-0.014844541760035438,-0.014823955829029956,-0.015025053573970052,-0.014839837260088355,-0.01488676226202561,-0.015047248328334588,-0.014872792377534699,-0.014831539683225908,-0.014823974515679258,-0.015073498052808311,-0.014927448975650192,-0.014846792829553864,-0.014822036092179615,-0.01481742999188937,-0.014813267865797649,-0.014853647194143126,-0.014873757117289547,-0.014798281021044262,-0.014882250687357136,-0.014864115673597598,-0.014799991658237765,-0.014864084679680114,-0.015178482333697866,-0.014846496184436387,-0.01502478304748929,-0.014919520303964035,-0.01488882766331068,-0.014855281861438162,-0.014968647138479561,-0.0149006027574391,-0.014820326975203881,-0.01550858381470249,-0.014835720494759647,-0.015252288367551478,-0.014873643254946787,-0.014853800224593561,-0.014992864225269728,-0.014857726248326965,-0.01485143542651108,-0.014918039161307853,-0.014813382055879901,-0.01489452649395159,-0.014814380568029532,-0.014880202854967304,-0.014865861044158182,-0.014811546912532045,-0.01482848316571135,-0.014841484303065863,-0.014834488670800235,-0.014823897017962776,-0.014844546322752446,-0.014844521278740723,-0.014822629886146936,-0.014799839825595618,-0.01488869665780109,-0.014798761342302688,-0.01489191791946963,-0.01480417698830333,-0.014827423926271274,-0.0148431269426013,-0.014842322848736773,-0.01481013536579838,-0.014826364095830059,-0.014854636697906036,-0.01480504880648311,-0.014944323133221585,-0.014935260093975593,-0.014831081139625264,-0.014795854954605041,-0.014784740556531204,-0.01483318838033427,-0.01484377936851354,-0.014855380552177042,-0.014891954258798936,-0.014829484673031936,-0.014797634277435991,-0.014876144767620988,-0.014799541838701639,-0.014916988713073613
-0.004643343528958253,-0.004585312916139901,-0.004564124564164603,-0.004757307105605716,-0.004579872767176366,-0.004624964288993141,-0.004774325178750889,-0.004610415830599647,-0.004570226686388943,-0.004562921928177614,-0.004781120177436805,-0.004655492283383999,-0.004585334571473208,-0.0045620812562735735,-0.004556832211493779,-0.004552957941061626,-0.004591390260940928,-0.004614080756204123,-0.004538265856307311,-0.004620238707423556,-0.00460371692147322,-0.004540564259011312,-0.0046029408367650165,-0.004870728289914923,-0.004587838349027455,-0.004751512315594935,-0.004651728910569985,-0.004623730203420695,-0.004595189881630429,-0.0047028091281017155,-0.004630980604524689,-0.004559124731901362,-0.005178939988914328,-0.00457455905011382,-0.004932369364269215,-0.0046113323914391035,-0.0045934636012714795,-0.004713864648637675,-0.004597484706279157,-0.004590782688729216,-0.0046563719780467186,-0.004550137177231138,-0.00463163953510919,-0.004553861762735301,-0.004615224000770377,-0.004606544902301363,-0.004551799132553774,-0.004563854164057417,-0.004579290866437831,-0.004573084084853156,-0.004562333549206496,-0.004583909561869477,-0.004580622376092667,-0.00456392068905072,-0.004540621701728649,-0.004629009750249206,-0.004539556577653085,-0.004629739326481478,-0.004543547644200065,-0.004569565651259377,-0.00458210159278447,-0.004581129604121357,-0.004549674683075233,-0.00456565411435482,-0.004592345190659472,-0.0045431529978640865,-0.004678396352928554,-0.004669880868456341,-0.004570457554103846,-0.004535350912988921,-0.004523803934573378,-0.004572173790664141,-0.004581824260051898,-0.004589813859851282,-0.0046297302820353815,-0.004568261468524371,-0.00453757817003678,-0.004615672010837573,-0.00454104700391292,-0.004651669313100846
-0.001664993502704209,-0.0016170090984371146,-0.0015950551063392293,-0.0017798493945971774,-0.001610083544480501,-0.0016540964118473317,-0.0017897031596119785,-0.0016386763573667236,-0.001597702763941403,-0.0015923463628689045,-0.0017728645246696856,-0.0016749678080473784,-0.0016144715964469946,-0.0015929002399737396,-0.0015864087692454266,-0.00158318201104014,-0.0016198003367074955,-0.0016466255009775278,-0.0015690336017804036,-0.001648767299567337,-0.0016339498426769252,-0.001572190802408522,-0.0016312500544134099,-0.001857489644031523,-0.0016196632797639277,-0.0017668683890715757,-0.00167169952694244,-0.0016484129947306656,-0.001625484055928134,-0.0017256709074556641,-0.001653775260746195,-0.001589060112914572,-0.0021601307186630437,-0.0016039663177055295,-0.0019059653614060033,-0.0016396511020898797,-0.0016224733441074536,-0.0017233384125692952,-0.0016288734128804528,-0.0016206585929537712,-0.0016839767614935182,-0.0015769921110190223,-0.0016589284871859503,-0.0015844754524880359,-0.0016408108143190093,-0.0016380118446218395,-0.0015826697845810283,-0.0015891851050368357,-0.001608787885857352,-0.0016021030050847995,-0.0015913579926583846,-0.001612817669976524,-0.0016075174198950273,-0.0015963782246079354,-0.001572610270933915,-0.001657882832283978,-0.0015704477883780555,-0.0016552387435593856,-0.0015742488614894445,-0.0016014238060669747,-0.0016115680958030522,-0.001612332102061516,-0.0015802321131299858,-0.0015956570374555017,-0.0016204427082768002,-0.001572407624522,-0.001701860539583066,-0.0016904377523669855,-0.0016005000076039955,-0.0015659669938308373,-0.0015543748826271097,-0.0016026072633270306,-0.001609873164235135,-0.001614812022171523,-0.0016583088392671918,-0.0015976904478244027,-0.001569102842221625,-0.0016474402602161937,-0.0015731814530181415,-0.0016774382861830042
-0.0005049186801356737,-0.0004640126466713741,-0.00044016857395190413,-0.000614403324242423,-0.00045352176898739,-0.0004972467328224366,-0.0006183999578490385,-0.0004812230710062363,-0.00044040137839150036,-0.00043595042625723475,-0.0005797080109954586,-0.0005096111711416348,-0.0004578915982789009,-0.00043873312302094804,-0.00043055790844634346,-0.0004279289009380513,-0.00046362659303237247,-0.0004927690800795334,-0.00041446584070984396,-0.0004915294000043882,-0.0004773261275095101,-0.000418592695662577,-0.000473462108402083,-0.0006652896325476183,-0.00046514673882252534,-0.0005969349960159848,-0.0005048961828083713,-0.0004865739735396836,-0.000469811551319381,-0.0005637794537880518,-0.0004932497214208244,-0.0004338835019118125,-0.0009378338229556046,-0.00044768146185856817,-0.0006991093982929598,-0.00048220894155019895,-0.00046516773849018963,-0.0005522100834666596,-0.00047644503157441467,-0.0004644719737058792,-0.0005237718371900108,-0.0004181868289982969,-0.0005018815882857448,-0.00042970559533465766,-0.0004848657477109577,-0.0004816992227245954,-0.00042752942711511656,-0.00042933104688166915,-0.00045367549218220966,-0.00044617010151886137,-0.00043497908815040727,-0.0004550853925298571,-0.00044832223578489077,-0.0004441529240572713,-0.00041952285388947364,-0.0005001796440247466,-0.0004150039465382218,-0.0004940060136791427,-0.0004199963800141762,-0.00044836997668908833,-0.0004555116543943807,-0.00045849143896070936,-0.0004254873017617421,-0.0004403422656219727,-0.00046243429045736087,-0.00041708317156893213,-0.0005367704839016557,-0.00052319416383474,-0.0004455472594423253,-0.00041134770607934604,-0.00040065963578228786,-0.00044792007883152847,-0.00045350099508484766,-0.00045618529347326106,-0.000500587021986558,-0.0004421001040821734,-0.00041547212701287354,-0.0004933605292528033,-0.0004194103968150285,-0.0005184206126402106
5.854728351032185e-6,0.00004009164328242858,0.00006713323366974128,-0.00009420329905491488,0.00005660025660791583,0.00001344432615834129,-0.0000962808826345919,0.000028371777729264294,0.00006780208506862239,0.0000725942010045244,-0.000041340280343177865,7.000993000758139e-6,0.000050992953770442835,0.00006751979457207372,0.00007705102851920285,0.00007928197321874499,0.000043713680619083086,0.00001660057914266236,0.0000917641314976614,0.000018564821630747807,0.00003282264206347489,0.00008727070569791564,0.000036139455142548434,-0.0001216510541975304,0.000041730842642090295,-0.00007642754422764806,0.000013667790539014082,0.000026772927844382103,0.000038414050526184516,-0.00004965534106099245,0.000020038817468738277,0.00007327285295915857,-0.0003417816549845467,0.00006095090707531097,-0.00014304307624767317,0.00002762820524991556,0.000044260253232225906,-0.00003467915001247496,0.000027687546704379746,0.000044502063026982696,-8.963338363458063e-6,0.00009131185629976502,5.943080932058195e-6,0.00007666752463775302,0.000021364323362803962,0.000028612609654604974,0.00008013312846977875,0.00008173040015472819,0.00005294281069930808,0.00006163925516707582,0.00007345834725963689,0.000055596368095211485,0.00006278226831323571,0.000060826027058256857,0.000085868339351517,7.680095875983741e-6,0.00009226520923046393,0.000018183430157115208,0.00008581297141916676,0.00005699422252343261,0.00005217737591454199,0.000048285496874757934,0.0000813046823126262,0.00006693897880597597,0.00004769726152984203,0.00008982702146608983,-0.000019037400249163024,-3.0347260426806055e-6,0.0000612607062912072,0.00009489532954786022,0.0001044628241468547,0.00005935669278213364,0.00005444001500812105,0.0000527677323658609,0.000010215929732913131,0.00006487657284533137,0.00009048544640592897,0.000015220338168106995,0.00008675411670960594,-8.494528798785539e-6
0.00024252542412257506,0.00027112067351849425,0.00030158694082169763,0.0001544483670384674,0.0002938008975988759,0.00025228476691973684,0.00015090537204146334,0.00026430305621762487,0.0003027903148105403,0.00030762257738329885,0.00021925990705789296,0.00024835219115838027,0.0002872765082795444,0.0003015805839379322,0.0003109010394045145,0.00031348491158016926,0.00027862332492187394,0.00025595436895315776,0.0003245387864921549,0.0002565746156878594,0.0002696157456890124,0.0003199095562581746,0.0002720466334118906,0.00014953341044187182,0.0002755738931899206,0.00016633368347560506,0.0002574022481188355,0.0002653326299602745,0.00027476539413233067,0.00019378713957295308,0.00026129227347663716,0.00030665076873575127,-0.00002562591807772908,0.00029597939038442713,0.00013434252852912479,0.00026401339518213735,0.00027991217429218767,0.00020697734705145835,0.000260590995756406,0.00028065491544661345,0.000233921898185558,0.0003249735759442951,0.0002402519049217293,0.00030999971869403916,0.00025623806310736416,0.0002662604073778883,0.0003147567092861774,0.00031900696285697984,0.000285800930906392,0.00029597120432134675,0.0003084996675472495,0.000293018258257675,0.00029942006092800917,0.0002945188152960739,0.00031832043098079107,0.000243471881776559,0.00032484930066881395,0.0002552266644069923,0.0003184969790090582,0.00029064631004225037,0.00028652427443637117,0.00028304222004773714,0.000314818723778493,0.00030132434188621644,0.0002836214095764695,0.0003232877662403267,0.00022034091954080122,0.00024282047263414575,0.0002948256335718921,0.0003275743628258317,0.00033609195396709624,0.000293760926595823,0.0002893267233026441,0.0002879967319362378,0.00024767528773033765,0.00029847734033068004,0.00032327118924827767,0.0002533918952570054,0.000319445767244178,0.0002266437976225638
0.0003569988246858257,0.00038122098864516783,0.00041409348809306687,0.0002813850745704295,0.00040833160074257315,0.0003690877323554578,0.0002740564738523812,0.0003785396204401752,0.00041549969272311926,0.0004198567426982892,0.00035362243924893534,0.0003658001834123428,0.0004009880838873493,0.0004144021296590566,0.0004228742996265248,0.0004255300976097619,0.0003923766792156584,0.00037325550847903944,0.00043520213068736055,0.0003719938682668684,0.0003841299161800231,0.000430384561475612,0.00038502556798322626,0.0002952805714851671,0.00038766002669859197,0.00028519645655101356,0.00037571129179525596,0.00037996401807395026,0.0003902419101987523,0.00031513144740751963,0.0003804798582349594,0.00041767763228577146,0.00015385965035728398,0.0004084761338961711,0.0002783830765856177,0.00037726372988504994,0.00039246490054077105,0.00032402698320670083,0.00037453826791337323,0.0003941257915681508,0.000355075081576972,0.000434967772832025,0.0003530938560147414,0.0004215634341095129,0.0003729269612279849,0.0003816840522169092,0.0004272520295450017,0.00043360587917712156,0.00039661804545237705,0.0004076292013453042,0.0004214174334960201,0.00040776175850193626,0.00041288919137543416,0.0004083920725235584,0.00042880835062168965,0.000360808146091897,0.000434668772077036,0.00036893833551023626,0.0004295454174694908,0.00040298839345014823,0.00039863866679718543,0.00039609625876321737,0.0004260125663942131,0.0004137533078087961,0.00039648985646093524,0.00043536638710001455,0.0003348089876535799,0.0003642659712149659,0.00040651043875857234,0.0004382544757562778,0.0004455212783687346,0.00040587646652645527,0.0004017418606785606,0.0004016134337161908,0.00036421190903653975,0.0004103048465558944,0.0004339309660686665,0.00037071687977182635,0.0004298765264528577,0.00033965473184120905
0.00041282694143532204,0.00043316179054921983,0.0004668313614380091,0.00034735898037955274,0.0004624388132708584,0.0004262377305514082,0.00033538692000964216,0.00043383348970862766,0.00046841826881356024,0.00047130888971061273,0.0004223598044695059,0.0004220057424516586,0.00045393102701436674,0.00046736281911712317,0.0004765606266411802,0.0004774450088226522,0.0004470359097859945,0.0004298980616062219,0.0004856527694610196,0.000427071651954993,0.0004390496148856032,0.0004809646289192774,0.0004368465691825541,0.00037538317579986064,0.00044013256182899634,0.00034350330016541276,0.0004317525113316813,0.00043334896174406244,0.00044686741425631517,0.0003753962599696431,0.0004401711481152223,0.00046914395238422985,0.0002537230752320361,0.0004611828216042626,0.00035329729549111934,0.0004298778650777424,0.00044481640878596385,0.0003800219007276337,0.00043043618675777366,0.00044702430156749387,0.0004162592529511097,0.0004845127043868255,0.0004058913516759628,0.0004730881737117018,0.0004283749094308469,0.00043688873407088624,0.00047964717233486744,0.00048702909357846636,0.00044762585033545114,0.0004592102174975388,0.00047397787138090243,0.0004622747212894638,0.00046611333398973717,0.000462782599417201,0.0004794893756649426,0.0004189046035974236,0.00048544306629802307,0.00042073846584408166,0.0004810925045966735,0.0004556946778028057,0.0004507502110417341,0.0004489305590691658,0.0004770940093347273,0.0004662066075388785,0.0004497278556718623,0.0004880012042493706,0.0003898342271325847,0.0004233895314483302,0.00045832844248758177,0.0004891636409467886,0.0004949151576347248,0.00045763554620790743,0.00045315154541245375,0.00045675335216357105,0.0004228077411962571,0.0004624142832160707,0.00048460481256267136,0.0004272825742442157,0.00048052396935643546,0.0003957368266141411
