mean,err
1.0588937807335421,0.0062837547002049495
1.382651961578681,0.02751455306861611
0.8552831280009275,0.04667707268353595
0.5417102804111338,0.055179578205550736
0.3879890243915835,0.06100652409515768
0.3159573389681971,0.06821269641762866
0.2869779011720626,0.08032019282554345
0.2850835016139718,0.10491238194929504
0.2780233417772046,0.13456841179096737
0.22917330833967023,0.13273780602934201
0.17182779906131562,0.11367637721190921
0.14497483984649737,0.11036440158333309
0.14027770943732717,0.11237008270358535
0.13717699001760422,0.10218626810147456
0.11861128589420233,0.07986030278762397
0.12275754462333371,0.09604820518050407
0.16865013576207674,0.21918547724322415
0.23660892225167737,0.5408032860177991
0.28289287312600386,0.37539345497655097
0.3521539289722497,0.5475035590169769
0.5118739158872021,1.235060295827783
0.6954129457969707,2.5007925490235485
0.5302709677226675,3.6674724282166347
0.029430897255237346,1.62263424203961
0.4062008581536955,39.72805881963801
1.2293586747188825,47.56422898305457
1.3671446730798973,46.01348478710289
0.5118574440833771,1.2357273355802951
0.3521558575646493,0.5473819125056821
0.6736891019134801,38.01443956492584
0.23660892225167732,0.5408032860177984
0.1686501357620767,0.2191854772432242
0.12275754462333373,0.09604820518050407
0.1186112858942023,0.07986030278762421
0.13717699001760422,0.10218626810147441
0.14027770943732717,0.11237008270358559
0.14497483984649734,0.11036440158333298
0.17182779906131568,0.11367637721190917
0.2291733083396702,0.13273780602934176
0.2780233417772046,0.13456841179096724
0.28508350161397183,0.10491238194929492
0.2869779011720626,0.0803201928255436
0.3159573389681972,0.06821269641762978
0.3879890243915835,0.0610065240951585
0.5417102804111339,0.055179578205551055
0.8552831280009273,0.04667707268353666
1.382651961578681,0.02751455306861703
NaN,0.0
