-0.20981894514593094,-0.20974964793916645,-0.21000795452947604,-0.20982339352762494,-0.2097749650115063,-0.20974665376293922,-0.20976134636957586,-0.20974372642821787,-0.20980429837988393,-0.20980073488080694,-0.20977137409190835,-0.20990808353029472,-0.2097725476320165,-0.2097873652398735,-0.2098306167826682,-0.20976641565209628,-0.20977558238734637,-0.20985263095322373,-0.20986128385178704,-0.20976863080535968,-0.20978117416753395,-0.2097905960995488,-0.20978427042827555,-0.2098074042283388,-0.20983109373540246,-0.2098264097826004,-0.20978809320330552,-0.2097680606474342,-0.20983155490366998,-0.20980652153115936,-0.2097739635339016,-0.20975152445250708,-0.2097571348602276,-0.2097424432983429,-0.20977804761743615,-0.20979747968569737,-0.20985039714792408,-0.20982253801294007,-0.20980327004180327,-0.20975126118364004,-0.20980397083048527,-0.20979164821879356,-0.20976175645256448,-0.20975700128491087,-0.21016518330393347,-0.20976673585014083,-0.2098058516086518,-0.20977156546515455,-0.2097809791671995,-0.20987214227450426,-0.20981628934866814,-0.20977446778770792,-0.2097824555700895,-0.20980516319483258,-0.2097980386786629,-0.20985857967663235,-0.20981374596714378,-0.20974806386315392,-0.2097978858091529,-0.20976541809342347,-0.2097634256978031,-0.20974457279332256,-0.20975811247394033,-0.209765665442496,-0.20982173299169735,-0.20985079610484625,-0.2098017397097869,-0.209803143266333,-0.20980484541067523,-0.2099724524611631,-0.20976980070340298,-0.20979349723482157,-0.20978145235710294,-0.2098162531787037,-0.20975543210879607,-0.20979412720555807,-0.20981365709162234,-0.20986726297469488,-0.20978529660310488,-0.20975209128098682,-0.2098251552717004,-0.20978278304621434,-0.20973675065665534,-0.20978106795279472,-0.20978361712554228,-0.20981212606679717,-0.20979391412137366,-0.2097752369438208,-0.20978710106346996,-0.20977843168645413,-0.209788015958288,-0.2100535680205087,-0.20976592318251505,-0.20977844794984113,-0.20981281481242137,-0.20977685810041283,-0.20976459367415226,-0.20988585687929787,-0.2098923577749957
-0.07198394735210463,-0.07191430275930646,-0.07216675521345198,-0.07198816095150586,-0.07194128090485885,-0.07191219718540076,-0.07192428171399975,-0.07190728714875266,-0.071970187833549,-0.07196625485876018,-0.07193709819835753,-0.07207031604500148,-0.07193633543076591,-0.07195081990166799,-0.07199552203277867,-0.07193087155558062,-0.07194078554813899,-0.07201786634353335,-0.07202657448191566,-0.07193316890685238,-0.07194463430848408,-0.07195671996751701,-0.07194839938533121,-0.0719719917126258,-0.07199410003536766,-0.07198947263502899,-0.07195235965499353,-0.07193360865135583,-0.07199664374194736,-0.07197029102364208,-0.07193694011003954,-0.07191663122792717,-0.07192225521244816,-0.07190836512114043,-0.0719421172079959,-0.07196047893791645,-0.07201465832028472,-0.07198618430118804,-0.07196534997938334,-0.07191581304810246,-0.07196976701027884,-0.07195851425814515,-0.07192821759952928,-0.07192224674933881,-0.0723390184968043,-0.07193122367373632,-0.0719711693306317,-0.07193447871672151,-0.07194579524210093,-0.07203445277901113,-0.07198089896041887,-0.07193974156756255,-0.07194546261323262,-0.07196821665956692,-0.07196263898276184,-0.07202282477152344,-0.07197658626589067,-0.07191169493710692,-0.07196328723252779,-0.07193232635352927,-0.07192833256039831,-0.07190949943466463,-0.071922075315182,-0.0719326168322511,-0.07198604428929878,-0.07201550641029784,-0.07196645777037175,-0.0719677695314348,-0.07196815981932712,-0.07213409806162718,-0.07193508905961413,-0.0719563897126522,-0.07194767264843863,-0.07198234687526947,-0.07192063639256158,-0.07195693535323827,-0.07197918187596075,-0.07203060756025234,-0.07194921629875213,-0.07191826026276987,-0.07198943570496755,-0.07194734918728131,-0.071899608756132,-0.07194529459670138,-0.07194644886090293,-0.07197746927902474,-0.07195951208685637,-0.071942023831219,-0.07195231574469324,-0.07194397363366384,-0.07195294649494836,-0.07221530820538523,-0.07193235552038114,-0.07194336173496496,-0.07197987821367233,-0.07194134169058564,-0.0719305708159956,-0.07205016517253661,-0.07205624826533873
-0.017181280046113204,-0.017112441794018586,-0.017352536586563813,-0.01718554749233671,-0.01714008039812167,-0.017112745219980255,-0.017123561160147426,-0.017108302240116325,-0.017170325702628997,-0.01716763075786458,-0.017136240393667908,-0.01726698286032051,-0.017135388041345186,-0.01714747616016248,-0.017192907915960308,-0.017129728655429187,-0.01713979524612693,-0.017212780310782966,-0.017224999789140265,-0.017131050577448688,-0.017142749203541557,-0.017155975391240544,-0.0171459502458862,-0.01716876215153696,-0.017190524694582456,-0.017184306023874336,-0.01714921893226826,-0.017134248987963493,-0.01719499986387707,-0.017167012932777302,-0.017135282010484275,-0.017116373446976363,-0.017120849505667966,-0.017108669201044924,-0.017140361875332216,-0.017157449938476683,-0.017210933356697797,-0.01718283916661141,-0.017162032222965314,-0.01711470418802693,-0.01716882052861405,-0.01716021611343994,-0.01712967905638673,-0.017119312158045012,-0.01754882680062029,-0.01713101873721995,-0.017171935483003907,-0.017133186454315587,-0.017144779643160683,-0.01722958717476731,-0.017179453729949685,-0.017138529063109878,-0.017144425163188967,-0.017166820475896415,-0.017161078457729836,-0.017217631743465932,-0.017175166631112872,-0.01711003251981353,-0.01716263057983701,-0.017134027194441806,-0.017127553565667683,-0.017109198289503448,-0.01712129788264133,-0.017133101099107616,-0.01718324619650132,-0.017209485572033865,-0.01716509750632701,-0.017165680144321398,-0.01716474427525704,-0.017324939765416124,-0.017133589711569086,-0.017157105097025675,-0.017146747692486596,-0.017181606796163054,-0.017122097317115982,-0.01715499477490404,-0.017179142111482165,-0.017227557893329977,-0.017148911307856927,-0.017116438271969653,-0.017186952601523097,-0.01714643651732288,-0.01709906467963279,-0.0171442342618437,-0.017144730002118254,-0.017177963278710656,-0.017157340466031804,-0.017140818809999632,-0.01715160400720348,-0.017143277042774255,-0.01715175787483148,-0.01739526711480148,-0.017131284006639116,-0.017142605829142205,-0.017181469164619767,-0.017141441016260847,-0.017129510778474112,-0.017241262008987665,-0.017253920767626788
-0.006701862912003217,-0.006633934158586655,-0.006861680143109963,-0.006702750900186112,-0.006660853077860863,-0.006637288419234203,-0.006646585491204818,-0.006633105085694729,-0.006692153592785081,-0.00669178616778375,-0.006658204578966896,-0.0067854787425405275,-0.00665672874479965,-0.006666903571572277,-0.006710858265327486,-0.006651199044279426,-0.006661134995522476,-0.0067248165182288,-0.006743758158330955,-0.0066519618753983255,-0.006663492436566134,-0.00667991229045048,-0.006666724007701233,-0.0066883571430574815,-0.006711222881659177,-0.00670143999870557,-0.006668766354117759,-0.006658228188578221,-0.006714481542894537,-0.0066870208502962675,-0.006656907117321184,-0.006638775419767588,-0.0066420326482208095,-0.006632138509962973,-0.006662378899800711,-0.006676778068301477,-0.006729103113235181,-0.006703935273741026,-0.006681431785448735,-0.006636319545535398,-0.006690809580811776,-0.006684530561775315,-0.006652568436895746,-0.006638546079875084,-0.007052853907984591,-0.0066533806456426665,-0.006694589086534307,-0.006655174391369071,-0.006666076092697234,-0.006749730275293772,-0.0066999094072021275,-0.006660407699959969,-0.006665611976722825,-0.00668844561617148,-0.006682124057798269,-0.006734159143192472,-0.006695477481064046,-0.006631460869083476,-0.006684855122233886,-0.006658156382615596,-0.006649400738541615,-0.006632332411491446,-0.006643622068830269,-0.006655696332600915,-0.006699941494639268,-0.00672545698468772,-0.006686392532528347,-0.0066853930253825185,-0.006684335600163506,-0.006836344314971491,-0.0066547830098226,-0.006680059880531579,-0.006667846314930963,-0.006702874207623038,-0.00664576609453621,-0.006676745048092415,-0.006700622797999269,-0.006747319728851276,-0.006672137311445409,-0.006636913051417709,-0.006707443575040005,-0.006667403893394239,-0.006621847580787451,-0.0066662739074054055,-0.00666665481831388,-0.006700692109945486,-0.006678673260649854,-0.00666254492694892,-0.006672809198842014,-0.006664727778084594,-0.00667381166592587,-0.0068788334557374105,-0.006652655585339373,-0.006664225409132083,-0.006705347217330761,-0.0066645216676787505,-0.006651099507962451,-0.006751347545276304,-0.0067703959252136
-0.0035808180503064564,-0.0035128304143328777,-0.003726896361954844,-0.0035751381584932856,-0.0035382074940537695,-0.0035196856254730135,-0.0035259555766003325,-0.003514844688303247,-0.0035705642591814645,-0.003572090371983842,-0.0035372804388164635,-0.0036575256851141304,-0.0035348325369414825,-0.0035436646745206145,-0.0035863083290666444,-0.0035298449708335766,-0.0035393269473214225,-0.0035909096707115278,-0.0036198126615361263,-0.003530878193641492,-0.0035409224753637407,-0.0035622545123130405,-0.003546080722970085,-0.0035653016540723374,-0.003589431603122216,-0.0035756054762003846,-0.003545626869777429,-0.0035387589497315854,-0.0035899531723020016,-0.0035649756607641883,-0.003536201621613868,-0.0035184115955240007,-0.003520131522762788,-0.003512320521079146,-0.0035418576819359828,-0.003554040730867692,-0.0036042619491355853,-0.0035815221270623743,-0.0035582344879852026,-0.0035157392653935504,-0.0035700076743269433,-0.0035657907919651793,-0.003531540366486301,-0.003516007232824404,-0.003877730680309192,-0.0035327742809578362,-0.0035728094627286867,-0.0035343216331786475,-0.0035444746170642206,-0.003627514231455937,-0.003576882909525644,-0.0035395738989745236,-0.003543238925053142,-0.0035655849075840722,-0.003560051221603089,-0.003608326681128025,-0.00357071016343053,-0.003510343492253286,-0.003565660788898244,-0.003537735731043582,-0.0035285814570893944,-0.0035124075777331672,-0.0035232082542022945,-0.003535574103383033,-0.0035733642857243755,-0.0035963864568460784,-0.0035642479447044262,-0.0035617462019026224,-0.003562085725024885,-0.0037052195416357207,-0.0035331517903582988,-0.0035584853176809763,-0.003545226473623036,-0.0035802004053421604,-0.00352631453966332,-0.003555941738793563,-0.003578901251287906,-0.00362401712464578,-0.0035518307276438486,-0.003515056157292219,-0.0035859296606318685,-0.0035446632141057314,-0.0035015762056639027,-0.0035458940212970136,-0.003544597487442008,-0.003578591095144582,-0.0035579946244798646,-0.0035418555981964295,-0.003550978603726017,-0.0035424650082332785,-0.0035532641487994784,-0.003708617585843261,-0.0035314305974773787,-0.0035418187947281084,-0.0035836299532717147,-0.0035447402897084875,-0.0035305549409370054,-0.0036202651988720023,-0.003640433718230928
-0.0022876838962795675,-0.0022211320318153457,-0.0024193967996060917,-0.002275523411047333,-0.002243491793747253,-0.002230538393040469,-0.002233596010650561,-0.0022247485117545696,-0.002277094560694057,-0.002279317311463175,-0.00224516377908053,-0.0023540655350123463,-0.0022416604910477003,-0.0022493798514718983,-0.002291587589776269,-0.002237598102867389,-0.0022468860521837625,-0.0022878889576944225,-0.0023256065738241957,-0.0022389393060780107,-0.002246733501817347,-0.0022729032916564682,-0.0022545624991522975,-0.0022705438181962693,-0.0022942169209026865,-0.0022783863769579617,-0.002250845618532913,-0.0022474053509868334,-0.0022950647925000563,-0.0022722469662317503,-0.0022443997917234856,-0.002226937659209186,-0.0022273797501431466,-0.002220205467059036,-0.002249979319054289,-0.0022610517412985855,-0.0023085524887670426,-0.0022866029839215063,-0.0022642853083625373,-0.0022243918106925236,-0.0022783248918956714,-0.002275247626668092,-0.0022386733235545964,-0.0022229564493290066,-0.002523844361333157,-0.0022407765764985137,-0.002277980567271652,-0.0022417360789387586,-0.002251424332077796,-0.0023340163310987374,-0.002281907436314775,-0.0022477410015973023,-0.002249499552180203,-0.0022709483650492253,-0.0022663251793490474,-0.002310564868154526,-0.002274569362603351,-0.0022183191231655176,-0.0022745076861245698,-0.002245788338286155,-0.0022366631472661314,-0.002220762091111162,-0.002231734279102055,-0.002244230336238628,-0.002275144708388894,-0.002294157027637556,-0.0022706195371239146,-0.0022663524891888952,-0.002268883465247926,-0.0024025745194596283,-0.0022402979039807497,-0.0022649180087626645,-0.002250851872988456,-0.002284964966138026,-0.0022353977642429823,-0.0022635396732414914,-0.002286304187742814,-0.002328815464367756,-0.0022589955821248962,-0.0022224075775739783,-0.002292761059584236,-0.0022508699022546963,-0.0022096575476860452,-0.002254834764993331,-0.002251003724454024,-0.0022836852197996044,-0.0022664936712569355,-0.0022499786695898824,-0.0022583469443327488,-0.002248260011670391,-0.002260922912028541,-0.002375662090091387,-0.0022392362344175343,-0.002247733105569993,-0.0022878602627122778,-0.0022535059478469292,-0.0022390158431746855,-0.0023187199397050494,-0.002338289231969606
-0.001633441334976224,-0.0015713414165378376,-0.001755309552161743,-0.0016192476646388826,-0.001589977041554677,-0.0015825707970656586,-0.0015826661910761596,-0.001575750693145582,-0.0016250071400379885,-0.0016264786719983478,-0.001595003734023682,-0.0016904421876495364,-0.001590064643935797,-0.0015968771930502663,-0.0016388864059872794,-0.0015872581742478666,-0.0015965807290731977,-0.0016284124464349989,-0.0016725699963756762,-0.00158893488667417,-0.0015931187997148485,-0.0016228130673896439,-0.0016045355092432331,-0.0016169080528587662,-0.0016388526272703026,-0.0016222183389138904,-0.0015984756654583436,-0.00159742792567772,-0.0016430247294784703,-0.0016209718524414353,-0.0015940215357871036,-0.0015771406303305069,-0.0015771433549621517,-0.0015688997320777043,-0.0015993151156125573,-0.0016096751517990695,-0.00165425229258183,-0.0016326419989862722,-0.0016119217551589624,-0.0015747359270403807,-0.0016277394990017939,-0.0016252478863520885,-0.0015871313669721873,-0.0015719061779075612,-0.0018094701018119205,-0.0015900926623407879,-0.0016234831558596895,-0.0015903376904896809,-0.0015999917181670562,-0.0016793051476370828,-0.001627055913073309,-0.0015975487948755736,-0.0015975727007400847,-0.001617460191056068,-0.0016132030058484841,-0.0016544631569289725,-0.0016202324064896296,-0.001568030088982555,-0.0016237840629411118,-0.0015947701353597717,-0.001586355299513956,-0.0015703437249461436,-0.0015819715436006208,-0.00159451697230887,-0.0016184403308236264,-0.0016336077011828683,-0.0016187177087451789,-0.0016127016741980219,-0.0016174879460376292,-0.0017410530588929328,-0.0015889650492628897,-0.0016131184656404166,-0.0015983931597149332,-0.0016304326465698975,-0.0015856707736729922,-0.0016126814778863203,-0.001635368550307542,-0.0016746318627405925,-0.0016063060642559296,-0.0015717348637221957,-0.0016400747497629256,-0.001599163224408685,-0.0015591184494659419,-0.0016053074634571917,-0.0015991860815670082,-0.001629667022281466,-0.0016169942424337125,-0.001599575034002235,-0.00160737871161004,-0.0015954982260581762,-0.0016096325690925397,-0.001694777670804094,-0.0015888965548350334,-0.0015956129146686884,-0.0016336489932734645,-0.0016032048316435385,-0.0015888332048399256,-0.0016592339457308187,-0.0016787476022159117
-0.0012533884357384798,-0.0011977138928875143,-0.0013679451485519843,-0.001241875385425925,-0.0012126063800985529,-0.001210015626938626,-0.001207602230978028,-0.0012023046326336054,-0.0012487756186196322,-0.0012486743618198594,-0.0012209048137629581,-0.0013045434258806738,-0.0012148635356909645,-0.0012200689687850473,-0.001261948201911067,-0.0012130440783807562,-0.0012224039935604103,-0.0012465867337767575,-0.0012943068776502874,-0.0012149483321538157,-0.001214638022156058,-0.0012454329674813757,-0.001229935932079854,-0.001239241721296945,-0.001259187065680684,-0.0012409711236812395,-0.0012226253420085246,-0.0012235622337747828,-0.001266956169588056,-0.0012453463057221907,-0.0012192267059898082,-0.0012031998079471986,-0.0012032514506340835,-0.0011932792243232568,-0.00122399278082685,-0.0012339539763982477,-0.0012752058966675,-0.0012541842645226065,-0.0012355719585039832,-0.0012010153207783769,-0.0012522757613818367,-0.0012515550855176773,-0.0012111922209746965,-0.0011970693882740254,-0.0013745680341728365,-0.0012150658484351103,-0.0012463471286363779,-0.001214636411491846,-0.0012242531158278501,-0.0012986439421603306,-0.0012473330233321945,-0.0012227543599583782,-0.0012217558169127568,-0.0012396600991984035,-0.0012354271046224508,-0.0012745315990023774,-0.001241924222169094,-0.0011939499740388462,-0.0012484626183188038,-0.0012191765530012615,-0.0012118309614854157,-0.0011959461713634506,-0.0012082525179858972,-0.0012205014836932449,-0.0012381608127380321,-0.0012511990070049439,-0.00124318867974041,-0.0012350056325713872,-0.0012416996136693326,-0.0013552692498744823,-0.0012136816328447379,-0.0012371152961125564,-0.0012222361133167976,-0.001252083619349983,-0.001211183272916178,-0.0012375750368467738,-0.00125973050041432,-0.001296127752322136,-0.0012285641521229114,-0.001196769981073243,-0.0012627006450551506,-0.0012230544984392945,-0.0011842535252141262,-0.001231242930316627,-0.0012233278950029374,-0.0012501414868863392,-0.0012437286804533633,-0.0012252682469191243,-0.0012321619044653187,-0.001219331226091937,-0.0012338709201062763,-0.0013000250412657836,-0.0012145011677440328,-0.0012200279786198777,-0.0012557047831994494,-0.00122820778847196,-0.0012141336904788569,-0.0012772870286008224,-0.0012969437486611251
-0.0010005054782473305,-0.0009515302329038777,-0.0011077262447125864,-0.0009920731321655853,-0.0009634234297951133,-0.0009640806001845409,-0.000959872339103395,-0.0009561445385826118,-0.0010006813448625684,-0.0009983971373740638,-0.0009741611631437722,-0.0010472871815898899,-0.0009670965982353638,-0.0009709035054591101,-0.001012014798960167,-0.0009661050719463344,-0.000975852091074666,-0.0009938951939089061,-0.001043582949847745,-0.000967574125008817,-0.0009644487208969186,-0.0009948926387257937,-0.0009823240393169515,-0.0009890751941017274,-0.0010069777669805533,-0.0009877220935247003,-0.0009752863381249312,-0.000976977026779637,-0.0010190983222822998,-0.0009966327110927165,-0.0009716905985501535,-0.0009567348383630618,-0.000956355534265115,-0.0009452570300402481,-0.0009751196688393517,-0.0009854515437612388,-0.0010226490118695085,-0.0010036442847509634,-0.000986858368155936,-0.0009543120444732412,-0.001002101911667208,-0.0010055754111430552,-0.0009633436420235107,-0.0009500041489206106,-0.0010803460722063677,-0.0009675061710919272,-0.000997619043334852,-0.0009669679247164727,-0.0009760174058612403,-0.001046856086995774,-0.000995439624310673,-0.0009750452552112683,-0.0009735998176849724,-0.0009897400859179427,-0.0009851047589107254,-0.0010226332989217322,-0.0009909192611650193,-0.0009474203919268077,-0.0010007058358793332,-0.0009704285028152022,-0.0009645814201311817,-0.0009490085308633431,-0.0009620942685530337,-0.0009728151486598984,-0.0009868591029375414,-0.0009989715530226723,-0.000995020307994669,-0.0009847895550124878,-0.000992361448681294,-0.0010963823119014829,-0.0009659406635874792,-0.0009885720847197697,-0.0009741497477368819,-0.001001715612942902,-0.0009638793510209432,-0.0009900635117995062,-0.001010577016696372,-0.0010450424961274676,-0.0009786067672945755,-0.0009490007864842991,-0.0010117736815492013,-0.0009742021402970008,-0.0009362795317650273,-0.000984208194522793,-0.0009754444850181214,-0.0009982525425080526,-0.000998762865094933,-0.0009787300934763102,-0.0009847113038684051,-0.0009716519551968938,-0.0009853773131721652,-0.0010367945121967691,-0.0009676509258103132,-0.0009719445846563431,-0.001005176900143636,-0.0009803021017708005,-0.0009666323803969864,-0.0010228502763651697,-0.0010441531192440785
-0.0008227603684224704,-0.0007781940527636928,-0.0009230323680443338,-0.0008139777358199204,-0.0007891617233889957,-0.0007908877549491647,-0.0007861359446565153,-0.0007835726057411898,-0.0008266971865864306,-0.0008222391698789861,-0.0008008638684646695,-0.0008644288725153295,-0.0007925586700098357,-0.0007954530809250794,-0.0008355147130660558,-0.0007925850687395405,-0.0008027002335754865,-0.0008161852260430995,-0.0008651055359927802,-0.0007932962186588061,-0.0007892413408793294,-0.000818811526963979,-0.000808405507027619,-0.0008122282726102079,-0.0008290170607694991,-0.0008083270376991255,-0.0008018381145212361,-0.0008036236462088085,-0.0008444069962635736,-0.0008208257503582149,-0.0007980119785096888,-0.0007835641596670034,-0.0007824301258458936,-0.0007710451159228934,-0.0007992842782796029,-0.0008103293344129951,-0.0008429940508256956,-0.0008273317602674182,-0.0008120074417461219,-0.0007808355737131747,-0.000823073691003778,-0.0008328211047547973,-0.0007906716000875456,-0.0007768450036762373,-0.0008754727591891193,-0.0007937960666331578,-0.0008219068946304525,-0.0007938857390658797,-0.0008016733786396213,-0.00087037859372643,-0.0008175846707331644,-0.0008006718570158955,-0.0007994403693951356,-0.0008132108799027256,-0.0008088638289745981,-0.0008447805734562814,-0.0008133008355889321,-0.0007745441436023204,-0.0008266425060681065,-0.0007946166279694448,-0.0007908144821069061,-0.0007754146029100349,-0.0007892420417383815,-0.0007980189920970228,-0.0008103433454342821,-0.0008224335911356766,-0.0008198991274809371,-0.0008086256458785722,-0.0008161259964800902,-0.0009125288870989891,-0.0007918884857728151,-0.0008138127368072396,-0.0008003256150179571,-0.0008245021094256907,-0.000790517374487265,-0.0008164858711071037,-0.0008345754735318013,-0.0008667376745106215,-0.0008036464665660978,-0.0007752059428647164,-0.0008332361308191495,-0.0007991728731550182,-0.0007616179785914427,-0.0008106848776360269,-0.0008015334568068925,-0.000822200298486395,-0.0008278815280396558,-0.0008061542643530351,-0.000811373602156746,-0.0007981174792390212,-0.0008103787335741479,-0.0008486627873930674,-0.0007941112872573699,-0.0007972564691993175,-0.0008278614263132803,-0.0008055263019702613,-0.0007926768085433518,-0.0008415994073556975,-0.0008660338613694478
