0.0666160540474672,0.0666177874646916,0.06661659597552233,0.06661610516185239,0.06661746841611255,0.06661512017087512,0.06661644665261664,0.06661718878931457,0.06661772008875237,0.06661678557172941,0.06661725842431816,0.06661910866573649,0.06661333678146845,0.06661496342048029,0.06661346374727065,0.06661470634844883,0.06661423223595384,0.06661667720754096,0.06661533903269842,0.06661566838000008,0.06661749693397839,0.06661655265301815,0.06661249276485293,0.06661420470523058,0.06661728652722357,0.06661715478426676,0.06661659469277176,0.06661667315279199,0.06661869862272188,0.06661751264186676,0.06661543589185795,0.06661606273070853,0.06661633061990446,0.06661530533585015,0.06661559727388178,0.0666159081348854,0.0666161833442344,0.06661591966427037,0.0666172289206433,0.06661501050739865,0.06661849609269876,0.06661559835289763,0.0666160662631473,0.0666157508754678,0.0666220047376705,0.06661466219071878,0.06661698236047323,0.06661569383890786,0.06661579344119346,0.06661960785951075,0.0666153588925939,0.06661547414020501,0.06661718567521913,0.06661721245039275,0.0666183052059905,0.0666140948858255,0.06661799051098921,0.0666159772406899,0.0666163504573734,0.06661677453876141,0.06661606587220821,0.06661590414260093,0.06661389041800303,0.06661529230571676,0.06661431765840972,0.06661642893948976,0.06661594221543714,0.0666151530618117,0.06661864380341165,0.0666180752736335,0.06661364618688109,0.06661448907736585,0.06661733165164863,0.06661587274974305,0.0666171438473303,0.06661712681253114,0.06661707615319507,0.0666154807072477,0.0666175971978898,0.06661596585300691,0.06661811816979145,0.0666160147756531,0.06661728527643666,0.0666167426507753,0.06661792533120922,0.06661884282685829,0.06661777376244923,0.06661646112671316,0.06661581121954906,0.06661866665285052,0.06661691963124129,0.0666174279414862,0.06661615333056943,0.06661582167431078,0.06661672022702948,0.06661847418190427,0.06661540068867412,0.06661594964548403,0.06661833695404133
-0.026907650062652114,-0.02690841150692158,-0.02690778284968911,-0.02690809826357807,-0.026907315814043604,-0.02690826322431617,-0.026908965153737127,-0.02690775161639662,-0.026907099890767786,-0.026907717522921794,-0.026907409208455874,-0.02690758427395535,-0.026908321775614353,-0.026908890292209397,-0.026908408772346487,-0.02690812532056172,-0.026908244896510964,-0.026907248115589456,-0.026907736348305247,-0.026908437404712875,-0.026908293903520154,-0.026907723647022527,-0.026908710839789775,-0.026907744903850672,-0.026907796486385242,-0.026907493286716776,-0.026908145274471933,-0.02690830431404518,-0.026907307112117744,-0.02690813540633085,-0.026909365528837915,-0.026907781621055372,-0.026908047160619605,-0.026907805804713438,-0.026908596394596786,-0.026908627332078078,-0.026907870130637113,-0.026907998221380448,-0.0269092753172589,-0.02690825833001615,-0.026907468476305554,-0.026907591734688416,-0.02690817444796007,-0.026907699864240374,-0.02690213787726466,-0.026908010477150884,-0.02690876648785194,-0.026908378426612922,-0.026908134310004626,-0.026908501566046687,-0.026908376823612475,-0.026908173291638735,-0.026909012059695914,-0.026908222413004577,-0.026907893695509194,-0.02690670938237912,-0.026908973329151334,-0.026908562707733955,-0.026907831395543716,-0.026907870765745932,-0.026908139263375548,-0.026907934318116923,-0.02690880980504228,-0.026907499665316928,-0.026907787041502804,-0.02690815517704783,-0.02690776755827843,-0.026908127225740666,-0.026907957504604542,-0.026907555010587447,-0.026908015900417186,-0.026908990918536102,-0.026907274114313644,-0.02690745034704757,-0.026908378733597173,-0.02690820184560643,-0.026907343529255428,-0.02690802413654303,-0.026908382487745172,-0.026907912745839112,-0.026908050525994008,-0.026908552274597035,-0.02690825303165602,-0.02690813147212471,-0.026908627229065347,-0.026907751054459993,-0.026907656469959483,-0.02690736738580741,-0.026907875019496243,-0.02690801044436837,-0.02690807228550919,-0.02690702538282083,-0.026907764510183414,-0.02690790055297488,-0.0269077031535899,-0.026907738056481396,-0.02690727351862842,-0.026907465073721666,-0.026907464901901507
-0.004569786366999326,-0.004570151592313025,-0.004569740520225983,-0.004570000641060636,-0.004569938551716543,-0.00456983544435334,-0.0045701264763811835,-0.0045699246908325174,-0.004569790303222029,-0.004569600147620275,-0.004569759898064436,-0.004569453503912314,-0.004569890568542603,-0.004570257774328573,-0.004570038808924842,-0.00456995559327104,-0.004569976716527844,-0.004569336077614932,-0.004569562961095217,-0.004570194096654754,-0.0045700551791265885,-0.004569958983958037,-0.004570233077914534,-0.004569687431699774,-0.004569939494887152,-0.004569252464904492,-0.004570156232217452,-0.004570214795850043,-0.004569493005635781,-0.0045698477305279265,-0.004570398461790661,-0.004569779685180935,-0.004569944122870786,-0.004569861621423405,-0.0045699834281980375,-0.004570395569768508,-0.004569651925289365,-0.004569713890120997,-0.00457045934848495,-0.004570457033318416,-0.00456966881336051,-0.004569963592294666,-0.0045701264314479675,-0.004569964853602307,-0.004565354253626621,-0.0045700055665669,-0.0045703565067084,-0.004569996628841456,-0.004570095338209784,-0.004570076035863478,-0.004569812844405009,-0.0045699564201437575,-0.0045704454893269325,-0.004569906521914963,-0.004569780034674349,-0.004568909960134315,-0.004570269406261132,-0.004570358234437335,-0.004570088731698627,-0.004569907382578269,-0.0045699770635118705,-0.00457005038997595,-0.004570190213940664,-0.004570012002383108,-0.00456991883988273,-0.004570207631046439,-0.00456992636946915,-0.004570060878119649,-0.0045701087204738575,-0.004569620299170503,-0.004569952820182691,-0.00457014717292515,-0.004569757252804342,-0.004569813614642716,-0.004570050660141259,-0.004569953094380975,-0.00456980367975176,-0.0045700908809862524,-0.004570080960695326,-0.0045700092512111126,-0.004570128132452165,-0.0045701364534407336,-0.004570034118042987,-0.004570037480754977,-0.004569867314852505,-0.004569849490541863,-0.0045700472849501995,-0.004569668702311632,-0.0045699431096767745,-0.004570148291354225,-0.00457006327735526,-0.004569170643093003,-0.004570042941231785,-0.00456990676003108,-0.004569647513670772,-0.004569784493652458,-0.004569864194330364,-0.0045695806974876225,-0.004569543797593519
-0.001235629340407734,-0.0012358593225334571,-0.0012354838625634106,-0.0012358438212599302,-0.0012357442572626881,-0.0012355810204817794,-0.0012357858213513859,-0.0012357451198723567,-0.0012355817443849113,-0.001235528981510342,-0.001235619715250236,-0.0012351930219472132,-0.0012356824395912515,-0.0012358752419957936,-0.0012358466275062263,-0.0012358372706599045,-0.0012358473518967576,-0.0012353125758893485,-0.001235314158664047,-0.0012358126862424949,-0.001235721091399903,-0.0012357903235872955,-0.0012359358358185772,-0.0012356110495105902,-0.001235767862043647,-0.0012350147453467982,-0.0012358081241028499,-0.0012360025820765735,-0.0012354298600348798,-0.0012357014853077363,-0.0012358928934140543,-0.0012356060160311918,-0.00123573324579155,-0.0012357288454259094,-0.0012356693957714586,-0.0012359397253927907,-0.0012355049512104627,-0.0012355410203311135,-0.0012359204243991445,-0.0012361986983743661,-0.0012355997319873089,-0.0012357446815225764,-0.001235870331088308,-0.0012357199876474453,-0.0012324798505638007,-0.0012358508193603774,-0.0012358795745341918,-0.0012356957338570957,-0.001235907584166681,-0.0012357336582534029,-0.0012355481656489429,-0.0012357442802360015,-0.0012360133425079918,-0.0012355943279225203,-0.0012356079771514406,-0.0012350565836634153,-0.001235855933136603,-0.0012359966319492126,-0.001235928441939897,-0.00123583214378629,-0.0012357452221823505,-0.0012358412225754803,-0.0012358773610550379,-0.0012357698723551658,-0.00123579695477395,-0.0012361238023885029,-0.0012357003380761725,-0.0012358709196078187,-0.001235954986310758,-0.0012354312382079407,-0.001235739079753262,-0.0012357576634121799,-0.001235683017957269,-0.0012355737848040419,-0.0012357706443350868,-0.0012357820304981274,-0.0012357172502279407,-0.0012358620383038682,-0.0012358279431790948,-0.0012357755119138019,-0.0012357619922690839,-0.0012358575213927388,-0.001235773927810826,-0.0012357908088527895,-0.0012355643651195058,-0.0012356227345650555,-0.0012358797847846566,-0.0012355487593267733,-0.0012357180200956402,-0.001235823507128609,-0.0012357359383619608,-0.001235278838743496,-0.0012358107431711734,-0.0012357349568958053,-0.0012354722846249862,-0.0012356078235836335,-0.0012357516961710806,-0.001235540545227348,-0.0012354330819219312
-0.0004787259540562129,-0.0004789504930898451,-0.00047867551700435515,-0.0004789824341193048,-0.0004788763958117454,-0.00047875005896701786,-0.00047884103987111404,-0.0004788699405932977,-0.0004786876910258587,-0.00047868164636521093,-0.00047877028963660506,-0.00047834312057782994,-0.000478780515635604,-0.00047898497903499696,-0.00047894031551374704,-0.00047896062661941386,-0.00047896532711994065,-0.000478748854144392,-0.0004784886138014838,-0.000478877172927759,-0.00047878732937177583,-0.00047886310519143407,-0.00047902663874618,-0.0004787884452381281,-0.00047898407549310223,-0.0004782457652226856,-0.0004788467356205327,-0.00047904561657335665,-0.00047867843476658034,-0.0004788256027782097,-0.00047894428943514726,-0.0004788001516694473,-0.0004788509840982186,-0.0004787676936446101,-0.00047880096688896785,-0.00047892952904106487,-0.0004786307601890869,-0.0004786884728325357,-0.00047897296346274885,-0.0004792371783395637,-0.000478810777928295,-0.0004788320914115581,-0.0004789180027995076,-0.0004788329865825848,-0.0004765624593474638,-0.00047893259163224705,-0.0004788548883319229,-0.0004788290918240346,-0.0004789558479379492,-0.0004788770991933039,-0.00047865515540277575,-0.0004788979388013648,-0.00047905026274167994,-0.0004786570311316364,-0.00047873802104457356,-0.0004784370953031615,-0.000478906041095558,-0.0004790157893141008,-0.0004790111930748698,-0.00047898185972238265,-0.0004788918314627677,-0.00047896851854435435,-0.00047900186745231154,-0.0004788644931576491,-0.00047891441456622346,-0.00047915754585680623,-0.00047876460691109724,-0.00047894819059871117,-0.0004790693413292687,-0.0004785869977920508,-0.00047885240395684344,-0.00047884525963968073,-0.00047883898248813066,-0.0004786192994126432,-0.0004789006207402582,-0.0004789649985782481,-0.00047879909146832404,-0.0004789180021874071,-0.00047891585711011005,-0.000478892507774917,-0.00047880250421609185,-0.00047893061823953056,-0.00047890142375071995,-0.00047889040952149846,-0.0004787048053997511,-0.0004787637015580261,-0.0004789532705946596,-0.0004786799632783686,-0.00047883842867525283,-0.0004788772931030399,-0.00047883541434834854,-0.0004785034136458513,-0.0004789367129813627,-0.00047886454108347757,-0.00047862600724947127,-0.0004787809729747374,-0.00047890037175868816,-0.00047877564910196345,-0.0004786549835713662
-0.00023127849133498408,-0.00023147681524063747,-0.00023125977432697617,-0.00023147895483338122,-0.0002314405625068996,-0.00023132211076551032,-0.00023137504259933338,-0.00023141317294850635,-0.00023121800260086597,-0.0002312362044945581,-0.000231330593162714,-0.00023098889332585085,-0.00023132672853481344,-0.00023152272206665786,-0.0002314419407978632,-0.00023146310567511897,-0.00023148785016805995,-0.00023147410383635557,-0.00023109966849664545,-0.00023138460900445673,-0.0002313259170616221,-0.00023136358326694071,-0.00023155138400178526,-0.00023137084882603892,-0.00023167644096611692,-0.0002309238942043331,-0.00023135723593729714,-0.00023152216799561436,-0.0002313730191838645,-0.00023137511686005606,-0.0002314397522671097,-0.00023137265863144575,-0.00023140245509704958,-0.00023126756863359318,-0.00023137699892432297,-0.00023144030910313972,-0.0002311826427021084,-0.0002312502070182656,-0.00023152135743407653,-0.0002316857530359829,-0.00023142747274439607,-0.0002313530391726975,-0.00023141248409634077,-0.00023138353610996332,-0.00022982544248915948,-0.00023144646396235555,-0.00023135193406958543,-0.00023138072966592745,-0.00023144311451854082,-0.00023153412056161276,-0.00023118277748447716,-0.0002314951359733533,-0.00023155948519879298,-0.00023119786665186642,-0.00023129828370886527,-0.00023121142936474796,-0.00023139976225069542,-0.00023149462473101887,-0.00023150704620338394,-0.00023149729144716707,-0.00023145706797471344,-0.00023151074735826716,-0.00023154667125874857,-0.00023137936430744828,-0.00023148804126693924,-0.00023168245675448223,-0.00023129421422933831,-0.00023145686877423138,-0.000231574886050391,-0.00023122767604551067,-0.00023138824555272232,-0.0002313718508153152,-0.0002313726309886896,-0.00023114058322213277,-0.00023145036787600767,-0.0002315384137453874,-0.00023131885590294379,-0.00023142153598929428,-0.0002314392274257995,-0.00023145576069219948,-0.00023135475503184013,-0.00023144572652123487,-0.00023143467205737295,-0.00023143249613640995,-0.00023129054880645253,-0.00023135464450260658,-0.0002314488174701153,-0.00023125252807148418,-0.00023138992711075744,-0.0002313974604909597,-0.0002314052206942754,-0.0002311090823075048,-0.00023148867065727176,-0.0002314043583611631,-0.00023118487494654835,-0.0002313478104828223,-0.0002314386048818427,-0.0002313893323335959,-0.00023124760276550804
-0.00012690830668157045,-0.00012709678513644272,-0.0001268756676542655,-0.00012703110240852377,-0.00012704862128262045,-0.00012696975286271975,-0.0001269856589755281,-0.00012701136185078543,-0.00012682541544994518,-0.00012684406799632106,-0.00012695716805092062,-0.00012669211786292536,-0.00012693020798363135,-0.0001271059804772175,-0.00012702038845286733,-0.00012704882743023484,-0.00012707150720648382,-0.000127151946228181,-0.00012678830541137638,-0.00012697199006483955,-0.00012695719300464162,-0.00012694041614416663,-0.00012713873460503875,-0.00012701127476438736,-0.00012735209087077855,-0.00012661649572344176,-0.00012696546607819225,-0.00012707699924504034,-0.00012705382054299614,-0.0001270231469892644,-0.00012703585143205242,-0.00012698733681830167,-0.00012703850382320245,-0.0001268866654590843,-0.0001270160036817863,-0.00012705486375710033,-0.00012680086356747514,-0.00012689351369167318,-0.00012712349776907475,-0.0001272211178650508,-0.00012711186794986564,-0.000126957399594477,-0.00012699353155238888,-0.00012699741206120417,-0.00012557156598508881,-0.0001270503548296721,-0.00012697977940146206,-0.00012699547060090433,-0.00012704292405578838,-0.0001272143436347307,-0.00012682716369819718,-0.00012713125890271464,-0.00012714721111383606,-0.00012685436788247367,-0.000126930542602967,-0.0001269134561571389,-0.00012699393945318386,-0.00012706297655409437,-0.00012706699552656256,-0.0001270783138745528,-0.00012707575560433614,-0.0001271264269405905,-0.0001271389790170997,-0.00012695892026502685,-0.0001270892645512403,-0.00012719583874384763,-0.00012694493781258462,-0.00012704910841340928,-0.00012713760938262036,-0.00012692127324920885,-0.00012700503943009306,-0.00012699568087782024,-0.00012698464145830248,-0.0001267721076660892,-0.00012705754323456408,-0.00012717199780322742,-0.00012693825362093903,-0.0001269788371328527,-0.00012702735897605146,-0.00012708947375877187,-0.0001269920087715747,-0.00012703487144339866,-0.00012701105752493968,-0.0001270726297183394,-0.0001269542571793178,-0.00012701556846401538,-0.00012701454167300116,-0.0001269235094163558,-0.00012699930346755044,-0.00012699227904140774,-0.00012703623353889934,-0.00012682785105089337,-0.0001270842352165782,-0.0001270080694368937,-0.00012683679201973386,-0.0001269700402692395,-0.00012704397351945995,-0.00012702365791799816,-0.00012690188680809176
-0.00007515607315979853,-0.0000753590808478235,-0.000075086598467294,-0.00007524909508374605,-0.00007528668141114662,-0.00007524804272750194,-0.00007522844681517033,-0.00007523989953871351,-0.00007506331954564908,-0.00007510877482217685,-0.00007523213804462014,-0.00007495676671284455,-0.00007515010088784513,-0.00007530713182113508,-0.00007525301488789839,-0.0000752746886805247,-0.00007528699753688882,-0.00007540156561695494,-0.0000750826868892661,-0.00007519217255228628,-0.00007520904427370443,-0.00007517275785285535,-0.00007534900462671897,-0.00007528708995225785,-0.00007552857010961257,-0.00007497364360290864,-0.00007521406594244127,-0.00007527166399346079,-0.00007528385439224344,-0.00007533442083729018,-0.00007526145123573175,-0.00007523311765942165,-0.00007529140025170225,-0.00007517084060901664,-0.00007527176063379903,-0.00007528584432442329,-0.00007507615061972082,-0.0000751845665538301,-0.00007535586278433317,-0.00007541472738972662,-0.00007533830505951658,-0.00007519703417936388,-0.00007522145284995777,-0.00007523364954602321,-0.00007409976294525146,-0.00007527960423172486,-0.00007523264140539744,-0.00007523925221739896,-0.0000752754366493515,-0.00007539119442627986,-0.000075140993444337,-0.0000753678325003046,-0.0000753720788687217,-0.00007514245417252475,-0.00007520530685841689,-0.00007520877754097871,-0.00007526005263422556,-0.00007528273195133846,-0.00007531230051995002,-0.00007530628672123841,-0.00007530473526941516,-0.00007538065527744109,-0.00007535312389406927,-0.00007516736480173481,-0.00007534034589803194,-0.00007538722178697785,-0.00007522144870943403,-0.00007528642119461332,-0.0000753334764128162,-0.00007523349718419162,-0.00007525849334831346,-0.00007524571305666101,-0.00007521188250338953,-0.00007503054858826656,-0.00007529479593986911,-0.00007543021540399289,-0.00007520442030056502,-0.0000751789394624985,-0.00007523653519857167,-0.00007534750277623481,-0.0000752181704187649,-0.00007527457664420747,-0.00007522820719058793,-0.00007535080166998246,-0.0000752386094078771,-0.00007525459090969042,-0.00007521023931116768,-0.00007521174748006273,-0.0000752431156216314,-0.00007523740413574692,-0.00007526910639708511,-0.00007508803785593338,-0.00007530580832725635,-0.00007524719225763671,-0.00007511753595254079,-0.0000752122004491786,-0.00007528630664972861,-0.00007522353958600933,-0.00007519008878266737
-0.00004613112590126711,-0.000046338987419377494,-0.00004605388058475971,-0.00004621236259336283,-0.000046257334678955286,-0.00004623936972282224,-0.00004620201791255558,-0.00004619861780683293,-0.000046056115060625904,-0.000046121178607884336,-0.000046231803143821487,-0.00004597202178968086,-0.00004610629674608343,-0.0000462483346738928,-0.00004621201104246693,-0.00004624465496036002,-0.000046229970905096494,-0.000046394662246373276,-0.0000460659449665195,-0.000046172775221379905,-0.000046215613601670224,-0.0000461424364259606,-0.000046296953744946645,-0.00004629089094791728,-0.00004646119321415105,-0.0000460868057387068,-0.00004620244609713803,-0.000046205260837829135,-0.000046257859262757085,-0.00004635536645983763,-0.000046222779440408204,-0.0000462024895078659,-0.00004626082745679149,-0.00004619068723855643,-0.00004624519766121821,-0.00004626256411091488,-0.000046099310843761355,-0.00004618513975464436,-0.00004630321272622363,-0.0000463746504167571,-0.00004626630811876101,-0.00004617797497995759,-0.00004619000228028005,-0.000046206291802084785,-0.00004569190648851749,-0.000046239779066049495,-0.000046204582595007915,-0.00004622060436704927,-0.00004623026752844359,-0.0000462939043385702,-0.00004612811697428959,-0.000046308415179079583,-0.00004635654471311633,-0.00004615502087757051,-0.00004620884845414873,-0.000046244266491517885,-0.00004625289750801767,-0.000046257114911409226,-0.00004628919252283387,-0.00004627201318516751,-0.0000462572312782256,-0.000046337817356519036,-0.00004630198421639393,-0.0000461079759531591,-0.00004632145217619,-0.000046329976602503595,-0.00004621479692271005,-0.00004625658947651276,-0.00004624980518235272,-0.00004628544458960342,-0.000046248195387649346,-0.000046234166139777396,-0.000046177802648186185,-0.0000460246969500083,-0.00004625125964505894,-0.000046406669925213125,-0.0000461936528790759,-0.00004612948094948592,-0.000046181787941298346,-0.000046314278666392795,-0.00004615225176883458,-0.00004625498529060927,-0.00004620013902239745,-0.00004632915245795907,-0.0000462322587584008,-0.000046166680651499076,-0.000046170139938642176,-0.00004620505621632546,-0.00004623055797358651,-0.00004623793325384503,-0.000046238192524240135,-0.00004603199427389966,-0.00004625704614447724,-0.00004621235448011197,-0.00004613371396580683,-0.000046192498333870616,-0.0000462644294870722,-0.000046159768270247994,-0.0000461940148554965
-0.000028814887208130102,-0.000029013882169827146,-0.00002875998322269393,-0.000028903081588684123,-0.00002894263266067237,-0.000028925108041358796,-0.00002889663047332209,-0.000028881608173183547,-0.000028783709384387033,-0.000028853662888225,-0.000028938833625787005,-0.000028743200997370538,-0.000028816791061362733,-0.000028934985996174723,-0.000028857038530415764,-0.000028951732261462195,-0.000028896130000316626,-0.000029063245229989062,-0.00002879083209553566,-0.000028883805912876745,-0.00002893175209987495,-0.00002883249599985118,-0.00002897458106109366,-0.00002900389927038668,-0.000029132027798845255,-0.000028865796756397006,-0.0000289024893103033,-0.00002887312812458138,-0.000028952691608091384,-0.000029058991540422067,-0.000028903630559400068,-0.000028892324878695642,-0.00002894146310786108,-0.000028922537380518704,-0.000028933815226870326,-0.000028967323297955683,-0.000028859856637734105,-0.000028887632084272716,-0.00002895453237522078,-0.000029044420119762114,-0.000028928446160642307,-0.000028900522499200398,-0.000028888695000923252,-0.0000288915963585758,-0.000028793967361132543,-0.0000289223220106407,-0.00002889677849128778,-0.000028917534900609213,-0.000028917477878002382,-0.00002892756558881545,-0.000028841240885292315,-0.00002895588197033352,-0.000029073699400506014,-0.000028888583037000256,-0.000028922837254742223,-0.000029015019680157493,-0.000028938054858060643,-0.0000289483956647734,-0.000028960070865188782,-0.00002895790932098764,-0.000028929584865780515,-0.00002899386550001753,-0.000028977696804340265,-0.00002880303663169595,-0.000028985178685792448,-0.00002901802388745063,-0.000028901181915406797,-0.000028923382128370234,-0.00002888878009259188,-0.000029062126252784276,-0.000028952846060705693,-0.00002894342006966971,-0.000028860563306949685,-0.000028760635309447874,-0.000028935057992958058,-0.00002909786934878761,-0.00002887601492789449,-0.000028787980053140524,-0.000028877721453812857,-0.00002899066612121837,-0.000028825528910919594,-0.00002894879497120579,-0.000028914315390306822,-0.000029014797156839504,-0.00002894340578410787,-0.000028784121284586128,-0.00002887662231369475,-0.000028907021080865806,-0.00002893067666501708,-0.000028951983481040856,-0.000028934532160323645,-0.000028661933356985194,-0.000028925548741596018,-0.00002889650794391014,-0.000028839383218843058,-0.000028884931528164165,-0.000028957504249767573,-0.000028845127228193454,-0.0000289242513664493
