chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.18661689129058864,15,0.23311244871651773,0.017831839172516104,-0.000034189193051004396,7.698793784596364e-6,0.01332977794932776
1.7511213473504121,15,0.2002536833049378,0.013585864111094487,-0.00005743824994533262,9.253814556755738e-6,0.12508009623931515
1.759644162164597,15,0.20039511004611432,0.013606464069052752,-0.00005729306626661129,9.247445641843182e-6,0.12568886872604265
1.7493933947537028,15,0.20033970192359354,0.013617330265643301,-0.000057270135699373,9.249941302080451e-6,0.12495667105383591
2.1355335641371376,15,0.20510908993727703,0.012621356966788217,-0.00005969776599286711,9.033077649368162e-6,0.15253811172408124
1.7486090311005076,15,0.2004319074435117,0.013638194894448768,-0.000057144660528895245,9.245787915883787e-6,0.12490064507860768
1.7569597979505984,15,0.20035088685949656,0.013634060605879825,-0.000057195264727808485,9.249437563289703e-6,0.12549712842504274
1.7439856572261212,15,0.20017370298087933,0.013627663229169227,-0.00005729496770679547,9.257414666303412e-6,0.12457040408758009
1.7505430772561164,15,0.20047242875886156,0.013653197812455258,-0.000057065252554071884,9.24396213269794e-6,0.12503879123257974
1.7532973231149853,15,0.20027564095054487,0.013597165118829075,-0.00005738146278047524,9.252825978341346e-6,0.1252355230796418
1.7476733000196887,15,0.20026323316204248,0.01358113606697333,-0.00005745430593549799,9.253384613700319e-6,0.12483380714426348
1.7444907755172572,15,0.20025587680570373,0.013575056888901755,-0.00005748307160383849,9.253715804923377e-6,0.12460648396551836
1.7429117423869447,15,0.20021784888830385,0.013602431277339379,-0.000057383056123200647,9.255427700620245e-6,0.12449369588478176
1.7399199289590266,15,0.20032087291325928,0.013615774521790086,-0.00005728442547929464,9.250789255776689e-6,0.12427999492564476
1.7467110762417999,15,0.2002386664848784,0.013572539001807424,-0.000057500841178305886,9.25449059254512e-6,0.12476507687441428
1.7496161922787592,15,0.20027493394808635,0.013578770317501942,-0.00005745948765952457,9.252857810464371e-6,0.12497258516276852
1.7425496582197557,15,0.20017416244514177,0.013578202432267494,-0.00005750348419452529,9.257393988145854e-6,0.12446783272998255
1.748706547559549,15,0.20031422854883246,0.013601430948261998,-0.000057347572032997994,9.251088464982783e-6,0.12490761053996778
1.742762650429241,15,0.20016085780534437,0.01357769662058813,-0.00005751111965486415,9.25799274639745e-6,0.1244830464592315
1.744758401506537,15,0.20032119494187248,0.013599943386810897,-0.00005735097528407645,9.250774753963796e-6,0.12462560010760979
1.734710224328031,15,0.20055069632977882,0.013643194792965753,-0.000057074987710074844,9.240434730506738e-6,0.12390787316628793
1.5591257671831005,15,0.19590501106196187,0.012591674297179173,-0.00006393044154954505,9.44775475526445e-6,0.11136612622736432
1.746676093631517,15,0.20082238100260486,0.013691305163001748,-0.00005676347778069786,9.228181409769756e-6,0.12476257811653693
1.7506119214466194,15,0.20034380634567953,0.013620942778058902,-0.00005725325887643493,9.249756452919415e-6,0.12504370867475853
1.7428165411391539,15,0.20014564022572395,0.013577880474415629,-0.00005751662438226898,9.25867755303321e-6,0.12448689579565385
1.744235578143692,15,0.20026469514033918,0.013580785147814387,-0.000057455187323890996,9.253318792619645e-6,0.12458825558169229
1.746370968256739,15,0.20031304623294677,0.01358688832785568,-0.000057409441029749754,9.251141706193397e-6,0.12474078344690993
1.725221867494458,15,0.20184725293245762,0.013806597936768958,-0.00005587577118093931,9.181835234738103e-6,0.12323013339246128
1.7383167425079655,15,0.20083729197059083,0.013685799016705845,-0.00005678022770013028,9.227508507375217e-6,0.12416548160771182
1.7471365397791805,15,0.2001132374160835,0.013605947972782226,-0.00005741132763920205,9.260135566695742e-6,0.12479546712708432
1.947158773825491,15,0.2020515019938596,0.013993283869248373,-0.00005504922838337967,9.172575784620008e-6,0.13908276955896365
1.749732514987212,15,0.20042386039980337,0.013613034473420924,-0.00005725358820150528,9.246150457650886e-6,0.124980893927658
1.76092613473762,15,0.20033790274092722,0.013624286614313114,-0.000057241634131453,9.250022330126536e-6,0.12578043819554427
1.757278706406587,15,0.20051193107439017,0.01363447377147184,-0.0000571274042007141,9.24218196615557e-6,0.1255199076004705
1.7422953706729314,15,0.20033803554527913,0.013600186048990688,-0.00005734301597112866,9.250016349166478e-6,0.12444966933378081
1.7634224171174007,15,0.20064878320700302,0.01368983282548802,-0.000056840467591002564,9.236012480720741e-6,0.12595874407981433
1.745568565236644,15,0.2009127007673785,0.013682618719477383,-0.00005676263914343835,9.224104823796109e-6,0.12468346894547457
1.756896695665882,15,0.20052770920231577,0.013630341934210196,-0.00005713824370928863,9.241470845104678e-6,0.12549262111899157
1.7541989813293508,15,0.2009352397189656,0.013685118290815795,-0.00005674307377084687,9.223087290666599e-6,0.12529992723781078
1.7477487704857952,15,0.20040750079869193,0.013639412301666796,-0.00005714957871539024,9.246887465789427e-6,0.12483919789184252
1.7542487293683295,15,0.200351849033325,0.013608213455409135,-0.00005730350418743752,9.24939422852311e-6,0.12530348066916638
1.744719145831258,15,0.20034836971349065,0.013603826467464152,-0.00005732341600266065,9.24955093068572e-6,0.12462279613080415
1.7504774910523784,15,0.20059276487322658,0.013660204414710301,-0.000056986688940373865,9.2385382896397e-6,0.1250341065037413
1.754224939499223,15,0.20047393795738327,0.013654469506678093,-0.000057059319180635444,9.243894126251154e-6,0.12530178139280165
1.7399125349700015,15,0.20046538603529473,0.013603447134732978,-0.0000572768501301561,9.244279481319794e-6,0.12427946678357153
1.7331947764170281,15,0.20134875476704645,0.013742234439665615,-0.000056339372490205696,9.204402215097224e-6,0.12379962688693058
1.7514845871341076,15,0.20034731333722727,0.013631532468456367,-0.0000572073405748166,9.249598507477632e-6,0.12510604193815053
1.7513439130639195,15,0.20018281644194474,0.013594529415194012,-0.000057430854232616356,9.257004508163716e-6,0.12509599379027997
1.6572391598538836,15,0.20260536993111805,0.01397378419986139,-0.00005490623763666477,9.147428684684158e-6,0.11837422570384883
1.7455149155073864,15,0.20026870741846997,0.013575035455133501,-0.00005747786631241023,9.253138150053893e-6,0.12467963682195617
1.746000831272683,15,0.20028093975695616,0.013585024966053821,-0.000057430555895602334,9.252587401549085e-6,0.12471434509090593
1.7499264265118064,15,0.20024313797808332,0.01359946030241757,-0.00005738517075168055,9.254289296756367e-6,0.12499474475084331
1.749734834879806,15,0.20030058591169783,0.013602914183922538,-0.000057346937368244544,9.251702794529485e-6,0.12498105963427186
1.75078858666298,15,0.20049739869531566,0.013698713671797303,-0.00005686544319205264,9.242836899919788e-6,0.1250563276187843
1.7109236291277725,15,0.20156524172936008,0.013900563887273636,-0.00005561091569869163,9.194607459508375e-6,0.12220883065198375
1.749595243250477,15,0.20051980700939662,0.013623539164512989,-0.00005717002094154542,9.241827003190281e-6,0.12497108880360551
1.7450176860461055,15,0.20022063800183248,0.013595717496765882,-0.00005741024303185382,9.255302152889067e-6,0.12464412043186468
1.778060671076605,15,0.20047855323333644,0.013645502885815418,-0.00005709492038665428,9.243686153264909e-6,0.12700433364832892
1.7429649986801372,15,0.20021575004034237,0.01357784510403145,-0.000057487829228912614,9.255522176121541e-6,0.12449749990572409
1.7462686117373467,15,0.20018098135382495,0.013600188022238459,-0.00005740771544572432,9.257087098940481e-6,0.12473347226695333
1.7473957893266827,15,0.20025718580600177,0.013575222136201572,-0.00005748183155852716,9.253656873042189e-6,0.1248139849519059
1.744312089885464,15,0.20036310217434225,0.013587408258002361,-0.000057386609519657615,9.248887392155951e-6,0.12459372070610457
1.758859572515201,15,0.20033497851220913,0.0136075636478161,-0.000057313184719836715,9.250154024480839e-6,0.12563282660822864
1.7496689236444913,15,0.20024408092737125,0.013585684328586601,-0.00005744297074469012,9.254246846982707e-6,0.12497635168889223
1.744052101965568,15,0.20030266201327485,0.013600409648247698,-0.00005735664271521602,9.251609309694998e-6,0.1245751501403977
1.751246929776898,15,0.2003287813285837,0.013599558857183797,-0.00005734947212111421,9.250433112955022e-6,0.12508906641263556
1.745652884275981,15,0.20028106158095363,0.013586923416486629,-0.00005742248110080616,9.252581916406551e-6,0.12468949173399865
1.735411769213079,15,0.20050695506316468,0.013619498290563574,-0.00005719226398597774,9.24240622555465e-6,0.12395798351521993
1.7479674362974968,15,0.20010633832625438,0.013598778240190504,-0.00005744444176110129,9.260445976081532e-6,0.12485481687839263
1.74656994769393,15,0.2002863863526355,0.013565153217652759,-0.00005751243700636594,9.252342165082789e-6,0.12475499626385214
1.7458859369280777,15,0.2002587621843559,0.01356365319633887,-0.00005753020869479455,9.253585903231462e-6,0.12470613835200554
1.7539061176395014,15,0.20045883376103146,0.013631821576422617,-0.000057160319760314216,9.244574721687946e-6,0.12527900840282152
1.8167472319702016,15,0.20109329852007418,0.013829319555242843,-0.00005608760219596191,9.215948989740374e-6,0.12976765942644297
1.737307720022478,15,0.20023564831751034,0.01359188309319537,-0.0000574202498729452,9.254626460993621e-6,0.12409340857303415
1.7472469702749547,15,0.20023021963669266,0.013581024987654098,-0.0000574683978088008,9.254870838886254e-6,0.12480335501963961
1.7440538276164308,15,0.20016563277058005,0.013587108290536864,-0.00005746931202538161,9.257777859059241e-6,0.12457527340117362
1.7502066924195585,15,0.20043344624516324,0.013617329820017928,-0.00005723158745465785,9.245718587190593e-6,0.1250147637442542
1.7743325028059345,15,0.2004666030446571,0.013676806092069362,-0.000056969133383032886,9.244224642939189e-6,0.1267380359147096
1.75167483821043,15,0.2004368243500048,0.013629638716868534,-0.00005717851416361251,9.245566389540202e-6,0.125119631300745
1.7708396911825381,15,0.2004246549407551,0.013637816548286401,-0.00005714922317146081,9.2461146619061e-6,0.1264885493701813
1.75102783190799,15,0.20027100410374982,0.01359295317951166,-0.00005740115442103079,9.253034746304205e-6,0.12507341656485643
1.7522468316185815,15,0.20023781800905077,0.013585833629262238,-0.00005744492282853514,9.254528788444972e-6,0.12516048797275584
1.7516981870511799,15,0.20016060686938936,0.013596550337099061,-0.00005743147507444366,9.25800403912685e-6,0.12512129907508426
1.756165807238611,15,0.2002326233757678,0.01360274368851059,-0.000057375651080120114,9.25476263267841e-6,0.12544041480275794
1.7480109282583822,15,0.20040437320948856,0.013625951562136354,-0.00005720732057337534,9.247028359503656e-6,0.1248579234470273
1.7414380974341357,15,0.20027292172757333,0.01357888466782316,-0.000057459834076087494,9.252948408291059e-6,0.12438843553100969
1.7514479504278078,15,0.2003676956254595,0.013610306772251873,-0.00005728816991126943,9.24868049835093e-6,0.12510342503055769
1.7559761648161958,15,0.2004046136279439,0.013602095798871632,-0.000057307553518571715,9.247017529038782e-6,0.12542686891544255
1.5701704803604586,15,0.20082904597692927,0.013051209865844947,-0.000059544583563085954,9.227880637825917e-6,0.11215503431146133
1.7453081756486681,15,0.2002379155242512,0.013559733565604318,-0.00005755545373671517,9.254524398602812e-6,0.12466486968919058
1.7468022228059192,15,0.2003570980752943,0.013615108558787399,-0.00005727232471110193,9.249157817019822e-6,0.12477158734327995
1.7552863014897206,15,0.20025314377567222,0.013596270187926082,-0.00005739451121846232,9.253838846329424e-6,0.12537759296355147
1.7486902624533873,15,0.2003312934184897,0.013606765835280712,-0.000057318062186896545,9.25031998254304e-6,0.12490644731809909
1.7303772944202112,15,0.20088144205092578,0.01373831097228892,-0.00005654524366943277,9.225515858996987e-6,0.12359837817287223
1.7717828432379628,15,0.20037104200952668,0.013682324219540474,-0.000056985261691137365,9.248529771239852e-6,0.1265559173741402
