-0.20842860809307687,-0.20847384823206605,-0.20843688451209313,-0.20860381872315134,-0.2087110017781266,-0.2085002638951172,-0.20846387058199345,-0.2084710248967811,-0.20857102976067968,-0.20843332342566523,-0.20840598532775287,-0.20853081453712102,-0.20861339149518834,-0.20855507679861232,-0.20848463605101483,-0.20841884388606421,-0.20842814192581577,-0.20853441127698377,-0.20849808604441045,-0.20843885983829258,-0.20841000119299094,-0.20850463849608236,-0.20851008340831748,-0.20842417598575066,-0.20840585585472493,-0.20845747655677338,-0.20845010095436312,-0.20849333767292266,-0.20845115591167626,-0.2085946138027666,-0.20845230918417199,-0.20845552400024284,-0.20847313842574916,-0.20853639965501586,-0.20842006726592655,-0.20845282239704924,-0.20849738596240874,-0.20847320482712406,-0.20851433328276814,-0.20854994212106662,-0.20843099731124984,-0.2084273966374796,-0.20845118689438732,-0.2085177565026915,-0.20845687752937225,-0.20842675979480707,-0.20850374122366416,-0.20846429438402309,-0.20840332146077906,-0.20843988241010047,-0.20843013689309883,-0.20839009727143004,-0.20842536905146342,-0.2084287481922735,-0.20843467342719196,-0.20847530210793208,-0.2084506232839125,-0.20854957774401445,-0.20844058333926474,-0.20844246112431958,-0.20846415819214076,-0.20852708198239647,-0.20844576128060857,-0.20847238629958068,-0.20853392762641465,-0.20847957864251768,-0.20861331027112895,-0.20847713510712892,-0.20842036190581878,-0.20842617215874473,-0.20842116733965252,-0.20842419906638054,-0.2084604894258051,-0.20842016301532876,-0.20844063091124398,-0.20838238938405348,-0.20843833164718065,-0.20846856070862205,-0.2084512462885255,-0.20844323249561342,-0.20846945231146907,-0.20841707209708293,-0.20842371501337853,-0.20845857144803795,-0.2084958742740624,-0.20849328725395652,-0.20845571121885248,-0.2084476429973837,-0.20839859078118636,-0.20846900236736315,-0.20848994373999663,-0.20840612961418767,-0.2083925459826398,-0.2084081920752387,-0.2084905659381934,-0.20846417829531325,-0.20839629057146394,-0.20841023506905407
-0.0708487872913105,-0.07089060019128787,-0.07085622361382188,-0.07102017009339312,-0.07112328559395813,-0.0709205647165298,-0.0708843463236932,-0.07089115426240158,-0.0709891296803973,-0.07085357901789649,-0.0708277582390231,-0.07095126009472952,-0.07102932769791745,-0.07097420759083495,-0.07090610538447098,-0.07083952927870346,-0.07084764008104885,-0.07095047974243895,-0.07091717833557318,-0.07085914879974872,-0.0708290605545126,-0.07092301233205361,-0.07093011975139518,-0.07084445088626155,-0.07082461227116835,-0.07087758213849346,-0.07086920475952803,-0.07091104210297608,-0.07087103274638448,-0.07100859951573998,-0.07087440365939174,-0.07087603167460088,-0.07089284367788472,-0.07095797349595105,-0.07083729301661572,-0.07087246171643406,-0.07091573224415991,-0.07089287256470317,-0.07093493855160977,-0.07096931366444895,-0.07085332216243974,-0.07084656653383431,-0.0708710623796468,-0.07093892451880428,-0.07087779526735408,-0.07084747472694167,-0.07092093491189327,-0.07088407958349331,-0.0708249832130452,-0.0708574235365515,-0.07085069849508932,-0.0708095577635767,-0.07084676055768185,-0.07084631526202056,-0.07085565700034838,-0.07089564850620514,-0.07087094338822153,-0.07096392926963688,-0.07086167610854768,-0.0708640035918165,-0.07088375328137148,-0.070944842954663,-0.0708668580885967,-0.07089123547173093,-0.07095386055949493,-0.0708998245926796,-0.07102969630221811,-0.07089632272921739,-0.070839464751449,-0.07084629689324881,-0.07084003031277507,-0.07084399317585796,-0.0708792415211326,-0.07084196116678362,-0.07086092789524635,-0.0708030191199152,-0.07085790827118849,-0.07089124887747544,-0.07086899082275554,-0.07086272476799507,-0.07088855317979414,-0.07083659564199737,-0.0708451225180542,-0.07087767552699449,-0.07091512037643721,-0.07091294961081315,-0.07087771318237826,-0.07086731552473619,-0.07082042507644573,-0.07088731512373514,-0.07090922926905704,-0.07082482277308136,-0.0708137608123337,-0.07083030044946713,-0.07090684102033677,-0.0708842293042917,-0.07081771884725414,-0.07082761349821325
-0.0161177869568679,-0.01615882276996869,-0.01612619138016603,-0.016282987539736393,-0.016381447682004974,-0.016189521934478375,-0.016152965492067947,-0.016158115972517047,-0.01625207569635914,-0.016120698143889382,-0.016098863686500393,-0.016221122758006842,-0.016290491765943105,-0.016240573882979174,-0.01617662238513021,-0.016110637390647234,-0.01611405597029628,-0.01621034161605359,-0.016184807573650623,-0.016128753411939416,-0.01609903999040802,-0.016191561645563998,-0.016200247911254316,-0.016113780804036817,-0.016095420155899532,-0.01614609132745112,-0.016136668856720948,-0.016179223038769345,-0.016138926772692803,-0.016261609922331575,-0.016145413003028748,-0.01614622208339006,-0.01616274747004714,-0.01622401923944615,-0.0161076335078734,-0.01614062642836553,-0.016182682360476888,-0.016159776856814745,-0.01620323843085464,-0.016230135567517734,-0.016126045786372355,-0.01611374696858662,-0.01614060397715885,-0.016208761779138863,-0.016146351674058368,-0.01611693289898632,-0.01618325392043697,-0.016153491113624338,-0.016094826082389622,-0.016126254069558407,-0.016121099052884134,-0.016080530886196917,-0.01611675538216685,-0.01611529311594328,-0.016125288127863395,-0.016165779276969227,-0.01613877083715439,-0.016229048760029702,-0.016132137961393407,-0.016133707890966527,-0.01615077118094834,-0.016211454581285464,-0.016135989247638097,-0.016160751840013428,-0.016220187092864408,-0.016169229805136284,-0.0162897742549986,-0.01616416148163804,-0.016111047851400592,-0.01611605241322763,-0.016112600365330576,-0.01611428022019843,-0.016147605250014786,-0.016113928073052515,-0.0161306094721481,-0.016072768741985842,-0.016127203170201873,-0.016162218556895164,-0.01613822964615203,-0.016132257901539278,-0.01615697484982541,-0.01610622997797017,-0.016115151773466167,-0.016145810232580035,-0.01618343730535412,-0.016177600233621477,-0.016145928989548933,-0.016133033278740758,-0.016090543255806652,-0.016152383711647258,-0.016177309841030253,-0.016096633585478873,-0.01608417562079089,-0.01610061340101052,-0.016169693716953086,-0.01615335806680395,-0.016088825615114332,-0.016097420739304303
-0.005615688884807033,-0.005656354645441233,-0.005624990387727054,-0.005768524096248614,-0.005864531737091444,-0.005683993445326131,-0.005649074901118536,-0.005651395946907508,-0.00574225635247427,-0.005615418500515104,-0.005598106342118648,-0.005717362759439298,-0.0057762518727657725,-0.005734458306593202,-0.005674746319126474,-0.005610914243568955,-0.005610223062408274,-0.005693666466153061,-0.005680777641844966,-0.005627777637465973,-0.0055985650445197505,-0.005688132517172855,-0.005698166088536317,-0.00561124034578696,-0.005594830306322264,-0.005641718447300457,-0.0056330875880937405,-0.005674836896048753,-0.005634660621583744,-0.00573789802786677,-0.00564335988665963,-0.005643672598842324,-0.005660749366884146,-0.0057156222790784444,-0.005607488576691472,-0.005637060615800647,-0.005675218926895614,-0.005654222054324634,-0.005698882400443676,-0.005714503210610587,-0.005626232498518374,-0.0056100522726683835,-0.00563872371791894,-0.005705727296284393,-0.005642842966828439,-0.005614294904857068,-0.005673404354953265,-0.0056504621221333965,-0.005592539640357549,-0.00562422058739236,-0.005620000986228661,-0.005580313527026269,-0.005614602808788343,-0.005613758727193916,-0.005622784588857962,-0.0056639811688017,-0.005635247175385041,-0.005726630099564529,-0.005630503012517886,-0.005632361297093197,-0.005646213884879349,-0.005706071148454152,-0.005632448267827357,-0.005656644858742232,-0.005710413150514942,-0.005666963573637258,-0.005779623849138261,-0.005660383973230029,-0.005610844315595823,-0.005614113114768615,-0.005615099540206163,-0.005611641055779758,-0.005643162454752611,-0.005614143550305869,-0.005628379441513592,-0.005570996946829436,-0.0056257529364972855,-0.00566054260437828,-0.005635589252832341,-0.0056304453648547146,-0.005654496221698087,-0.005605588683371432,-0.005612960350133601,-0.005641438682822174,-0.005680893241953368,-0.0056698128513373,-0.00564106874439297,-0.0056261749888782036,-0.005589282637427596,-0.005644891795135443,-0.005675054121941288,-0.005597151521185678,-0.005583142926917522,-0.005600121234966766,-0.005657339562156285,-0.0056500709257777965,-0.005587866919427522,-0.0055965644352044125
-0.0024416021726511505,-0.0024829612408183823,-0.0024522334838855044,-0.002580270977018586,-0.0026703786034248224,-0.002504113203556142,-0.00247252244965875,-0.002472561058869451,-0.00255869640712032,-0.002438255216116014,-0.0024242158583287574,-0.0025405984382960143,-0.0025887521578273846,-0.0025544559238376676,-0.0024986988095077067,-0.002438637129882279,-0.0024343534592426636,-0.002501459470340219,-0.002506680364027005,-0.0024544204123105083,-0.0024251829842938557,-0.002511876564742971,-0.0025239895569797452,-0.002436142175162313,-0.002420900280419688,-0.0024643132327969233,-0.002457547101178942,-0.0024992794231699644,-0.0024575368088187483,-0.0025430939432027335,-0.0024680435580871703,-0.0024677216081373243,-0.002484993885503682,-0.0025345818630078554,-0.0024342058875673972,-0.0024612160333137853,-0.00249527881161655,-0.0024776396533702444,-0.0025222304526307457,-0.0025288564947373027,-0.002451971866655101,-0.0024346210964258,-0.002464274054123858,-0.0025304044217055125,-0.0024665004421267353,-0.0024391683306004787,-0.0024923832298220827,-0.002474660487526729,-0.0024181123093180218,-0.002448495892349958,-0.0024459002871010656,-0.002407769429171964,-0.0024406516150875567,-0.0024399898437380985,-0.0024477944247810104,-0.002488595573958121,-0.0024600899883911826,-0.0025519121015226374,-0.0024563366680210056,-0.0024580599508613465,-0.0024704861056308596,-0.0025270502807210405,-0.0024564382951983424,-0.002478985975800358,-0.0025264776903020777,-0.0024914777385217912,-0.002597951358385455,-0.0024831862210394073,-0.0024382495531806983,-0.002440232053680609,-0.0024443040896125166,-0.002436953062167104,-0.002465981511847658,-0.002441194374217551,-0.002453216453728372,-0.002397604025555832,-0.00245072061495489,-0.0024842632431551505,-0.002459914882214636,-0.0024558061285684706,-0.0024792662745541294,-0.0024324769581714452,-0.0024385242579841554,-0.00246421175998373,-0.0025039232333598192,-0.00249198473097587,-0.0024637577987276955,-0.002448104741599628,-0.002415739794425479,-0.0024658079080281206,-0.002501598477646452,-0.002424232371332282,-0.0024107905917362792,-0.0024273530892163584,-0.0024690834692130776,-0.0024744255860425324,-0.0024141144102354357,-0.0024231355267331136
-0.0011232912632328628,-0.001165657615399093,-0.0011347084608873998,-0.0012478773734558427,-0.00133344533196414,-0.0011786544946221656,-0.0011516805678265041,-0.0011505800127583235,-0.001230083067403093,-0.0011172212979670508,-0.0011052784882778224,-0.0012141765157632591,-0.0012568209882618097,-0.0012292536761652909,-0.0011774126802468138,-0.0011208591111726385,-0.0011123402066169192,-0.0011648018357835895,-0.0011874330854116746,-0.0011348743370895597,-0.0011066965157051473,-0.001188439276928591,-0.0012044850826040602,-0.001116537632327538,-0.0011018921209491035,-0.0011420021664764763,-0.0011378341298069546,-0.001179526336099549,-0.0011355889961605185,-0.0012066340603032327,-0.0011476845015018218,-0.001146421320526818,-0.00116333047442607,-0.0012101986495229263,-0.001114578492886653,-0.0011413492332390555,-0.0011719315612509678,-0.0011570942230504642,-0.0012013363854706557,-0.0012032057416057102,-0.0011321003398548934,-0.0011154599852163593,-0.0011452321178115888,-0.001209534886680539,-0.0011449946015023918,-0.0011194656145555703,-0.0011675960238191436,-0.0011541266299320487,-0.0010990017774777196,-0.0011263157580580167,-0.0011261287964130658,-0.0010907345277916295,-0.0011224889469684972,-0.0011211414007473294,-0.0011278576779670865,-0.0011677505701812195,-0.001140659164862848,-0.001229822359847573,-0.0011374291928632901,-0.001138000008832679,-0.001151457696917891,-0.0012025807670247716,-0.001135388183194742,-0.001157305551933679,-0.001198780434725823,-0.0011706903235139468,-0.0012632676509805488,-0.0011609508299017936,-0.0011202365648313995,-0.001122073612942004,-0.0011271412773418278,-0.0011182865507499008,-0.0011449681611379896,-0.0011228921479029227,-0.0011335140128635197,-0.0010807952496939648,-0.0011298824011274262,-0.001162024423140562,-0.0011393335285889874,-0.001136028778076799,-0.00115794805151551,-0.0011140303225779897,-0.0011188745086947146,-0.0011423969936484434,-0.0011827058783977881,-0.0011706788403574495,-0.0011417929874249332,-0.001127025859549355,-0.001097356513610189,-0.001142599011433047,-0.0011811897267057676,-0.001106113062771947,-0.001094255813036747,-0.0011095752177551015,-0.0011358663689061128,-0.001154640109220739,-0.0010958191982417135,-0.001105262465620182
-0.000472751184620783,-0.000514679198059875,-0.00048420767076476665,-0.0005812973204464458,-0.0006692942851056772,-0.0005210934634172562,-0.0004982723743640204,-0.0004967862828223792,-0.0005697663639981741,-0.00046422519274243456,-0.000453097858383179,-0.0005564188736107684,-0.0005908261168835689,-0.0005712446671793785,-0.0005220829351920733,-0.00046975360738384195,-0.000457747013243302,-0.0004995054981416299,-0.0005341291313757778,-0.0004819203816230625,-0.0004551334898618509,-0.0005316575765946679,-0.0005508237760407182,-0.0004643614477333976,-0.0004508306022003823,-0.00048718188283078596,-0.0004854454480506465,-0.0005272911573893247,-0.00048109850888850177,-0.0005410181134370342,-0.0004944276968911656,-0.0004919013234521454,-0.0005087130647863385,-0.0005525937879850271,-0.00046097603812365667,-0.0004895127617903533,-0.0005174132667492572,-0.0005036827074380399,-0.000548702162516297,-0.0005459159722927473,-0.0004794557365089025,-0.0004640346462366514,-0.0004932823794706292,-0.0005546118708492935,-0.0004906112540399202,-0.0004673661473388895,-0.0005109566214534088,-0.0005005379033657555,-0.0004477127678821649,-0.0004715676022298568,-0.00047362976727364657,-0.0004406506064004529,-0.00047229661766897085,-0.00046983110379813034,-0.00047476652553987946,-0.0005139543513880697,-0.0004885436328667461,-0.0005723344852100341,-0.00048570538436823414,-0.0004847262442751124,-0.0005000686043783444,-0.0005449030137137973,-0.0004817078102651341,-0.0005039766732773814,-0.0005404243554890855,-0.000517069685072039,-0.0005904661468374969,-0.0005060193079753589,-0.00046828047103425724,-0.00047116895891207713,-0.000476891411845596,-0.0004682796170597229,-0.0004922790524247334,-0.0004714003479768784,-0.0004809871165686937,-0.00043197996453103293,-0.0004756591466683978,-0.0005060182741758851,-0.00048633689587706673,-0.00048370254125730473,-0.0005018120746200778,-0.00046346687533012354,-0.0004659881528074332,-0.0004887857937780969,-0.0005297905333950226,-0.0005167686247441582,-0.00048750884303541057,-0.00047430836940749363,-0.0004462018901065827,-0.00048600790804843733,-0.0005241415056913725,-0.0004548041048927765,-0.00044437430320135084,-0.00045844561955575667,-0.00047027880074575884,-0.0005019354885892931,-0.0004451374443797024,-0.0004551296872137073
-0.00011525647272153556,-0.0001547254268303082,-0.00012589370209200622,-0.00020646309145654155,-0.0003020109576114153,-0.00015817855706289695,-0.0001362148508411998,-0.0001355878357388468,-0.00020317986918375102,-0.00010427399147700771,-0.00009256792848899661,-0.00019386911686134666,-0.00021732068011681786,-0.00020492869366032552,-0.0001578565799747813,-0.00011013470712527447,-0.00009639441153474867,-0.00013064465344495772,-0.00017428778576651085,-0.00012114148582636187,-0.00009543208965555901,-0.0001693597454277368,-0.0001887139492187041,-0.00010416388935388638,-0.00009195320644634008,-0.00012576454701256198,-0.00012433678441797934,-0.00016769148231375003,-0.0001196330629978215,-0.0001721866779532026,-0.00013209754171993006,-0.00012884627706692299,-0.00014716086750547435,-0.0001864516097007542,-0.00010032558892351446,-0.0001306255007770095,-0.000155518541148914,-0.00014125536049356964,-0.00018706258830630012,-0.0001814838440274814,-0.00011858698835919277,-0.00010463749839398805,-0.00013414766654750373,-0.00018989281948065482,-0.0001282361175985162,-0.0001073646264753077,-0.0001475712460048994,-0.00013814339974196072,-0.00008926977544402882,-0.00010906635498643893,-0.00011340560262469955,-0.00008242529160234775,-0.00011442117934996292,-0.00011121130126995687,-0.00011340084608736292,-0.00015238623221069153,-0.0001283038070756537,-0.0002062845345065493,-0.00012630714437551454,-0.00012360649685851083,-0.00013988064728281125,-0.00017896910714080682,-0.00012067978136472031,-0.0001432035783553608,-0.00017543901803326965,-0.00015532274909741268,-0.0002131956641761563,-0.00014240353881333237,-0.00010819057838574127,-0.00011256877668624693,-0.00011869586854579205,-0.00010932526240178537,-0.00013174386153404148,-0.00011181048361078445,-0.00012025813751356079,-0.00007536184675541524,-0.000113136949611548,-0.000143541016681206,-0.0001263241552766998,-0.00012366895158503338,-0.00013637182543800016,-0.00010568307603346259,-0.0001059871313349907,-0.00012764979762124463,-0.00016639584939709547,-0.00015437612330854194,-0.00012561303418074578,-0.00011404800914746905,-0.00008741925407112548,-0.00012086061721066527,-0.00015602820659662954,-0.00009520445633223008,-0.00008600050336339586,-0.00009914140417012294,-0.0000996515751650444,-0.00014131655004179548,-0.00008639469974368757,-0.00009722459183817507
0.00008012412662571928,0.00004333268291727368,0.00007044828363140168,4.362578820272809e-6,-0.00009750622250015559,0.00004082067992234124,0.00006439714433508464,0.0000637266830211057,2.8697785871246387e-8,0.00009290312720437393,0.0001062137903283095,7.228801942468519e-6,-3.8181844977065645e-6,4.005418371916402e-7,0.00004402247448479464,0.00008765424917101498,0.0001017114995166251,0.00007344361012951989,0.00002313542122805776,0.00007798275800652334,0.00010198894365139703,0.000029111152898770386,0.00001078623730282574,0.00009377832910572383,0.00010426044109437689,0.0000720566879798642,0.00007471748803243622,0.000030041328247691438,0.00007840560546875641,0.000031504732071159276,0.00006800277579842887,0.0000715814124343357,0.00005224125841794549,0.000016982318797694224,0.0000970751978254412,0.00006534427159868854,0.00004445892214202035,0.00005973317993260548,0.000014644759907917832,0.000020346416721444567,0.00008057521961987537,0.0000924635106932508,0.00006171549812812215,0.000012595334582921634,0.00007159775316786153,0.00008984839343137603,0.00005249161245276401,0.00006208100496527544,0.00010682256162684803,0.00009111361880706735,0.00008416904739362119,0.00011362105745703016,0.00008224810926721373,0.0000846156935942367,0.00008566937342387565,0.0000468367911663278,0.0000695447551916261,-3.1665136910272727e-6,0.00007110133208068169,0.00007510130894241538,0.00005839192304202876,0.000024131340631633458,0.00007779429551637517,0.00005526591079245763,0.000027566872212679123,0.00004519179925033488,-1.4939141733037958e-6,0.00005940027812254179,0.00008923587910571369,0.00008361380640879009,0.0000777614880528471,0.00008865842747085463,0.00006660032892064154,0.00008552987114491798,0.00007825987072318462,0.00011916889063431132,0.000086500569782097,0.00005579717642051184,0.00007043864377884778,0.0000746352401481027,0.00006550392137960368,0.00008974805810280188,0.00009097830151582072,0.00007135524781131106,0.00003657385550306485,0.000046014322283541255,0.00007356972516330215,0.00008448062901880231,0.00010910911813705097,0.00008161128668297628,0.000048369017712662985,0.0001022000736692655,0.00011061303213412805,0.00009776951477971426,0.00010624085604736708,0.000057749431877828956,0.00010998698634204614,0.00009818880789918244
0.00018322316723981045,0.0001481859375838544,0.00017329072594915513,0.00011917593304230542,0.000021381223269646963,0.00014789106988398357,0.00017149978658418817,0.0001695875267783272,0.00011077613057062157,0.00019654012489366001,0.00021178325754777082,0.0001141672297340606,0.00011490732284464497,0.00011204568035122852,0.00015195647190995287,0.00019262411871821973,0.00020616390166165426,0.00018300083752799466,0.00012820107428927494,0.0001845131766409235,0.00020516948330334537,0.0001359350219430953,0.00011711808942813922,0.00019790707606376812,0.00020660766156208895,0.00017622405411687222,0.0001797000933909592,0.00013603384437620934,0.00018279316233471912,0.00013973994528558093,0.00017425599389879704,0.0001774959618771784,0.00015858928959280917,0.0001262669581278595,0.00020059977641258785,0.00016745278841457615,0.00015020246977106007,0.00016775551892886218,0.00012414002181986556,0.0001286219881950308,0.00018663821741193116,0.0001958954921002747,0.00016413197692969462,0.00012072672392713477,0.00017743946387107338,0.00019302182648143405,0.00015768077155439795,0.00016807159609800375,0.00020933970813516803,0.00019701494905811196,0.00018816917174682447,0.00021650415690118214,0.00018617316374880437,0.0001872255142716098,0.0001903926044041463,0.00015333397041288814,0.00017432312603103543,0.00010634945349787057,0.0001755243215497213,0.0001802276976670428,0.00016390806514383126,0.00013252341877336343,0.00018256799328863923,0.00016049483112116084,0.00013703380265267114,0.00015330953290659173,0.00011517597585647189,0.00016786027200080316,0.00019292913306589082,0.00018654066058634104,0.0001815748457206838,0.0001926694443031121,0.00017187384270523525,0.00018960742744216508,0.00018328221957129403,0.0002206861961894195,0.00019177969359982058,0.0001612245585666187,0.00017402757655695864,0.0001800037472954302,0.00017286736959213104,0.00019206475125238206,0.00019443198690298128,0.00017745978500328057,0.0001459507184072753,0.00015142685662823473,0.0001790048896759779,0.0001898251720896504,0.00021247403522008088,0.00018931608255308928,0.0001564626238198977,0.0002060473481459363,0.00021405597561487496,0.0002006666322518174,0.00021667139528742138,0.0001646523728497061,0.00021267850749308987,0.00020037944013104832
