-0.06656319510923454,-0.06656496582199825,-0.06656788331395724,-0.06656490019740045,-0.06656464138850032,-0.06656517975676095,-0.06656295378308444,-0.06656599275497765,-0.06656533980526977,-0.06656308322473006,-0.06656591314595911,-0.06656360980455384,-0.0665659019577016,-0.06656452203688434,-0.06656407292283799,-0.06656615310510199,-0.066565096703746,-0.06656309352397419,-0.06656304669854474,-0.0665643129235376,-0.0665677655793342,-0.06656360267325971,-0.06656575087344607,-0.06656617930839555,-0.06656632878024196,-0.06656426797888555,-0.0665671266071773,-0.06656436364851892,-0.06656483384218613,-0.06656311231823192,-0.06656326272377128,-0.06656272279066061,-0.0665635077963116,-0.06656316236071184,-0.06656679767858202,-0.06656610160544515,-0.06656647836611862,-0.06656629321724879,-0.06656322518942585,-0.06656495276878414,-0.06656444315090776,-0.06656683640134478,-0.06656388271094126,-0.06656409958052341,-0.06656458674138249,-0.06656466267257129,-0.06656706553227483,-0.06656369199695068,-0.06656502135084039,-0.06656488347273862,-0.06656466475047088,-0.0665664021954801,-0.06656695560662332,-0.06656791255251802,-0.06656427182210875,-0.06656534032008309,-0.0665649424527103,-0.06656780059456528,-0.06656559773130119,-0.06656556165188801,-0.06656466220746954,-0.066565221443844,-0.06656442932914841,-0.06656642454509165,-0.06656387698188052,-0.06656405744636888,-0.06656415801987943,-0.06656559829405657,-0.0665653191611468,-0.06656561437164196,-0.0665637605312201,-0.06656317117903361,-0.06656448499906094,-0.06656620817190698,-0.06656369465664928,-0.06656614329928925,-0.06656486241047475,-0.06656342812120555,-0.06656679391035476,-0.06656755898235932,-0.06656477821199894,-0.06656590661124681,-0.06656267431710933,-0.06656385379605366,-0.06656437017557841,-0.06656488443491995,-0.066563207327413,-0.06656472901840729,-0.06656620036440312,-0.06656580365858476,-0.06656459366623114,-0.06656725137529187,-0.06656386855360769,-0.06656498118207192,-0.06656170854901275,-0.06656315340833599,-0.06656595977526265,-0.06656460400021177
0.026759001864000424,0.02675995301427369,0.0267587221217459,0.026760331743835943,0.026758679501480493,0.026757939255680967,0.026758692400469367,0.026758110337720235,0.026758765522299617,0.026757635315678825,0.026758273561910434,0.026759181263804457,0.026758743675532683,0.026758637169099948,0.02675878297314755,0.026757969377152777,0.026758556886720027,0.026759192322839916,0.026757657524343254,0.026758825622358248,0.026759112549735987,0.026759151574908373,0.026758867820004285,0.026758467783985374,0.02675884692943572,0.02675796291932447,0.026758372368012335,0.02675963751078248,0.026758616361085428,0.026759511273726076,0.026758114128804904,0.026759132712857736,0.026758978296268433,0.026757813888031824,0.026758747832848002,0.026758473763884894,0.026758978879109212,0.026758116808888222,0.026758872363628564,0.026758803102655535,0.026758480358583067,0.0267586600080622,0.02675853695228801,0.02675828176424503,0.02675858309968044,0.02675819480903869,0.026758476434712478,0.026758571087216,0.02675808511706127,0.026759384415341852,0.026757895346637618,0.026758714012935003,0.026758126969071375,0.026759257470102,0.02675863841220458,0.02675901000607073,0.026758335515371108,0.026759436254928177,0.026758053926767437,0.02675771442700301,0.026758511111421128,0.026758798386661987,0.026758265760607823,0.026759131503359585,0.026759079168199855,0.026758996949581244,0.02675976010041796,0.026758304745578804,0.02675921438001303,0.02675874898459219,0.02675888782784194,0.02675838819936486,0.0267585342446895,0.026758386792895522,0.02675923514606101,0.02675764113680478,0.026758161071626395,0.02675874079024124,0.026759566140974612,0.02675826641008308,0.026759148793532035,0.026758918231910452,0.026758466981826767,0.026758968555749114,0.026758851024261184,0.02675817076806477,0.026758267101249844,0.0267585545606651,0.026757445948810767,0.026758146055436513,0.02675865168913543,0.02675930648710651,0.026757805401356433,0.026758362544401518,0.026759462617311117,0.02675883503435987,0.02675857128524508,0.02675917079138572
0.004464578884133147,0.004464798491813181,0.004464480328425684,0.004465369978859714,0.0044648572813143685,0.004464133305984424,0.004464689835204762,0.004464309104840797,0.004464989359168524,0.0044637785312262035,0.004464568798140766,0.004464968658602308,0.004464318797482231,0.004464826548016546,0.00446427021730014,0.004464122197049068,0.00446424030956415,0.0044648354244244265,0.0044639640928025,0.004464628036199724,0.004464425607603656,0.004464593089775598,0.004464965832388668,0.004464434292572537,0.00446461382557742,0.004463780053248587,0.004464170366611347,0.0044650892270614905,0.004464654717418262,0.004464942932850293,0.004464301259462743,0.004464880831232853,0.004464662819718944,0.004464306076257758,0.004464273165132593,0.004464404179070415,0.004464741095090887,0.0044640328390737755,0.004465067589086087,0.0044644017424528785,0.004464573140846589,0.004464410579173355,0.004464202315330488,0.004464584273135852,0.0044645207732877425,0.004464438174232413,0.004464183459781118,0.004464405027470022,0.004464311941128939,0.004464869285491623,0.004464110424072102,0.004464495396834232,0.004464528969134232,0.004464727643759288,0.004464436174410552,0.004464836340492785,0.0044643606881119655,0.004465080401182217,0.004463848623709403,0.004463989413670448,0.0044644393806556396,0.004464420990010654,0.004464500026992401,0.0044651742031972304,0.0044649283451417485,0.004464637107691152,0.0044651997158703894,0.004464483460010712,0.004464597808320615,0.004464198342079691,0.0044644032348010315,0.004464447819069445,0.004464321373975705,0.004464315588963581,0.00446470018642558,0.004464124459997016,0.004464148789361678,0.004464913501615542,0.004464881945782152,0.004464068695683272,0.004464846337957828,0.004464492111917018,0.004464319211560875,0.004464487883142766,0.004464692901385634,0.00446428955424926,0.004464541563785382,0.004464301546122745,0.004463710166725848,0.004464079300105852,0.0044645120998341335,0.004464701895675171,0.004464030490426858,0.0044644623898274765,0.004464660588786392,0.004464677261484862,0.004464340912067169,0.004464602628149021
0.0011573876365659772,0.0011575727224065859,0.0011571641973382946,0.0011577232526270077,0.0011576494626286116,0.0011570948395148036,0.001157512193437269,0.0011572984307086078,0.0011577146785166775,0.00115694116491241,0.0011574131506576376,0.0011577254908538082,0.001157219023277967,0.00115776297625221,0.0011573151789239433,0.001157128495485074,0.0011572825225696676,0.0011575488144073593,0.0011570928634254901,0.0011574227367091028,0.0011571925413885753,0.0011574492621446483,0.001157711418411784,0.0011573224635022343,0.001157473313427343,0.0011569552908828338,0.0011571824623592313,0.001157669569141405,0.0011575292173423776,0.0011578042124474248,0.0011573568314854734,0.0011577452694680585,0.0011575640735885916,0.001157365366857757,0.0011571311001938491,0.0011573189962190145,0.0011576645876478593,0.0011570472845765594,0.0011579053300657322,0.0011573064568696479,0.0011575982892616105,0.0011572845416512661,0.0011571696862047057,0.0011575885850669421,0.0011573918042702075,0.0011573652221758151,0.0011572435284007802,0.0011573202346651318,0.0011572296697572241,0.0011576438864546723,0.0011570862043315268,0.001157309930000662,0.0011574094140166255,0.0011573198615573953,0.0011573424675967179,0.0011576425780906634,0.0011573128942001195,0.0011576073270621412,0.0011568291161734717,0.001157129514869576,0.0011573406858715772,0.001157283048611584,0.0011573815355110728,0.0011579191044776018,0.0011575769465303194,0.0011573996132782072,0.0011577502382553034,0.0011574797987953874,0.001157387507740863,0.0011570519746307737,0.0011572787934523623,0.0011573008653951709,0.0011572778134022548,0.0011571971090457841,0.001157527521698499,0.001157232279920337,0.0011572724740965576,0.0011576700412857489,0.001157411084434767,0.0011571056778295775,0.001157643366777674,0.001157306099059139,0.001157246706694194,0.0011572596905729923,0.001157540550179321,0.001157233443103704,0.0011575527843079403,0.0011572507277161823,0.0011568779432617339,0.001157058789809096,0.0011573527191687909,0.001157278027251232,0.0011570617726467042,0.0011573536724636276,0.0011574592822767796,0.0011574766407031287,0.0011572035010736826,0.0011573819274639488
0.00041975544710187837,0.00041995854854099334,0.0004195744952929962,0.0004197739877124438,0.00042002384413937293,0.0004194870977379942,0.00041984478100843875,0.00041969037255424154,0.0004199456540051686,0.00041945323635400914,0.0004196944062470337,0.00041999910753245993,0.0004197329338381379,0.0004201279899845283,0.00041977373770234216,0.0004195625597953591,0.00041977982971738335,0.0004197870888751367,0.0004196038186200492,0.00041982825740365353,0.00041956672193893844,0.00041980229838499314,0.00042000945107077654,0.0004197268279528667,0.0004198825499988401,0.00041949588684985937,0.00041962567570203894,0.0004199322680619126,0.00041985844911046264,0.00042012633839690603,0.00041970925072231345,0.0004200674391028841,0.0004199855824302244,0.0004198000048617113,0.00041953833795753696,0.0004197053871472891,0.00042005890075694447,0.00041954257014322307,0.0004201602405519631,0.00041966397883270534,0.0004199979336951896,0.0004196786713653441,0.0004196694903720745,0.0004199382442856597,0.00041978785142881544,0.0004197314190397053,0.00041971545001156705,0.00041969907650836653,0.00041959903025112104,0.00041996506714173066,0.00041952561539740027,0.0004196910687800984,0.0004197524397935796,0.000419628479662133,0.0004197749098706537,0.0004199910258916136,0.00041973206527706264,0.00041981819898346444,0.00041934555548113896,0.0004196434462343428,0.0004197631707449868,0.0004197135945509114,0.00041972911936870414,0.00042015088859704517,0.000419815444309135,0.000419778981627092,0.0004199588727554761,0.0004199010304042194,0.00041978047586813024,0.0004194890631130394,0.0004197505633515313,0.0004196265640341604,0.00041973588977202897,0.0004195812846862686,0.00041991314551271337,0.00041970001451981673,0.0004197343786939979,0.00041995597631127603,0.0004196417218245787,0.00041967528140244203,0.00042000100006927654,0.0004196982725659129,0.00041972453921054276,0.0004196130618993795,0.0004198218076166534,0.0004195630351445336,0.00041993229154428733,0.0004197135681108951,0.00041941073112409925,0.0004195498745096452,0.0004196636667841887,0.0004195426220574681,0.00041955519783483657,0.00041967300141818346,0.0004198296666849257,0.0004197772401093315,0.00041957771338874524,0.00041977594083611474
0.00018819219754868683,0.00018839366921511306,0.00018806724826336688,0.0001879455737515723,0.0001884746010869198,0.0001878838606850641,0.00018821871514482718,0.00018817860114252524,0.00018833209890284917,0.00018798282891530332,0.00018809972975102984,0.0001883335602002871,0.00018824961288993293,0.00018849635330632633,0.00018821997014510227,0.00018803529314712425,0.00018825391151762645,0.0001881319624733623,0.00018815807591545059,0.0001883028011323851,0.0001880342671628176,0.00018823015443805285,0.00018840745786723786,0.00018820456565454849,0.00018832128830774327,0.00018802924762554652,0.00018812094223508098,0.00018833438376610474,0.00018824326649441456,0.00018851311040893237,0.00018802135415569709,0.00018846705024456423,0.00018839754660074685,0.0001882305896147626,0.00018802890290646902,0.00018810941603018523,0.00018846274278492718,0.00018807551637162352,0.0001885046836799889,0.00018806561369040628,0.00018839539375792866,0.00018812729438907872,0.0001882069659270262,0.00018828230751207072,0.00018822101029012615,0.0001881537444520691,0.00018817249702652883,0.00018814733778116334,0.00018804046838016546,0.00018835973399537197,0.00018800550849107774,0.00018817761532459335,0.00018816373531644617,0.00018809022454876478,0.00018826201630400206,0.00018843994812499701,0.00018820850247839484,0.00018818022880667573,0.00018790152022401315,0.00018818340887200648,0.00018824943418390712,0.0001881829617992822,0.00018817068421465914,0.00018848024958541298,0.00018820882644920685,0.00018827483589924633,0.0001883033464118413,0.00018831164930246036,0.0001882118956689416,0.00018800379567522033,0.00018824121618925198,0.00018805597853943214,0.00018819920403352242,0.00018804565186579796,0.0001883568119830923,0.00018815706266602753,0.0001882011872926595,0.00018831896088944417,0.00018806889042986377,0.00018821038789458642,0.00018842415265738486,0.00018818718817484182,0.00018821711950574874,0.0001880715980111843,0.00018817986541081188,0.00018798677537264243,0.00018835032083890367,0.00018819979061930576,0.00018794900163254108,0.00018807425923405142,0.00018807888921006024,0.00018797897822003042,0.00018805240233181285,0.00018808575388130344,0.0001883178915475649,0.00018821556157246554,0.00018804329646651384,0.00018822268298830503
0.00009604372340079294,0.00009623319641895804,0.00009593448074759946,0.00009563263291228542,0.00009632554040838152,0.00009562471057675203,0.00009604445745670047,0.0000960809279179746,0.00009628040455022567,0.00009591781128499968,0.00009595534239283498,0.00009607149027882095,0.00009608130984807954,0.00009628043489339919,0.00009606355270267878,0.00009589045217116576,0.00009611806799128695,0.00009595523591827865,0.00009606394001291272,0.00009616867745529095,0.00009590806175958553,0.00009603736950767933,0.00009625918427082439,0.00009606809743823221,0.00009613711191148772,0.00009591555377665877,0.00009600480551440943,0.00009616555482641392,0.00009606657978889891,0.00009627761299480933,0.00009584289515552927,0.00009625161188108856,0.00009620108305024906,0.00009601345095450436,0.0000959114284765459,0.00009591825061256381,0.00009622794931623575,0.00009597504820442942,0.00009622176641584143,0.00009587172948988993,0.00009618478927157938,0.00009596677138743042,0.0000960917612417354,0.00009606021921780363,0.00009604851399297852,0.00009599871352014774,0.00009598413033969522,0.00009599854413393662,0.00009589737845489219,0.0000961802152584484,0.00009588266309354848,0.00009605011250080197,0.00009600444348291953,0.00009596488255735842,0.00009610526612862074,0.00009629738079099035,0.00009606772712562653,0.00009601573920620427,0.00009584218568965873,0.00009609083166960133,0.00009611409185112185,0.00009599200762227338,0.00009601775454950529,0.00009625338219131327,0.00009606280068507316,0.00009615172579179347,0.0000960207588878574,0.00009611792943553022,0.00009604284680955256,0.00009592923778534534,0.00009607148573868144,0.00009594593588264425,0.00009603337885237385,0.00009590660867705915,0.00009616181801110513,0.0000959907624077915,0.00009606765483069802,0.00009611170701092904,0.00009595454354694,0.00009610939417984795,0.00009620468058680225,0.00009606288340690048,0.00009606388350400413,0.00009593153165025174,0.00009599583926533593,0.00009583935720844035,0.00009616021864324372,0.00009606764675716453,0.00009588129216795759,0.00009601162471421768,0.00009590992596017535,0.00009585634188636567,0.00009592533398156602,0.00009593648472022455,0.00009616669484266053,0.00009608157864400782,0.00009591600252058482,0.000096049292558335
0.000053082218954849095,0.00005322006910284013,0.0000529358556494425,0.00005259014382260453,0.00005335207706931656,0.00005262998560560599,0.000053086379714214606,0.00005313410781820824,0.000053305845087635564,0.0000529863781340451,0.000052982883026517536,0.000053047906378379674,0.000053071093074918345,0.00005326133885812683,0.00005305250791072113,0.000052899030178571416,0.0000531027654538647,0.000053009156345909235,0.00005311724144455417,0.000053163635752668865,0.00005294156293122909,0.00005302373531295882,0.000053276945600536346,0.000053082771790987,0.000053109938670561326,0.000052933515912928944,0.00005302412957798933,0.0000531629478451772,0.000053081312193760795,0.00005321608342167919,0.00005291222362306334,0.00005321566543341509,0.00005317910344995404,0.00005295827888092793,0.0000529417921207296,0.000052935071277704185,0.0000531516203949932,0.00005300388261332276,0.0000530637438641182,0.00005285258922749575,0.00005315696756578085,0.0000529826446681964,0.000053108826617362105,0.00005303462117784433,0.000053044704812909684,0.00005301985395346342,0.000052971929431821685,0.00005301754254376405,0.00005292139155455838,0.000053191994599118396,0.00005295173849282137,0.00005308046215971879,0.000053005063509726,0.00005298724250630617,0.00005311763177099059,0.00005330367201545481,0.00005308560589895346,0.00005303526486175888,0.000052940480306389094,0.00005312703091243143,0.000053115611178892105,0.00005293339005203859,0.0000530517237937036,0.0000532515148088709,0.00005308239310535581,0.00005317524886026256,0.00005305510782166392,0.00005313087370207579,0.000053063944717085664,0.000053002210482561066,0.000053078291122494176,0.00005301693636906412,0.000053015865150567824,0.00005292606229445863,0.00005312317788093421,0.00005299635482240046,0.00005306830528490778,0.000053130446361239557,0.00005301621621502301,0.0000531522288183266,0.000053136292318495196,0.000053078326939457815,0.00005308344173295327,0.000052954013183507774,0.000052988240346029904,0.00005287881504191767,0.00005313871937312897,0.0000531009742148559,0.00005297325519453045,0.000053094017699159084,0.00005294220176545082,0.00005291892594093624,0.00005296533926388888,0.00005296563810870675,0.00005314683945085686,0.00005307326045947075,0.00005293255945176676,0.0000530583929239809
0.00003096076672859974,0.000031033273178032616,0.00003080979377341422,0.00003046963037618688,0.000031196395026242576,0.00003054045815086749,0.00003095121756744015,0.000030998167017294557,0.00003105319516460854,0.00003088008777131755,0.00003086038054114918,0.00003089970615747446,0.000030956149167420095,0.00003110862318704811,0.00003089782546990581,0.000030752347594868395,0.00003095317764278908,0.00003091378172106731,0.000031004015547388385,0.00003099031166322012,0.00003082812684628595,0.00003086317693281992,0.00003109489165652682,0.00003095795612554425,0.0000309569318142443,0.000030797622532468565,0.00003088465211106894,0.00003097658484926964,0.000030959466019015775,0.00003101440805666853,0.00003083794116083003,0.00003102057194674502,0.000030997911316566726,0.0000307739488537702,0.00003081889447415712,0.00003085136570673003,0.00003095370082846609,0.00003088240434887074,0.00003082426378912818,0.0000306776787544224,0.00003100260487491687,0.000030870955792117673,0.0000309736350323836,0.00003089923705827304,0.00003089491584045796,0.000030875345722651216,0.00003084932536515044,0.000030896010969996975,0.000030782807060639514,0.000031070004536496476,0.000030865581393862954,0.00003095146072733137,0.00003085100542676863,0.000030856129116381775,0.00003096676283590077,0.00003113983105777367,0.000030952506071967364,0.00003089508278897103,0.0000308650217513767,0.00003100554902029691,0.00003094880743001868,0.000030740367910281986,0.00003093397919152628,0.00003106830555054968,0.000030997749905614895,0.000031013482551790894,0.000030928919633374524,0.00003100931894799989,0.000030946119795542936,0.00003090234692261062,0.000030931284137365226,0.00003091958709248497,0.00003085307287991868,0.00003078817571500586,0.000030956147914082546,0.00003087242940537242,0.00003090611742090334,0.0000310128669024674,0.000030918376394241836,0.00003099659938340077,0.000030959864753709855,0.00003093634615112117,0.00003094502112294803,0.000030810725878095476,0.000030860140847821646,0.000030793388836025953,0.00003097610783004252,0.00003099694928643136,0.00003089204959106188,0.0000309644828294764,0.000030821543810117924,0.000030828964037420026,0.000030854999020709806,0.000030847677683076476,0.00003095289830446865,0.00003087859866475496,0.00003081483232789274,0.000030917733669560965
0.00001885545847821333,0.000018916914638652488,0.000018749838901205175,0.000018363243811213454,0.00001906869861385339,0.00001857430227302048,0.00001885093964564686,0.00001889859479334638,0.00001878983089840602,0.000018813583994613384,0.000018790423484876816,0.000018810545479462416,0.000018897463669846643,0.000019007896416544888,0.00001879435030405106,0.00001867260059594714,0.000018849637994723358,0.00001884472578347182,0.000018938258602173062,0.00001887624198556226,0.00001877533992908424,0.0000187397011276801,0.00001891073554521048,0.00001887441718970973,0.000018878518312351055,0.00001873165348557774,0.000018802866433663362,0.000018847892296350456,0.000018889776716783686,0.000018898654380782784,0.000018817859822637358,0.000018889113738384882,0.000018836310905886645,0.000018663915719682056,0.00001874140594955086,0.0000188120280450338,0.000018863512169791064,0.00001880413916475542,0.00001872917326821323,0.00001859630814886486,0.000018895316631731638,0.000018810572856349872,0.000018892757368808678,0.000018807739304500267,0.000018795502943424648,0.000018760459328735668,0.000018781000625816844,0.000018834874301114846,0.000018696744650256877,0.000018987323187932863,0.00001880488568717433,0.000018873665400087752,0.00001875501875482285,0.000018779891771626627,0.000018876380186109665,0.000019010230733768093,0.00001886089270196727,0.000018813759701700116,0.00001882487397266934,0.000018904307015713586,0.000018838420650998478,0.000018651314006198923,0.000018838899919247267,0.00001895506453755891,0.000018978077511526582,0.000018892088583664206,0.000018818826359143584,0.000018916869691198536,0.000018882604654607565,0.000018833907239003494,0.00001884895802289283,0.000018851288382207135,0.000018758227438733986,0.000018707222276682516,0.000018858384165002084,0.00001879717499022575,0.000018775426129808105,0.000018906492475269764,0.00001885462932781496,0.00001888231889478959,0.000018857858372182753,0.00001884827668159527,0.00001883288116701963,0.000018734111237827442,0.000018787635599056326,0.000018759503550397168,0.000018868127523694624,0.000018928274721377245,0.00001883543224241457,0.000018837136369205698,0.000018743192577379858,0.000018773719147210428,0.00001880055012997553,0.00001877044948423519,0.00001881627520503479,0.000018738276422809954,0.000018757696007845166,0.000018830452815707362
