chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
9.85933667230491,13,0.3805258246007848,0.027428570569947044,1.3624906806797455e-7,4.8037920487920714e-8,0.8216113893587424
11.039770303052759,13,0.3801672681987903,0.027050451343680393,1.3862249541799316e-7,4.819458832791532e-8,0.9199808585877299
10.698820082793173,13,0.38378579318013717,0.027582084828964275,1.313686738341851e-7,4.663181557771451e-8,0.8915683402327644
11.313875617251972,13,0.3814359065883581,0.027327266670452283,1.3558190220523502e-7,4.764206389546345e-8,0.942822968104331
11.798563250097917,13,0.3837959207878671,0.027244735751780463,1.3298250591928353e-7,4.662749854048531e-8,0.9832136041748264
10.76874910166747,13,0.3816687450362051,0.027248030190209462,1.356767336065723e-7,4.754119989986573e-8,0.8973957584722893
11.048121180500269,13,0.3916615034160916,0.028300370567216387,1.1874854895727685e-7,4.336959703438985e-8,0.920676765041689
10.867898394214421,13,0.3787439158487554,0.02697175695549231,1.4090680321633397e-7,4.882046006022572e-8,0.9056581995178684
11.936125522082325,13,0.38520829872133044,0.027537275096144162,1.2981391751203625e-7,4.602854914728296e-8,0.9946771268401937
10.89506352938448,13,0.37902779113640594,0.026978608350320742,1.404945256735031e-7,4.8695130885533436e-8,0.90792196078204
11.090850138860548,13,0.38150596260400305,0.02719990296364089,1.361264540651644e-7,4.7611698419535756e-8,0.9242375115717123
11.07534646013476,13,0.3887064180726458,0.02816210963004015,1.2276378456992806e-7,4.457145560515564e-8,0.9229455383445634
11.322186825840605,13,0.3777487664440606,0.02674286480482126,1.4345093181862216e-7,4.926180076249103e-8,0.9435155688200504
9.609675997384182,13,0.3991120369695681,0.029594644477944052,1.0566230790439883e-7,4.045571045483353e-8,0.8008063331153484
10.855580765635562,13,0.37926177550679896,0.026872257518597828,1.407396280356204e-7,4.8592017340150874e-8,0.9046317304696302
9.925475115496477,13,0.39636102271285223,0.028085310998203807,1.1435243674068502e-7,4.1512401829904505e-8,0.8271229262913731
12.2532876792948,13,0.3827968833875057,0.02743706775929421,1.3330881429458732e-7,4.7054878475374406e-8,1.0211073066079
10.987848451393916,13,0.38154579094512786,0.02720132824393941,1.360680024034458e-7,4.759444179037592e-8,0.9156540376161596
12.23307695385997,13,0.37850110986047597,0.0265848659877495,1.4328489216841565e-7,4.892785707134718e-8,1.0194230794883308
11.670756740130532,13,0.37838658044718804,0.026883239400852372,1.418475529480656e-7,4.8978579210973804e-8,0.9725630616775444
8.573909102629521,13,0.3743905417192751,0.026111561759178722,1.5162254590480186e-7,5.077405355476233e-8,0.7144924252191268
