mean,err
1.0628276318018144,0.004757994331106134
1.3996839337098481,0.021452466014249195
0.8889749115520926,0.03910046783514565
0.5919222796408472,0.05193225327719535
0.46529965658262074,0.06690465356099368
0.41879365937262963,0.08980565883203873
0.3850477653232537,0.11166193088413653
0.3547948649118219,0.13200108957677598
0.34963714555618025,0.17075938889456044
0.3939976305450795,0.2645935395709566
0.4689167392260959,0.44963003206787744
0.47117004470277346,0.6336194408729876
0.41193527978811567,0.7811104314139328
0.5010380657615991,1.7202789655561082
0.8769733909526394,4.803975161251079
0.4721231041442994,7.927206305067492
0.12793892820418082,2.16024076143269
0.248613160935657,5.209285883322394
0.06555053470093326,2.18213732894707
0.796411174981494,8.274831363061516
0.0932140917300281,2.8778151082409456
0.02298144382835052,1.4956853614355656
0.0037723229786319748,0.2984832781721874
0.004026193019689298,0.3211692532599168
0.0041218270665442985,0.32107890447177584
0.43104183716011785,33.80178955578852
2.663979473246269,83.1755584447225
18.576384411261188,152.27074638944086
10.052892426333246,130.1938236514442
3.8647300330194825,95.10592670238628
13.717414940182318,138.45824932944942
1.3095507494450787,53.22240113021499
16.72099890100115,145.36975119565057
4.282704575301998,88.80885971451785
0.5010380657615991,1.720278965556109
0.4119352797881156,0.7811104314139318
0.47117004470277346,0.6336194408729879
0.4689167392260959,0.44963003206787705
0.3939976305450795,0.2645935395709561
0.3496371455561803,0.17075938889456016
0.3547948649118219,0.13200108957677614
0.38504776532325363,0.11166193088413674
0.41879365937262947,0.08980565883203799
0.4652996565826209,0.06690465356099498
0.5919222796408471,0.051932253277196534
0.8889749115520921,0.03910046783514544
1.3996839337098481,0.02145246601425142
NaN,0.0
